ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
85A-yim,http://wals.info/languoid/lect/wals_code_yim,85A,85,Postpositions,Foley-1991[106],
85A-ika,http://wals.info/languoid/lect/wals_code_ika,85A,85,Postpositions,"Frank-1990[33, 35]",
85A-kse,http://wals.info/languoid/lect/wals_code_kse,85A,85,Postpositions,"Prost-1956[70, 118-119];Heath-1999a[10, 134-146]",
85A-mun,http://wals.info/languoid/lect/wals_code_mun,85A,85,Postpositions,"Osada-1992[46-61, 127-128];Sinha-1975[108]",
85A-yid,http://wals.info/languoid/lect/wals_code_yid,85A,85,No adpositions,Dixon-1977a[passim],
85A-krk,http://wals.info/languoid/lect/wals_code_krk,85A,85,Postpositions,Bright-1957[passim],
85A-brs,http://wals.info/languoid/lect/wals_code_brs,85A,85,Postpositions,"Jones-and-Jones-1991[3, 37];Garcia-and-Sanchez-1975[105];Smith-1973[21-22, 25]",
85A-tab,http://wals.info/languoid/lect/wals_code_tab,85A,85,Prepositions,Bowden-1997a[164],
85A-aco,http://wals.info/languoid/lect/wals_code_aco,85A,85,Postpositions,Miller-1965[passim];Maring-1967[passim 125],
85A-pau,http://wals.info/languoid/lect/wals_code_pau,85A,85,Postpositions,"Chapman-and-Derbyshire-1991[274, 164-165, 250-253]",
85A-arp,http://wals.info/languoid/lect/wals_code_arp,85A,85,Prepositions,"Conrad-and-Wogiga-1991[39, 44, 67-70]",
85A-ond,http://wals.info/languoid/lect/wals_code_ond,85A,85,No adpositions,,
85A-asm,http://wals.info/languoid/lect/wals_code_asm,85A,85,No adpositions,Voorhoeve-1965[passim],
85A-ewe,http://wals.info/languoid/lect/wals_code_ewe,85A,85,Postpositions,Warburton-et-al-1968[48];Ameka-1991[51],
85A-grb,http://wals.info/languoid/lect/wals_code_grb,85A,85,Postpositions,Innes-1966[42ff],
85A-hmo,http://wals.info/languoid/lect/wals_code_hmo,85A,85,Prepositions,"Lyman-1979[passim];Harriehausen-1990[64-68, 74-77, 82-90]",
85A-khs,http://wals.info/languoid/lect/wals_code_khs,85A,85,Prepositions,"Nagaraja-1985[49-57];Rabel-1961[51, 74ff]",
85A-khm,http://wals.info/languoid/lect/wals_code_khm,85A,85,Prepositions,Gorgoniev-1966[ 71];Gorgoniyev-1966[71];Ehrman-1970[76];Jacob-1968[76-77],
85A-kio,http://wals.info/languoid/lect/wals_code_kio,85A,85,No adpositions,"Watkins-1984[210, 193-194, 210-211]",
85A-wic,http://wals.info/languoid/lect/wals_code_wic,85A,85,No adpositions,Rood-1976[passim],
85A-juh,http://wals.info/languoid/lect/wals_code_juh,85A,85,Postpositions,Dickens-1992[48];Snyman-1970[passim],
85A-klv,http://wals.info/languoid/lect/wals_code_klv,85A,85,Prepositions,"Senft-1986[28, 93]",
85A-nug,http://wals.info/languoid/lect/wals_code_nug,85A,85,No adpositions,Heath-1984[152],
85A-irq,http://wals.info/languoid/lect/wals_code_irq,85A,85,Prepositions,Tucker-and-Bryan-1966[590];Whiteley-1958[60];Nordbustad-1988[194],
85A-kew,http://wals.info/languoid/lect/wals_code_kew,85A,85,Postpositions,"Franklin-1971[31, 94]",
85A-snm,http://wals.info/languoid/lect/wals_code_snm,85A,85,Postpositions,"Borgman-1990[154, 120-126]",
85A-shk,http://wals.info/languoid/lect/wals_code_shk,85A,85,Postpositions,"Faust-1973[36, 54]",
85A-epe,http://wals.info/languoid/lect/wals_code_epe,85A,85,Postpositions,"Harms-1994[9, 15, 29, 35]",
85A-ket,http://wals.info/languoid/lect/wals_code_ket,85A,85,Postpositions,Dulzon-1968[563];Comrie-1980[265];Werner-1997a[310ff],
85A-koa,http://wals.info/languoid/lect/wals_code_koa,85A,85,Postpositions,"Kimball-1991[480, 495]",
85A-luv,http://wals.info/languoid/lect/wals_code_luv,85A,85,Prepositions,Horton-1949[202],
85A-san,http://wals.info/languoid/lect/wals_code_san,85A,85,Prepositions,"Samarin-1967b[91-92, 113]",
85A-bag,http://wals.info/languoid/lect/wals_code_bag,85A,85,Prepositions,Stevenson-1969[62-66],
85A-hzb,http://wals.info/languoid/lect/wals_code_hzb,85A,85,Postpositions,van-den-Berg-1995[64ff],
85A-ing,http://wals.info/languoid/lect/wals_code_ing,85A,85,Postpositions,Nichols-1994b,
85A-mau,http://wals.info/languoid/lect/wals_code_mau,85A,85,Prepositions,Capell-and-Hinch-1970[passim],
85A-kfe,http://wals.info/languoid/lect/wals_code_kfe,85A,85,No dominant order,"Rennison-1997[73, 77, 153ff., 294]",
85A-qim,http://wals.info/languoid/lect/wals_code_qim,85A,85,Postpositions,"Cole-1982[77, 100, 12ff]",
85A-ram,http://wals.info/languoid/lect/wals_code_ram,85A,85,Postpositions,"Grinevald-nd[33, 114];Grinevald-1988[ 33, 114]",
85A-wch,http://wals.info/languoid/lect/wals_code_wch,85A,85,Prepositions,Hunt-1940[132-133],
85A-yag,http://wals.info/languoid/lect/wals_code_yag,85A,85,Postpositions,Payne-1990a[122-124];Payne-and-Payne-1990[378],
85A-niv,http://wals.info/languoid/lect/wals_code_niv,85A,85,Postpositions,Panfilov-1962[122],
85A-apu,http://wals.info/languoid/lect/wals_code_apu,85A,85,Postpositions,Facundes-2000[391];Polak-1894[12],
85A-bma,http://wals.info/languoid/lect/wals_code_bma,85A,85,Prepositions,Penchoen-1973b[28];Abdel-Massih-1971[145-147],
85A-wra,http://wals.info/languoid/lect/wals_code_wra,85A,85,Postpositions,"Romero-Figueroa-1997[89];de-Goeje-1930[38, 119, passim]",
85A-imo,http://wals.info/languoid/lect/wals_code_imo,85A,85,Postpositions,"Seiler-1985[33, 39-41, 70-74, passim]",
85A-awp,http://wals.info/languoid/lect/wals_code_awp,85A,85,Postpositions,"Curnow-1997[86, 104, 133ff., passim]",
85A-kob,http://wals.info/languoid/lect/wals_code_kob,85A,85,Postpositions,"Davies-1981b[56, 105, 206, 124ff]",
85A-lat,http://wals.info/languoid/lect/wals_code_lat,85A,85,Prepositions,"Lazdina-1966[38-39, 189-190];Bielenstein-1863[417]",
85A-mar,http://wals.info/languoid/lect/wals_code_mar,85A,85,Postpositions,"Gordon-1986[15, 28, 36]",
85A-ala,http://wals.info/languoid/lect/wals_code_ala,85A,85,Postpositions,"Bruce-1984[183, 195-207]",
85A-goo,http://wals.info/languoid/lect/wals_code_goo,85A,85,Inpositions,"McGregor-1990[173ff., 276ff.]",
85A-kut,http://wals.info/languoid/lect/wals_code_kut,85A,85,No adpositions,,
85A-mxc,http://wals.info/languoid/lect/wals_code_mxc,85A,85,Prepositions,"Macaulay-1996[89, 115]",
85A-lav,http://wals.info/languoid/lect/wals_code_lav,85A,85,Postpositions,"Terrill-1999[57, 3.9, 138, 7.1]",
85A-rap,http://wals.info/languoid/lect/wals_code_rap,85A,85,Prepositions,"Chapin-1978[144, 146]",
85A-ain,http://wals.info/languoid/lect/wals_code_ain,85A,85,Postpositions,"Dettmer-1989[171, 913];Shibatani-1990[23, 34-36];Refsing-1986[78, 164-170, 268, 273]",
85A-jak,http://wals.info/languoid/lect/wals_code_jak,85A,85,Prepositions,Craig-1977[9],
85A-lkt,http://wals.info/languoid/lect/wals_code_lkt,85A,85,Postpositions,Rood-and-Taylor-1996[452];Buechel-1939[113];Riggs-1893[77],
85A-mrt,http://wals.info/languoid/lect/wals_code_mrt,85A,85,No adpositions,Dench-1995[passim],
85A-prh,http://wals.info/languoid/lect/wals_code_prh,85A,85,Postpositions,Everett-1986[287],
85A-war,http://wals.info/languoid/lect/wals_code_war,85A,85,Prepositions,"Everett-and-Kern-1997[5, 125ff., 224, 230ff., 347]",
85A-gua,http://wals.info/languoid/lect/wals_code_gua,85A,85,Postpositions,Gregores-and-Suarez-1967[160ff],
85A-kho,http://wals.info/languoid/lect/wals_code_kho,85A,85,Postpositions,Hagman-1977[101-103],
85A-mei,http://wals.info/languoid/lect/wals_code_mei,85A,85,Postpositions,"Chelliah-1997[108, passim]",
85A-ngi,http://wals.info/languoid/lect/wals_code_ngi,85A,85,No adpositions,Donaldson-1980[passim],
85A-brm,http://wals.info/languoid/lect/wals_code_brm,85A,85,Postpositions,"Stewart-1955[15, 17, 19];Wheatley-1982[46-48]",
85A-myi,http://wals.info/languoid/lect/wals_code_myi,85A,85,Prepositions,Merlan-1982[27],
85A-tiw,http://wals.info/languoid/lect/wals_code_tiw,85A,85,Prepositions,Osborne-1974[76],
85A-knr,http://wals.info/languoid/lect/wals_code_knr,85A,85,Postpositions,"Lukas-1937[142-142, 24];Hutchison-1976[3, passim];Hutchison-1981[257]",
85A-kay,http://wals.info/languoid/lect/wals_code_kay,85A,85,No adpositions,Evans-1995[passim],
85A-map,http://wals.info/languoid/lect/wals_code_map,85A,85,No dominant order,Augusta-1903[128],
85A-yor,http://wals.info/languoid/lect/wals_code_yor,85A,85,Prepositions,Ogunbowale-1970[88],
85A-yko,http://wals.info/languoid/lect/wals_code_yko,85A,85,Postpositions,Maslova-1999[327ff],
85A-may,http://wals.info/languoid/lect/wals_code_may,85A,85,Prepositions,"Brown-1990[passim];Dol-1999[87, 126, 130-131, 134, 230]",
85A-tuk,http://wals.info/languoid/lect/wals_code_tuk,85A,85,Prepositions,"Donohue-1999a[106, 111, 304, 327ff]",
85A-bur,http://wals.info/languoid/lect/wals_code_bur,85A,85,Postpositions,Lorimer-1935[63];Tiffou-and-Pesot-1989[22],
85A-cha,http://wals.info/languoid/lect/wals_code_cha,85A,85,Prepositions,Topping-1973[119],
85A-chk,http://wals.info/languoid/lect/wals_code_chk,85A,85,Postpositions,Dunn-1999[77],
85A-fij,http://wals.info/languoid/lect/wals_code_fij,85A,85,Prepositions,Dixon-1988[8],
85A-heb,http://wals.info/languoid/lect/wals_code_heb,85A,85,Prepositions,"Glinert-1989[150, 199, 497]",
85A-lan,http://wals.info/languoid/lect/wals_code_lan,85A,85,Prepositions,Noonan-1992[107],
85A-orh,http://wals.info/languoid/lect/wals_code_orh,85A,85,Postpositions,"Owens-1985[103, 120, passim 128]",
85A-tha,http://wals.info/languoid/lect/wals_code_tha,85A,85,Prepositions,"Anthony-et-al-1968[206, passim];Warotamasikkhadit-1972[41-42]",
85A-yaq,http://wals.info/languoid/lect/wals_code_yaq,85A,85,Postpositions,Lindenfeld-1973[17-20],
85A-zul,http://wals.info/languoid/lect/wals_code_zul,85A,85,Prepositions,Ziervogel-et-al-1981[141],
85A-sla,http://wals.info/languoid/lect/wals_code_sla,85A,85,Postpositions,Rice-1989[1001],
85A-aeg,http://wals.info/languoid/lect/wals_code_aeg,85A,85,Prepositions,"Gary-and-Gamal-Eldin-1982[29, 57]",
85A-grw,http://wals.info/languoid/lect/wals_code_grw,85A,85,Postpositions,Fortescue-1984[106],
85A-hix,http://wals.info/languoid/lect/wals_code_hix,85A,85,Postpositions,Derbyshire-1985[15];Derbyshire-1979[41],
85A-swa,http://wals.info/languoid/lect/wals_code_swa,85A,85,Prepositions,Ashton-1947[195],
85A-vie,http://wals.info/languoid/lect/wals_code_vie,85A,85,Prepositions,Binh-1971[passim];Vuong-Gia-Thuy-1975[passim];Thompson-1965[passim];Nguyen-1975[passim],
85A-hin,http://wals.info/languoid/lect/wals_code_hin,85A,85,Postpositions,"McGregor-1977[3, 30-32, 49-52]",
85A-ckr,http://wals.info/languoid/lect/wals_code_ckr,85A,85,Postpositions,Popjes-and-Popjes-1986[178],
85A-geo,http://wals.info/languoid/lect/wals_code_geo,85A,85,Postpositions,Vogt-1971[75],
85A-knd,http://wals.info/languoid/lect/wals_code_knd,85A,85,Postpositions,"Schiffman-1983[34, passim];Sridhar-1990[92];Bright-1958[passim]",
85A-kha,http://wals.info/languoid/lect/wals_code_kha,85A,85,Postpositions,Binnick-1979[3],
85A-mal,http://wals.info/languoid/lect/wals_code_mal,85A,85,Prepositions,Bennett-1986[54-62],
85A-sup,http://wals.info/languoid/lect/wals_code_sup,85A,85,Postpositions,Carlson-1994[274ff],
85A-hau,http://wals.info/languoid/lect/wals_code_hau,85A,85,Prepositions,Migeod-1914[44];Newman-2000[466],
85A-mao,http://wals.info/languoid/lect/wals_code_mao,85A,85,Prepositions,"Bauer-1993[93, 103]",
85A-bsq,http://wals.info/languoid/lect/wals_code_bsq,85A,85,Postpositions,"Rebuschi-1984[110];Lafitte-1962[45];Arotcarena-1976[61];Saltarelli-et-al-1988[80, passim]",
85A-abk,http://wals.info/languoid/lect/wals_code_abk,85A,85,Postpositions,Hewitt-1979[103],
85A-eve,http://wals.info/languoid/lect/wals_code_eve,85A,85,Postpositions,"Nedjalkov-1997[79];Konstantinova-1968[82, passim, 83]",
85A-kor,http://wals.info/languoid/lect/wals_code_kor,85A,85,Postpositions,Sohn-1999[213],
85A-prs,http://wals.info/languoid/lect/wals_code_prs,85A,85,Prepositions,"Rastorgueva-1964[25];Elwell-Sutton-1941[17, 24-25]",
85A-ame,http://wals.info/languoid/lect/wals_code_ame,85A,85,Postpositions,"Roberts-1987[81-82, 160]",
85A-ger,http://wals.info/languoid/lect/wals_code_ger,85A,85,Prepositions,Lederer-1969[356-357],
85A-grk,http://wals.info/languoid/lect/wals_code_grk,85A,85,Prepositions,Mackridge-1985[203],
85A-lez,http://wals.info/languoid/lect/wals_code_lez,85A,85,Postpositions,Gadzhiev-1963[142];Haspelmath-1993[213],
85A-jpn,http://wals.info/languoid/lect/wals_code_jpn,85A,85,Postpositions,"Hinds-1986[80, 350]",
85A-mnd,http://wals.info/languoid/lect/wals_code_mnd,85A,85,No dominant order,Li-and-Thompson-1981[passim],
85A-hun,http://wals.info/languoid/lect/wals_code_hun,85A,85,Postpositions,Kenesei-et-al-1998[86];Benko-and-Imre-1972[132];Kiefer-1967[24],
85A-ind,http://wals.info/languoid/lect/wals_code_ind,85A,85,Prepositions,"Sneddon-1996a[129, 189];Macdonald-1976[112-115]",
85A-fin,http://wals.info/languoid/lect/wals_code_fin,85A,85,Postpositions,Sulkala-and-Karjalainen-1992[83];Neuvonen-1935[68],
85A-rus,http://wals.info/languoid/lect/wals_code_rus,85A,85,Prepositions,Borras-and-Christian-1959[passim],
85A-spa,http://wals.info/languoid/lect/wals_code_spa,85A,85,Prepositions,Green-1988[103],
85A-tur,http://wals.info/languoid/lect/wals_code_tur,85A,85,Postpositions,"Lewis-1967[85];Underhill-1976[157-160, 234-239]",
85A-fre,http://wals.info/languoid/lect/wals_code_fre,85A,85,Prepositions,,
85A-eng,http://wals.info/languoid/lect/wals_code_eng,85A,85,Prepositions,,
85A-hlu,http://wals.info/languoid/lect/wals_code_hlu,85A,85,Prepositions,Galloway-1993[339],
85A-dds,http://wals.info/languoid/lect/wals_code_dds,85A,85,Postpositions,"Kervran-and-Prost-1969[32, 99-105]",
85A-wna,http://wals.info/languoid/lect/wals_code_wna,85A,85,Postpositions,Nikitina-2008[ passim],
85A-jms,http://wals.info/languoid/lect/wals_code_jms,85A,85,Postpositions,Heath-2008[ 16],
85A-ncm,http://wals.info/languoid/lect/wals_code_ncm,85A,85,No dominant order,"Cox-1998[ 184, 264-266]",
85A-mmi,http://wals.info/languoid/lect/wals_code_mmi,85A,85,Prepositions,Eguchi-1971[ 163],
85A-myg,http://wals.info/languoid/lect/wals_code_myg,85A,85,Prepositions,"Sawka-2001[ 29, 32]",
85A-mnz,http://wals.info/languoid/lect/wals_code_mnz,85A,85,Prepositions,Boyi-1983[ 310-311],
85A-ajg,http://wals.info/languoid/lect/wals_code_ajg,85A,85,Postpositions,Tchitchi-1984[ passim],
85A-guw,http://wals.info/languoid/lect/wals_code_guw,85A,85,No dominant order,Hazoume-1979[ passim],
85A-bdu,http://wals.info/languoid/lect/wals_code_bdu,85A,85,Prepositions,Asangama-1983[ 400-403],
85A-vif,http://wals.info/languoid/lect/wals_code_vif,85A,85,Prepositions,"Ndamba-1977[ passim, 331]",
85A-kwy,http://wals.info/languoid/lect/wals_code_kwy,85A,85,Prepositions,Mingas-1994[ passim],
85A-zag,http://wals.info/languoid/lect/wals_code_zag,85A,85,Postpositions,Crass-and-Jakobi-2004[ 157-163],
85A-tsk,http://wals.info/languoid/lect/wals_code_tsk,85A,85,Prepositions,Heath-2005[ 272ff],
85A-hna,http://wals.info/languoid/lect/wals_code_hna,85A,85,Prepositions,"Frajzyngier-and-Johnston-2005[ 125, 142-148]",
85A-sid,http://wals.info/languoid/lect/wals_code_sid,85A,85,Postpositions,"Kawachi-2007[ 239, 258]",
85A-arj,http://wals.info/languoid/lect/wals_code_arj,85A,85,Prepositions,,
85A-ryu,http://wals.info/languoid/lect/wals_code_ryu,85A,85,Postpositions,Kuwae-1983[ 293ff],
85A-bkb,http://wals.info/languoid/lect/wals_code_bkb,85A,85,Postpositions,Coelho-2003[ 192],
85A-tbx,http://wals.info/languoid/lect/wals_code_tbx,85A,85,Postpositions,Honda-2003[55],
85A-kgy,http://wals.info/languoid/lect/wals_code_kgy,85A,85,Postpositions,Huber-2005[53],
85A-amt,http://wals.info/languoid/lect/wals_code_amt,85A,85,Postpositions,Haller-2004[67],
85A-knz,http://wals.info/languoid/lect/wals_code_knz,85A,85,Postpositions,Causemann-1989[ 85],
85A-khd,http://wals.info/languoid/lect/wals_code_khd,85A,85,Postpositions,Hasler-1999[ 94],
85A-xns,http://wals.info/languoid/lect/wals_code_xns,85A,85,Postpositions,Sharma-1992[ 346ff],
85A-wme,http://wals.info/languoid/lect/wals_code_wme,85A,85,Postpositions,"Opgenort-2004[ 121, 138, 167ff]",
85A-gyc,http://wals.info/languoid/lect/wals_code_gyc,85A,85,Postpositions,Lin-1993[ 336],
85A-tvt,http://wals.info/languoid/lect/wals_code_tvt,85A,85,Postpositions,Rekhung-1992[ passim],
85A-lic,http://wals.info/languoid/lect/wals_code_lic,85A,85,Prepositions,Ostapirat-2008[ 647],
85A-bwc,http://wals.info/languoid/lect/wals_code_bwc,85A,85,Prepositions,Miller-2007[ 105],
85A-ttd,http://wals.info/languoid/lect/wals_code_ttd,85A,85,Prepositions,Williams-van-Klinken-et-al-2002[ 40],
85A-lab,http://wals.info/languoid/lect/wals_code_lab,85A,85,Prepositions,Siegel-1984[ 105],
85A-vnm,http://wals.info/languoid/lect/wals_code_vnm,85A,85,Prepositions,Crowley-2002g[ 647],
85A-psw,http://wals.info/languoid/lect/wals_code_psw,85A,85,Prepositions,Crowley-2002e[ 658],
85A-erk,http://wals.info/languoid/lect/wals_code_erk,85A,85,Prepositions,"Thieberger-2004[ 87, 280]",
85A-mqf,http://wals.info/languoid/lect/wals_code_mqf,85A,85,Postpositions,Reimer-1986[passim],
85A-mpt,http://wals.info/languoid/lect/wals_code_mpt,85A,85,Postpositions,"Fedden-2007[ 150, 226, 229]",
85A-mkj,http://wals.info/languoid/lect/wals_code_mkj,85A,85,Postpositions,Huber-2008[ 60-67],
85A-abv,http://wals.info/languoid/lect/wals_code_abv,85A,85,No adpositions,Kratochvil-2007[ 11],
85A-adg,http://wals.info/languoid/lect/wals_code_adg,85A,85,Postpositions,Haan-2001[ 239-241],
85A-dlm,http://wals.info/languoid/lect/wals_code_dlm,85A,85,Postpositions,de-Sousa-2006[passim],
85A-fqs,http://wals.info/languoid/lect/wals_code_fqs,85A,85,Postpositions,Blake-2007[ 19-20],
85A-kwt,http://wals.info/languoid/lect/wals_code_kwt,85A,85,Postpositions,Spencer-2008[ passim],
85A-owi,http://wals.info/languoid/lect/wals_code_owi,85A,85,Postpositions,Escott-2008[5],
85A-xbi,http://wals.info/languoid/lect/wals_code_xbi,85A,85,Prepositions,Yi-2008[ own work],
85A-kmz,http://wals.info/languoid/lect/wals_code_kmz,85A,85,Postpositions,Sanders-and-Sanders-1994[ 5],
85A-inn,http://wals.info/languoid/lect/wals_code_inn,85A,85,Postpositions,"Breen-2004[ 77-84, 101]",
85A-msq,http://wals.info/languoid/lect/wals_code_msq,85A,85,Prepositions,Suttles-2004[passim],
85A-tee,http://wals.info/languoid/lect/wals_code_tee,85A,85,Prepositions,Kung-2007[389],
85A-qum,http://wals.info/languoid/lect/wals_code_qum,85A,85,Prepositions,Barrett-1999[ 208],
85A-eme,http://wals.info/languoid/lect/wals_code_eme,85A,85,Postpositions,"Rose-2003b[ 310-311, 556]",
85A-kyz,http://wals.info/languoid/lect/wals_code_kyz,85A,85,Postpositions,Dobson-1997[ 97-98];Gomes-2007[ 67],
85A-kkq,http://wals.info/languoid/lect/wals_code_kkq,85A,85,Postpositions,,
85A-pnx,http://wals.info/languoid/lect/wals_code_pnx,85A,85,Postpositions,Dourado-2001[ 88],
85A-huc,http://wals.info/languoid/lect/wals_code_huc,85A,85,No dominant order,Anonymous-6[passim],
85A-urn,http://wals.info/languoid/lect/wals_code_urn,85A,85,Postpositions,Wise-1999[329];Olawsky-2006[ 224],
85A-tsr,http://wals.info/languoid/lect/wals_code_tsr,85A,85,Postpositions,Wise-1999[329],
85A-qhu,http://wals.info/languoid/lect/wals_code_qhu,85A,85,Postpositions,Weber-1989[250],
85A-ndy,http://wals.info/languoid/lect/wals_code_ndy,85A,85,Prepositions,Huttar-and-Huttar-1994[185ff],
