ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
83A-nyi,http://wals.info/languoid/lect/wals_code_nyi,83A,83,OV,Tucker-and-Bryan-1966[251],
83A-plh,http://wals.info/languoid/lect/wals_code_plh,83A,83,VO,Stresemann-1918[53],
83A-pme,http://wals.info/languoid/lect/wals_code_pme,83A,83,OV,McLendon-1975[181],
83A-src,http://wals.info/languoid/lect/wals_code_src,83A,83,OV,Cook-1984[30],
83A-sin,http://wals.info/languoid/lect/wals_code_sin,83A,83,OV,Wheeler-1962[passim],
83A-tul,http://wals.info/languoid/lect/wals_code_tul,83A,83,OV,Brigel-1982[126-127],
83A-any,http://wals.info/languoid/lect/wals_code_any,83A,83,No dominant order,"Reh-1996[ 314-315, 347-353];Lusted-1976[508]",
83A-aro,http://wals.info/languoid/lect/wals_code_aro,83A,83,VO,Capell-1971[16],
83A-baj,http://wals.info/languoid/lect/wals_code_baj,83A,83,VO,Verheijen-1986[passim],
83A-blx,http://wals.info/languoid/lect/wals_code_blx,83A,83,OV,Einaudi-1976[125],
83A-cic,http://wals.info/languoid/lect/wals_code_cic,83A,83,VO,Price-1966[passim];Mchombo-2004[19],
83A-cba,http://wals.info/languoid/lect/wals_code_cba,83A,83,VO,Beeler-1976[267-268],
83A-don,http://wals.info/languoid/lect/wals_code_don,83A,83,VO,"Long-and-Zheng-1998[157, 162, 163, 166, 172]",
83A-emb,http://wals.info/languoid/lect/wals_code_emb,83A,83,OV,Loewen-1958[107-108],
83A-gds,http://wals.info/languoid/lect/wals_code_gds,83A,83,OV,Frantz-1973[424],
83A-god,http://wals.info/languoid/lect/wals_code_god,83A,83,OV,Kibrik-1996[ passim],
83A-igs,http://wals.info/languoid/lect/wals_code_igs,83A,83,VO,Bender-1989[166],
83A-krn,http://wals.info/languoid/lect/wals_code_krn,83A,83,OV,Meinhof-1930[passim 60],
83A-mbm,http://wals.info/languoid/lect/wals_code_mbm,83A,83,VO,"Hagege-1970[287-288, 294]",
83A-meh,http://wals.info/languoid/lect/wals_code_meh,83A,83,VO,Simeone-Senelle-1997[411],
83A-ngm,http://wals.info/languoid/lect/wals_code_ngm,83A,83,VO,"Thayer-1978[45, passim];Vandame-1963[111]",
83A-sem,http://wals.info/languoid/lect/wals_code_sem,83A,83,OV,"Sreedhar-1980[166, passim]",
83A-ses,http://wals.info/languoid/lect/wals_code_ses,83A,83,VO,Paroz-1946[166],
83A-sio,http://wals.info/languoid/lect/wals_code_sio,83A,83,VO,"Clark-and-Clark-1987[45, 53]",
83A-twe,http://wals.info/languoid/lect/wals_code_twe,83A,83,OV,Burgess-1984[9-10],
83A-tic,http://wals.info/languoid/lect/wals_code_tic,83A,83,No dominant order,Anderson-1962[passim],
83A-tvl,http://wals.info/languoid/lect/wals_code_tvl,83A,83,OV,Besnier-2000[ 134],
83A-uby,http://wals.info/languoid/lect/wals_code_uby,83A,83,OV,Charachidze-1989[427],
83A-urd,http://wals.info/languoid/lect/wals_code_urd,83A,83,OV,,
83A-wry,http://wals.info/languoid/lect/wals_code_wry,83A,83,VO,Harvey-1986[245],
83A-wrg,http://wals.info/languoid/lect/wals_code_wrg,83A,83,No dominant order,Dixon-1981[passim],
83A-wmu,http://wals.info/languoid/lect/wals_code_wmu,83A,83,OV,Godfrey-1964[60],
83A-yin,http://wals.info/languoid/lect/wals_code_yin,83A,83,VO,Wordick-1982[passim],
83A-au,http://wals.info/languoid/lect/wals_code_au,83A,83,VO,Scorza-1985[247],
83A-bfg,http://wals.info/languoid/lect/wals_code_bfg,83A,83,VO,Kossmann-1997[300],
83A-kmj,http://wals.info/languoid/lect/wals_code_kmj,83A,83,VO,"Novelli-1985[19, 534]",
83A-moo,http://wals.info/languoid/lect/wals_code_moo,83A,83,VO,"Lehr-et-al-1966[108, passim]",
83A-moe,http://wals.info/languoid/lect/wals_code_moe,83A,83,VO,Zaicz-1998[206],
83A-nup,http://wals.info/languoid/lect/wals_code_nup,83A,83,VO,Smith-1967a[passim],
83A-paw,http://wals.info/languoid/lect/wals_code_paw,83A,83,OV,Trefry-1969[20],
83A-slb,http://wals.info/languoid/lect/wals_code_slb,83A,83,OV,Margetts-1999b[9];Mosel-1994a[3],
83A-slo,http://wals.info/languoid/lect/wals_code_slo,83A,83,VO,Priestly-1993[427],
83A-taj,http://wals.info/languoid/lect/wals_code_taj,83A,83,OV,Rastorgueva-1963[94-95],
83A-tmr,http://wals.info/languoid/lect/wals_code_tmr,83A,83,VO,Benjamin-1976[153],
83A-twn,http://wals.info/languoid/lect/wals_code_twn,83A,83,No dominant order,Trager-1946[passim],
83A-tno,http://wals.info/languoid/lect/wals_code_tno,83A,83,VO,Sneddon-1975[passim],
83A-wem,http://wals.info/languoid/lect/wals_code_wem,83A,83,VO,Hercus-1986b[51];Hercus-1969b[75-76],
83A-wik,http://wals.info/languoid/lect/wals_code_wik,83A,83,No dominant order,Gamble-1978[passim],
83A-bud,http://wals.info/languoid/lect/wals_code_bud,83A,83,VO,Lukas-and-Nachtigal-1939[74],
83A-crn,http://wals.info/languoid/lect/wals_code_crn,83A,83,VO,Jenner-1904[158],
83A-egn,http://wals.info/languoid/lect/wals_code_egn,83A,83,VO,Thomas-1978[65],
83A-ese,http://wals.info/languoid/lect/wals_code_ese,83A,83,OV,"Shoemaker-and-Shoemaker-1967[212-213, passim]",
83A-grf,http://wals.info/languoid/lect/wals_code_grf,83A,83,VO,Taylor-1958[38],
83A-hmi,http://wals.info/languoid/lect/wals_code_hmi,83A,83,OV,"Minor-et-al-1982[40, 64]",
83A-kom,http://wals.info/languoid/lect/wals_code_kom,83A,83,VO,Tucker-and-Bryan-1966[367],
83A-kku,http://wals.info/languoid/lect/wals_code_kku,83A,83,OV,Nagaraja-1999[96];Drake-1903[141],
83A-kmp,http://wals.info/languoid/lect/wals_code_kmp,83A,83,OV,Geary-1977[77],
83A-lmp,http://wals.info/languoid/lect/wals_code_lmp,83A,83,VO,Walker-1976[28],
83A-llm,http://wals.info/languoid/lect/wals_code_llm,83A,83,VO,Hoftmann-1971[50],
83A-lin,http://wals.info/languoid/lect/wals_code_lin,83A,83,VO,Meeuwis-1998[39],
83A-ndo,http://wals.info/languoid/lect/wals_code_ndo,83A,83,VO,"Viljoen-and-Amakali-1978[22-23, 139];Fivaz-1986[142]",
83A-naj,http://wals.info/languoid/lect/wals_code_naj,83A,83,OV,"Khan-1999[334, 342, 345, 346]",
83A-nsg,http://wals.info/languoid/lect/wals_code_nsg,83A,83,VO,"Tarpent-1987[26, 190, passim]",
83A-nis,http://wals.info/languoid/lect/wals_code_nis,83A,83,OV,Hamilton-1900[52],
83A-par,http://wals.info/languoid/lect/wals_code_par,83A,83,OV,"Andersen-1988[292];Simeoni-1978[49, 118-119]",
83A-raw,http://wals.info/languoid/lect/wals_code_raw,83A,83,OV,Barnard-1934[passim],
83A-rut,http://wals.info/languoid/lect/wals_code_rut,83A,83,OV,Alekseev-1994b[passim],
83A-tar,http://wals.info/languoid/lect/wals_code_tar,83A,83,OV,Aikhenvald-2003,
83A-yar,http://wals.info/languoid/lect/wals_code_yar,83A,83,OV,Weimer-and-Weimer-1975[705],
83A-yus,http://wals.info/languoid/lect/wals_code_yus,83A,83,OV,de-Reuse-1988[36],
83A-yuw,http://wals.info/languoid/lect/wals_code_yuw,83A,83,OV,Williams-1980a[93],
83A-zai,http://wals.info/languoid/lect/wals_code_zai,83A,83,VO,Pickett-et-al-1998[91],
83A-arw,http://wals.info/languoid/lect/wals_code_arw,83A,83,OV,Gulian-1965[103],
83A-baa,http://wals.info/languoid/lect/wals_code_baa,83A,83,OV,Olson-1975[passim],
83A-ceb,http://wals.info/languoid/lect/wals_code_ceb,83A,83,VO,Wolff-1966[passim],
83A-cti,http://wals.info/languoid/lect/wals_code_cti,83A,83,OV,Henderson-1965[passim],
83A-cor,http://wals.info/languoid/lect/wals_code_cor,83A,83,VO,"Casad-1984[168, 172]",
83A-djr,http://wals.info/languoid/lect/wals_code_djr,83A,83,No dominant order,"Tsunoda-1981[211, passim]",
83A-hay,http://wals.info/languoid/lect/wals_code_hay,83A,83,OV,Michailovsky-1988[133],
83A-jab,http://wals.info/languoid/lect/wals_code_jab,83A,83,VO,Dempwolff-1939[68-69],
83A-kma,http://wals.info/languoid/lect/wals_code_kma,83A,83,OV,Seki-2000[154],
83A-kuo,http://wals.info/languoid/lect/wals_code_kuo,83A,83,VO,"Chung-and-Chung-1996[1-2, 4]",
83A-nak,http://wals.info/languoid/lect/wals_code_nak,83A,83,VO,"Johnston-1980[27-29, 54]",
83A-plk,http://wals.info/languoid/lect/wals_code_plk,83A,83,VO,"Green-and-Green-1972[4, 6]",
83A-sro,http://wals.info/languoid/lect/wals_code_sro,83A,83,OV,Wells-1979[72],
83A-sul,http://wals.info/languoid/lect/wals_code_sul,83A,83,VO,Tharp-1996[136],
83A-txj,http://wals.info/languoid/lect/wals_code_txj,83A,83,VO,Reid-et-al-1968[31],
83A-tri,http://wals.info/languoid/lect/wals_code_tri,83A,83,VO,Hollenbach-1992[187],
83A-xoo,http://wals.info/languoid/lect/wals_code_xoo,83A,83,VO,Traill-1994[16],
83A-yul,http://wals.info/languoid/lect/wals_code_yul,83A,83,VO,"Santandrea-1970[23, passim]",
83A-anj,http://wals.info/languoid/lect/wals_code_anj,83A,83,VO,"Lynch-2000[11, 114]",
83A-asy,http://wals.info/languoid/lect/wals_code_asy,83A,83,VO,"Cowell-1964[380, 407, 411]",
83A-bel,http://wals.info/languoid/lect/wals_code_bel,83A,83,OV,Bickel-2003[561],
83A-brn,http://wals.info/languoid/lect/wals_code_brn,83A,83,VO,"Kiessling-1994[205, 206]",
83A-ccm,http://wals.info/languoid/lect/wals_code_ccm,83A,83,VO,Anderson-1989[36],
83A-ctm,http://wals.info/languoid/lect/wals_code_ctm,83A,83,OV,Swadesh-1946b[332],
83A-gmw,http://wals.info/languoid/lect/wals_code_gmw,83A,83,OV,"Olson-1988[7-8, 96-97, 100]",
83A-kng,http://wals.info/languoid/lect/wals_code_kng,83A,83,OV,Wiesemann-1972[145];Henry-1948[197],
83A-kmk,http://wals.info/languoid/lect/wals_code_kmk,83A,83,OV,Street-1959[98],
83A-krc,http://wals.info/languoid/lect/wals_code_krc,83A,83,OV,Seegmiller-1996[37],
83A-mad,http://wals.info/languoid/lect/wals_code_mad,83A,83,No dominant order,Tucker-1967[186-187];Tucker-and-Bryan-1966[46-47];Blackings-and-Fabb-2003,
83A-mnm,http://wals.info/languoid/lect/wals_code_mnm,83A,83,OV,Lichtenberk-1983[ 101];Gregersen-1976[96],
83A-ndt,http://wals.info/languoid/lect/wals_code_ndt,83A,83,VO,Morgan-1996[24],
83A-nga,http://wals.info/languoid/lect/wals_code_nga,83A,83,OV,Helimski-1998a[511],
83A-obo,http://wals.info/languoid/lect/wals_code_obo,83A,83,VO,Faraclas-1984[120],
83A-udm,http://wals.info/languoid/lect/wals_code_udm,83A,83,OV,Tepljashina-1966[276],
83A-wbn,http://wals.info/languoid/lect/wals_code_wbn,83A,83,OV,"de-Vries-1989[45, 51]",
83A-wol,http://wals.info/languoid/lect/wals_code_wol,83A,83,VO,Sohn-1975[150-151],
83A-ytu,http://wals.info/languoid/lect/wals_code_ytu,83A,83,OV,"Krejnovich-1958[passim 37, 116]",
83A-amc,http://wals.info/languoid/lect/wals_code_amc,83A,83,OV,"Russell-1975[39, 71, passim]",
83A-bai,http://wals.info/languoid/lect/wals_code_bai,83A,83,VO,Xu-and-Zhao-1984[76-77],
83A-bya,http://wals.info/languoid/lect/wals_code_bya,83A,83,OV,Trivedi-1991[passim],
83A-cay,http://wals.info/languoid/lect/wals_code_cay,83A,83,OV,Abrahamson-1962[223],
83A-chp,http://wals.info/languoid/lect/wals_code_chp,83A,83,OV,Richardson-1968[3],
83A-dji,http://wals.info/languoid/lect/wals_code_dji,83A,83,OV,Chadwick-1975[85],
83A-kmh,http://wals.info/languoid/lect/wals_code_kmh,83A,83,OV,Watters-1973[60-62];Watters-1998[434],
83A-kol,http://wals.info/languoid/lect/wals_code_kol,83A,83,OV,Emeneau-1955[115-116],
83A-kry,http://wals.info/languoid/lect/wals_code_kry,83A,83,OV,Bogoras-1917[passim],
83A-min,http://wals.info/languoid/lect/wals_code_min,83A,83,No dominant order,Moussay-1981[63],
83A-mxp,http://wals.info/languoid/lect/wals_code_mxp,83A,83,VO,"Daly-1973[9, 36, 39ff., 61-62, passim]",
83A-moh,http://wals.info/languoid/lect/wals_code_moh,83A,83,No dominant order,,
83A-mos,http://wals.info/languoid/lect/wals_code_mos,83A,83,VO,Sakel-2002a[295],
83A-nua,http://wals.info/languoid/lect/wals_code_nua,83A,83,VO,Bolton-1990[97],
83A-ute,http://wals.info/languoid/lect/wals_code_ute,83A,83,OV,"Southern-Ute-Tribe-1980[9, 61]",
83A-acm,http://wals.info/languoid/lect/wals_code_acm,83A,83,VO,Olmsted-1977[passim],
83A-anc,http://wals.info/languoid/lect/wals_code_anc,83A,83,VO,Burquest-1973[18],
83A-api,http://wals.info/languoid/lect/wals_code_api,83A,83,OV,Callow-1962[94-5109],
83A-bod,http://wals.info/languoid/lect/wals_code_bod,83A,83,OV,Bhattacharya-1977[244],
83A-chq,http://wals.info/languoid/lect/wals_code_chq,83A,83,VO,Robbins-1968[111],
83A-dan,http://wals.info/languoid/lect/wals_code_dan,83A,83,OV,Doneux-1968[77-79],
83A-gud,http://wals.info/languoid/lect/wals_code_gud,83A,83,VO,"Hoskison-1983[1, 89, 106]",
83A-irr,http://wals.info/languoid/lect/wals_code_irr,83A,83,VO,Matsumura-1991a[77],
83A-koy,http://wals.info/languoid/lect/wals_code_koy,83A,83,OV,Tyler-1969[103-104],
83A-men,http://wals.info/languoid/lect/wals_code_men,83A,83,No dominant order,Bloomfield-1962[442],
83A-mie,http://wals.info/languoid/lect/wals_code_mie,83A,83,VO,Mao-and-Tsu-yao-1972[250-251],
83A-nia,http://wals.info/languoid/lect/wals_code_nia,83A,83,VO,Brown-2001,
83A-ppi,http://wals.info/languoid/lect/wals_code_ppi,83A,83,No dominant order,Blake-1979c[213],
83A-rem,http://wals.info/languoid/lect/wals_code_rem,83A,83,OV,Fernandez-1967[128],
83A-rot,http://wals.info/languoid/lect/wals_code_rot,83A,83,VO,Churchward-1940[110-111],
83A-shi,http://wals.info/languoid/lect/wals_code_shi,83A,83,OV,Borgman-and-Cue-1963[224],
83A-tbu,http://wals.info/languoid/lect/wals_code_tbu,83A,83,OV,Lukas-1953[177];Tucker-and-Bryan-1966[191],
83A-tuc,http://wals.info/languoid/lect/wals_code_tuc,83A,83,OV,West-1980[passim],
83A-ani,http://wals.info/languoid/lect/wals_code_ani,83A,83,No dominant order,Heine-1999a[passim],
83A-bla,http://wals.info/languoid/lect/wals_code_bla,83A,83,VO,,
83A-fut,http://wals.info/languoid/lect/wals_code_fut,83A,83,VO,"Dougherty-1983[43, 115, 118-119];Capell-1958[passim]",
83A-hum,http://wals.info/languoid/lect/wals_code_hum,83A,83,OV,"Burtch-and-Wise-1968[18, 15]",
83A-jiv,http://wals.info/languoid/lect/wals_code_jiv,83A,83,OV,Beuchat-and-Rivet-1909[822],
83A-kam,http://wals.info/languoid/lect/wals_code_kam,83A,83,VO,Klamer-1998[85],
83A-kzy,http://wals.info/languoid/lect/wals_code_kzy,83A,83,VO,Hausenberg-1998[321],
83A-lao,http://wals.info/languoid/lect/wals_code_lao,83A,83,VO,"Yates-and-Sayisthsena-1970[5, 47, 64, 3, passim]",
83A-lnd,http://wals.info/languoid/lect/wals_code_lnd,83A,83,VO,Cloarec-Heiss-1986[451-425],
83A-mai,http://wals.info/languoid/lect/wals_code_mai,83A,83,OV,Jha-1958[passim],
83A-msl,http://wals.info/languoid/lect/wals_code_msl,83A,83,OV,Edgar-1989[74],
83A-nhn,http://wals.info/languoid/lect/wals_code_nhn,83A,83,VO,Brockway-1979[146],
83A-syu,http://wals.info/languoid/lect/wals_code_syu,83A,83,OV,Irwin-1974[52],
83A-ser,http://wals.info/languoid/lect/wals_code_ser,83A,83,OV,Marlett-1981[245],
83A-shn,http://wals.info/languoid/lect/wals_code_shn,83A,83,VO,Fortune-1955[passim],
83A-sre,http://wals.info/languoid/lect/wals_code_sre,83A,83,VO,Manley-1972[62],
83A-tng,http://wals.info/languoid/lect/wals_code_tng,83A,83,VO,Churchward-1953[65-67],
83A-vai,http://wals.info/languoid/lect/wals_code_vai,83A,83,OV,"Welmers-1976[82, 96, 132]",
83A-wrl,http://wals.info/languoid/lect/wals_code_wrl,83A,83,No dominant order,Swartz-1988[passim],
83A-gum,http://wals.info/languoid/lect/wals_code_gum,83A,83,No dominant order,Eades-1979[passim],
83A-gwa,http://wals.info/languoid/lect/wals_code_gwa,83A,83,No dominant order,Hyman-and-Magaji-1970[92],
83A-kws,http://wals.info/languoid/lect/wals_code_kws,83A,83,No dominant order,Zigmond-et-al-1990-1991[passim],
83A-kmb,http://wals.info/languoid/lect/wals_code_kmb,83A,83,OV,de-Vries-1989[171],
83A-lon,http://wals.info/languoid/lect/wals_code_lon,83A,83,VO,"Hamel-1985[6, 210]",
83A-mde,http://wals.info/languoid/lect/wals_code_mde,83A,83,OV,Aginsky-1935[99],
83A-nbr,http://wals.info/languoid/lect/wals_code_nbr,83A,83,OV,Alphonse-1956[51],
83A-niu,http://wals.info/languoid/lect/wals_code_niu,83A,83,VO,"Seiter-1980[1, 58]",
83A-noo,http://wals.info/languoid/lect/wals_code_noo,83A,83,VO,"Soukka-2000[28, passim]",
83A-pno,http://wals.info/languoid/lect/wals_code_pno,83A,83,OV,Snapp-et-al-1982[10],
83A-sal,http://wals.info/languoid/lect/wals_code_sal,83A,83,VO,Dryer-1989;Mason-1918[passim],
83A-aly,http://wals.info/languoid/lect/wals_code_aly,83A,83,OV,Yallop-1977[129],
83A-cbo,http://wals.info/languoid/lect/wals_code_cbo,83A,83,OV,"Prost-1967[296, passim]",
83A-kan,http://wals.info/languoid/lect/wals_code_kan,83A,83,VO,Ikoro-1996[134],
83A-kiw,http://wals.info/languoid/lect/wals_code_kiw,83A,83,OV,Ray-1933[13],
83A-kwo,http://wals.info/languoid/lect/wals_code_kwo,83A,83,OV,Kooyers-1974[36],
83A-mnc,http://wals.info/languoid/lect/wals_code_mnc,83A,83,OV,Haenisch-1961[65],
83A-non,http://wals.info/languoid/lect/wals_code_non,83A,83,VO,Hyman-1981b[76],
83A-per,http://wals.info/languoid/lect/wals_code_per,83A,83,VO,Frajzyngier-1989[passim],
83A-taw,http://wals.info/languoid/lect/wals_code_taw,83A,83,OV,Ezard-1991[42],
83A-bco,http://wals.info/languoid/lect/wals_code_bco,83A,83,VO,Davis-and-Saunders-1978[38];Nater-1984[52],
83A-ber,http://wals.info/languoid/lect/wals_code_ber,83A,83,VO,Triulzi-et-al-1976a[526];Tucker-and-Bryan-1966[351],
83A-cso,http://wals.info/languoid/lect/wals_code_cso,83A,83,VO,"Pride-1965[73, 75]",
83A-cmh,http://wals.info/languoid/lect/wals_code_cmh,83A,83,No dominant order,Press-1979[120],
83A-ewo,http://wals.info/languoid/lect/wals_code_ewo,83A,83,VO,Redden-1979[163],
83A-ksg,http://wals.info/languoid/lect/wals_code_ksg,83A,83,VO,"Jones-1961[30, 55, passim]",
83A-kwk,http://wals.info/languoid/lect/wals_code_kwk,83A,83,VO,Boas-and-Hunt-1905[passim],
83A-miz,http://wals.info/languoid/lect/wals_code_miz,83A,83,OV,"Chhangte-1989[145, 149]",
83A-ruk,http://wals.info/languoid/lect/wals_code_ruk,83A,83,VO,"Zeitoun-2007[334];Li-1973[70, 188-189]",
83A-wah,http://wals.info/languoid/lect/wals_code_wah,83A,83,OV,Luzbetak-1954[35-36],
83A-wrk,http://wals.info/languoid/lect/wals_code_wrk,83A,83,VO,Aikhenvald-1998[229],
83A-ata,http://wals.info/languoid/lect/wals_code_ata,83A,83,VO,Egerod-1965[passim],
83A-aze,http://wals.info/languoid/lect/wals_code_aze,83A,83,OV,Householder-and-Lofti-1965[25],
83A-bae,http://wals.info/languoid/lect/wals_code_bae,83A,83,VO,Aikhenvald-1996[44],
83A-bar,http://wals.info/languoid/lect/wals_code_bar,83A,83,VO,"Spagnolo-1933[55, passim 106];Mitterrutzner-1867[71]",
83A-ben,http://wals.info/languoid/lect/wals_code_ben,83A,83,OV,Dasgupta-2003[375],
83A-but,http://wals.info/languoid/lect/wals_code_but,83A,83,OV,Poppe-1960[115],
83A-chc,http://wals.info/languoid/lect/wals_code_chc,83A,83,OV,"Nichols-1994a[54, 58];Desheriev-1967[206, 200]",
83A-err,http://wals.info/languoid/lect/wals_code_err,83A,83,VO,Crowley-1998a[201],
83A-hua,http://wals.info/languoid/lect/wals_code_hua,83A,83,OV,Haiman-1980[335],
83A-iba,http://wals.info/languoid/lect/wals_code_iba,83A,83,VO,Omar-1981[215],
83A-jeb,http://wals.info/languoid/lect/wals_code_jeb,83A,83,No dominant order,Bendor-Samuel-1961b[passim],
83A-jng,http://wals.info/languoid/lect/wals_code_jng,83A,83,OV,Hertz-1917[4],
83A-mme,http://wals.info/languoid/lect/wals_code_mme,83A,83,OV,Sebeok-and-Ingemann-1961[passim],
83A-mby,http://wals.info/languoid/lect/wals_code_mby,83A,83,VO,"Fortier-1971[6, 61]",
83A-mpa,http://wals.info/languoid/lect/wals_code_mpa,83A,83,OV,Street-1980[passim 89],
83A-new,http://wals.info/languoid/lect/wals_code_new,83A,83,OV,"Malla-1985[86, 103]",
83A-sno,http://wals.info/languoid/lect/wals_code_sno,83A,83,VO,Bartens-1989[62],
83A-ukr,http://wals.info/languoid/lect/wals_code_ukr,83A,83,VO,"Stechishin-1958[25, 84]",
83A-was,http://wals.info/languoid/lect/wals_code_was,83A,83,OV,Jacobsen-1964[399-400],
83A-yuk,http://wals.info/languoid/lect/wals_code_yuk,83A,83,OV,Keen-1983[229],
83A-kkv,http://wals.info/languoid/lect/wals_code_kkv,83A,83,VO,Counts-1969[138],
83A-kya,http://wals.info/languoid/lect/wals_code_kya,83A,83,OV,Hershberger-1964b[33],
83A-sah,http://wals.info/languoid/lect/wals_code_sah,83A,83,VO,Visser-and-Voorhoeve-1987[55],
83A-skp,http://wals.info/languoid/lect/wals_code_skp,83A,83,OV,Helimski-1998b[576],
83A-ttu,http://wals.info/languoid/lect/wals_code_ttu,83A,83,OV,Holisky-and-Gagua-1994[198-199],
83A-wsk,http://wals.info/languoid/lect/wals_code_wsk,83A,83,OV,"Ross-and-Paol-1978[6, 7]",
83A-alw,http://wals.info/languoid/lect/wals_code_alw,83A,83,No dominant order,Sharpe-1972[passim],
83A-ao,http://wals.info/languoid/lect/wals_code_ao,83A,83,OV,Coupe-2007[ 152];Gowda-1975[63];Mills-1926[358],
83A-apl,http://wals.info/languoid/lect/wals_code_apl,83A,83,OV,Koehn-and-Koehn-1986[34],
83A-bbw,http://wals.info/languoid/lect/wals_code_bbw,83A,83,OV,Evans-2004,
83A-fye,http://wals.info/languoid/lect/wals_code_fye,83A,83,VO,"Nettle-1998[24, 30]",
83A-grr,http://wals.info/languoid/lect/wals_code_grr,83A,83,VO,Mushin-2005[263];Furby-and-Furby-1977[passim 52],
83A-kgu,http://wals.info/languoid/lect/wals_code_kgu,83A,83,OV,Blake-1969[66],
83A-lai,http://wals.info/languoid/lect/wals_code_lai,83A,83,OV,Hay-Neave-1953[passim],
83A-mro,http://wals.info/languoid/lect/wals_code_mro,83A,83,VO,"Black-and-Black-1971[10, 18, 17, 26]",
83A-nar,http://wals.info/languoid/lect/wals_code_nar,83A,83,OV,Tucker-and-Bryan-1966[334];Thompson-1976a[492],
83A-tam,http://wals.info/languoid/lect/wals_code_tam,83A,83,OV,Mazaudon-1976[3],
83A-tvo,http://wals.info/languoid/lect/wals_code_tvo,83A,83,OV,Poppe-1968[125],
83A-tpn,http://wals.info/languoid/lect/wals_code_tpn,83A,83,VO,"Bascom-1982[273, passim]",
83A-tib,http://wals.info/languoid/lect/wals_code_tib,83A,83,OV,De-Lancey-2003[ 282];Denwood-1999[ 211],
83A-tlp,http://wals.info/languoid/lect/wals_code_tlp,83A,83,VO,Suarez-1983a[268-269],
83A-udh,http://wals.info/languoid/lect/wals_code_udh,83A,83,OV,Nikolaeva-and-Tolskaya-2001[840],
83A-zan,http://wals.info/languoid/lect/wals_code_zan,83A,83,VO,Gore-1926[24-25];Tucker-and-Bryan-1966[156],
83A-cct,http://wals.info/languoid/lect/wals_code_cct,83A,83,OV,Broadwell-1986[1];Davies-1981c[15],
83A-cop,http://wals.info/languoid/lect/wals_code_cop,83A,83,VO,Lambdin-1983[123];Plumley-1948[148],
83A-dgb,http://wals.info/languoid/lect/wals_code_dgb,83A,83,VO,Olawsky-1999[37],
83A-dum,http://wals.info/languoid/lect/wals_code_dum,83A,83,OV,Ross-1980[98],
83A-kos,http://wals.info/languoid/lect/wals_code_kos,83A,83,VO,Lee-1975[317-321],
83A-nuu,http://wals.info/languoid/lect/wals_code_nuu,83A,83,VO,Davidson-2002,
83A-oss,http://wals.info/languoid/lect/wals_code_oss,83A,83,OV,Abaev-1964[127],
83A-snh,http://wals.info/languoid/lect/wals_code_snh,83A,83,OV,Reynolds-1980[11],
83A-tas,http://wals.info/languoid/lect/wals_code_tas,83A,83,VO,Applegate-1958[passim],
83A-trb,http://wals.info/languoid/lect/wals_code_trb,83A,83,OV,Quesada-2000[115],
83A-tja,http://wals.info/languoid/lect/wals_code_tja,83A,83,OV,"Miller-2001[149, 204]",
83A-tla,http://wals.info/languoid/lect/wals_code_tla,83A,83,VO,"Franklin-et-al-1974[125, passim]",
83A-yel,http://wals.info/languoid/lect/wals_code_yel,83A,83,OV,Henderson-1975[828],
83A-amr,http://wals.info/languoid/lect/wals_code_amr,83A,83,VO,Harrell-1962[passim],
83A-ara,http://wals.info/languoid/lect/wals_code_ara,83A,83,VO,"Pet-1987[1, passim]",
83A-bto,http://wals.info/languoid/lect/wals_code_bto,83A,83,VO,Percival-1981[80],
83A-bir,http://wals.info/languoid/lect/wals_code_bir,83A,83,VO,"Bouquiaux-1970[340-341, 346, 348, 352]",
83A-din,http://wals.info/languoid/lect/wals_code_din,83A,83,No dominant order,"Andersen-1991;Nebel-1948[9, 25, 42, 75, 82];Tucker-and-Bryan-1966[437]",
83A-evn,http://wals.info/languoid/lect/wals_code_evn,83A,83,OV,Benzing-1955[116],
83A-goa,http://wals.info/languoid/lect/wals_code_goa,83A,83,VO,Holmer-1949a[115],
83A-mgg,http://wals.info/languoid/lect/wals_code_mgg,83A,83,OV,Slater-2003[112],
83A-oji,http://wals.info/languoid/lect/wals_code_oji,83A,83,VO,Rhodes-1991[passim];Nichols-1988[ passim],
83A-res,http://wals.info/languoid/lect/wals_code_res,83A,83,OV,Allin-1976[318],
83A-snc,http://wals.info/languoid/lect/wals_code_snc,83A,83,No dominant order,Chafe-1996[passim],
83A-srn,http://wals.info/languoid/lect/wals_code_srn,83A,83,OV,Firestone-1965[35],
83A-tah,http://wals.info/languoid/lect/wals_code_tah,83A,83,VO,"Tryon-1970a[33, passim]",
83A-tkl,http://wals.info/languoid/lect/wals_code_tkl,83A,83,OV,Sapir-1909[passim],
83A-uhi,http://wals.info/languoid/lect/wals_code_uhi,83A,83,OV,Crowley-1983[368],
83A-che,http://wals.info/languoid/lect/wals_code_che,83A,83,OV,Scancarelli-1987[187-188],
83A-cze,http://wals.info/languoid/lect/wals_code_cze,83A,83,VO,"Harkins-1953[35, 272]",
83A-dsh,http://wals.info/languoid/lect/wals_code_dsh,83A,83,VO,"Bredsdorff-1958[165, 168];Allan-et-al-1995[481, 484]",
83A-hup,http://wals.info/languoid/lect/wals_code_hup,83A,83,No dominant order,Golla-1970[295];Goddard-1903[passim],
