ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143E-jaq,http://wals.info/languoid/lect/wals_code_jaq,143E,143,NegV,Hardman-1966[ 94],
143E-tgk,http://wals.info/languoid/lect/wals_code_tgk,143E,143,NegV,Beaumont-1979[ 77],
143E-ton,http://wals.info/languoid/lect/wals_code_ton,143E,143,None,Hoijer-1933-1938[ 82];Troike-1967[ 329],
143E-mhi,http://wals.info/languoid/lect/wals_code_mhi,143E,143,None,,
143E-pip,http://wals.info/languoid/lect/wals_code_pip,143E,143,NegV,Campbell-1985[ passim],
143E-tzu,http://wals.info/languoid/lect/wals_code_tzu,143E,143,NegV,"Dayley-1985[ 8, 244, 321]",
143E-amp,http://wals.info/languoid/lect/wals_code_amp,143E,143,None,Wilkins-1989[ 235],
143E-die,http://wals.info/languoid/lect/wals_code_die,143E,143,None,Langdon-1970[ 182],
143E-diy,http://wals.info/languoid/lect/wals_code_diy,143E,143,NegV,Austin-1981[ 170],
143E-ice,http://wals.info/languoid/lect/wals_code_ice,143E,143,NegV,,
143E-pan,http://wals.info/languoid/lect/wals_code_pan,143E,143,NegV,"Gill-and-Gleason-1963[ 215-217, 221];Gill-and-Gleason-1969[ 139]",
143E-mne,http://wals.info/languoid/lect/wals_code_mne,143E,143,None,Shipley-1964[ 44],
143E-eka,http://wals.info/languoid/lect/wals_code_eka,143E,143,NegV,Boelaars-1950[ 149],
143E-ham,http://wals.info/languoid/lect/wals_code_ham,143E,143,[Neg-V],"Oates-and-Oates-1968[ 61, 63]",
143E-mrg,http://wals.info/languoid/lect/wals_code_mrg,143E,143,None,"Hoffmann-1963[ 169, 179, 228]",
143E-nan,http://wals.info/languoid/lect/wals_code_nan,143E,143,[Neg-V],Creider-and-Creider-1989[ 106],
143E-mac,http://wals.info/languoid/lect/wals_code_mac,143E,143,None,Abbott-1991[ 55],
143E-mrd,http://wals.info/languoid/lect/wals_code_mrd,143E,143,NegV,"Boelaars-1950[ 7, 146]",
143E-abi,http://wals.info/languoid/lect/wals_code_abi,143E,143,NegV,Najlis-1966[ passim],
143E-mab,http://wals.info/languoid/lect/wals_code_mab,143E,143,None,Trenga-1947[ 139];Tucker-and-Bryan-1966[ 204],
143E-swe,http://wals.info/languoid/lect/wals_code_swe,143E,143,NegV,Holmes-and-Hinchliffe-1994[ 521-524],
143E-wlf,http://wals.info/languoid/lect/wals_code_wlf,143E,143,NegV,"Njie-1982[ 128-129, 147, 168]",
143E-ace,http://wals.info/languoid/lect/wals_code_ace,143E,143,NegV,Durie-1985[ passim],
143E-chv,http://wals.info/languoid/lect/wals_code_chv,143E,143,None,Krueger-1961[ 143],
143E-dut,http://wals.info/languoid/lect/wals_code_dut,143E,143,NegV,Shetter-1958[ passim],
143E-kas,http://wals.info/languoid/lect/wals_code_kas,143E,143,None,Wali-and-Koul-1997[ 113],
143E-pur,http://wals.info/languoid/lect/wals_code_pur,143E,143,NegV,Chamoreau-2000[ 242],
143E-una,http://wals.info/languoid/lect/wals_code_una,143E,143,NegV,Louwerse-1988[ 88],
143E-dyi,http://wals.info/languoid/lect/wals_code_dyi,143E,143,NegV,"Dixon-1972[ 117, 121]",
143E-haw,http://wals.info/languoid/lect/wals_code_haw,143E,143,NegV,Elbert-and-Pukui-1979[ 49],
143E-ita,http://wals.info/languoid/lect/wals_code_ita,143E,143,NegV,Maiden-and-Robustelli-2000[ 401];Sauer-1891[ 40],
143E-kch,http://wals.info/languoid/lect/wals_code_kch,143E,143,NegV,"Heath-1999b[ 125, 155]",
143E-lit,http://wals.info/languoid/lect/wals_code_lit,143E,143,[Neg-V],Dambriunas-et-al-1966[ 27],
143E-ood,http://wals.info/languoid/lect/wals_code_ood,143E,143,NegV,Zepeda-1983[ 9],
143E-rom,http://wals.info/languoid/lect/wals_code_rom,143E,143,NegV,Mallinson-1986[ 134-135],
143E-tml,http://wals.info/languoid/lect/wals_code_tml,143E,143,None,"Asher-1982[ 77, 175]",
143E-bul,http://wals.info/languoid/lect/wals_code_bul,143E,143,NegV,Scatton-1984[ 377];Hubenova-et-al-1968[ 31],
143E-lah,http://wals.info/languoid/lect/wals_code_lah,143E,143,NegV,"Matisoff-1973[ 45, 265]",
143E-yuc,http://wals.info/languoid/lect/wals_code_yuc,143E,143,NegV,Linn-2001[ 480],
143E-pso,http://wals.info/languoid/lect/wals_code_pso,143E,143,NegV,"Moshinsky-1974[ 66, 110, 115]",
143E-zun,http://wals.info/languoid/lect/wals_code_zun,143E,143,NegV,"Nichols-1997b[ 10, 25]",
143E-snt,http://wals.info/languoid/lect/wals_code_snt,143E,143,[Neg-V],"Cowan-1965[ 18, passim]",
143E-krb,http://wals.info/languoid/lect/wals_code_krb,143E,143,NegV,Groves-et-al-1985[ 80-81];Cowell-1951[ 8],
143E-som,http://wals.info/languoid/lect/wals_code_som,143E,143,NegV,Saeed-1987[ 71];Kirk-1905[ 48-49],
143E-ypk,http://wals.info/languoid/lect/wals_code_ypk,143E,143,None,"Reed-et-al-1977[ 88, 98]",
143E-cnt,http://wals.info/languoid/lect/wals_code_cnt,143E,143,NegV,Matthews-and-Yip-1994[ 252-254];Cheung-1983[ 7],
143E-fur,http://wals.info/languoid/lect/wals_code_fur,143E,143,[Neg-V],Jakobi-1990[ 117];Beaton-1968[ 95],
143E-pol,http://wals.info/languoid/lect/wals_code_pol,143E,143,NegV,Bielec-1998[ 25-26],
143E-ker,http://wals.info/languoid/lect/wals_code_ker,143E,143,None,Ebert-1979[ 222],
143E-lad,http://wals.info/languoid/lect/wals_code_lad,143E,143,[Neg-V],Koshal-1979[ 243-250],
143E-lep,http://wals.info/languoid/lect/wals_code_lep,143E,143,[Neg-V],,
143E-tli,http://wals.info/languoid/lect/wals_code_tli,143E,143,NegV,Boas-1917[ 121];Naish-1979[ 118-124],
143E-wam,http://wals.info/languoid/lect/wals_code_wam,143E,143,NegV,Nordlinger-1993[ 222],
143E-alb,http://wals.info/languoid/lect/wals_code_alb,143E,143,NegV,Newmark-et-al-1982[ 318];Newmark-1957[ 102],
143E-bam,http://wals.info/languoid/lect/wals_code_bam,143E,143,NegV,Bird-et-al-1977[ 219],
143E-kyl,http://wals.info/languoid/lect/wals_code_kyl,143E,143,None,Solnit-1986[ 329],
143E-nti,http://wals.info/languoid/lect/wals_code_nti,143E,143,NegV,"Kutsch-Lojenga-1994[ 242, 391]",
143E-car,http://wals.info/languoid/lect/wals_code_car,143E,143,None,Hoff-1968[ 115],
143E-mak,http://wals.info/languoid/lect/wals_code_mak,143E,143,NegV,,
143E-tsi,http://wals.info/languoid/lect/wals_code_tsi,143E,143,NegV,Dunn-1979[ 73],
143E-tun,http://wals.info/languoid/lect/wals_code_tun,143E,143,None,Haas-1940[ 54],
143E-sue,http://wals.info/languoid/lect/wals_code_sue,143E,143,NegV,Wilson-1974[ 99-100],
143E-mku,http://wals.info/languoid/lect/wals_code_mku,143E,143,NegV,Tryon-1970b[ 53],
143E-mrl,http://wals.info/languoid/lect/wals_code_mrl,143E,143,NegV,Lyth-1971[ 49],
143E-psm,http://wals.info/languoid/lect/wals_code_psm,143E,143,NegV,Ng-2002[ 66];Leavitt-1996[ 53],
143E-pit,http://wals.info/languoid/lect/wals_code_pit,143E,143,None,Bowe-1990[ passim],
143E-amh,http://wals.info/languoid/lect/wals_code_amh,143E,143,[Neg-V],"Leslau-1995[ 292, 302];Leslau-1966[ 609-610]",
143E-ana,http://wals.info/languoid/lect/wals_code_ana,143E,143,[Neg-V],Pitman-1980[ 25],
143E-cyv,http://wals.info/languoid/lect/wals_code_cyv,143E,143,[Neg-V],"Key-1967[ 30, passim]",
143E-dio,http://wals.info/languoid/lect/wals_code_dio,143E,143,None,Sapir-1965[ 92-94],
143E-arm,http://wals.info/languoid/lect/wals_code_arm,143E,143,NegV&[Neg-V],,
143E-aym,http://wals.info/languoid/lect/wals_code_aym,143E,143,NegV,"Ebbing-1965[ 83, 126-127];Wexler-1967[ 25]",
143E-baw,http://wals.info/languoid/lect/wals_code_baw,143E,143,None,Reichle-1981[ 54],
143E-nbd,http://wals.info/languoid/lect/wals_code_nbd,143E,143,None,Armbruster-1960[ 205],
143E-wrd,http://wals.info/languoid/lect/wals_code_wrd,143E,143,NegV,Merlan-1994[ 300],
143E-hai,http://wals.info/languoid/lect/wals_code_hai,143E,143,NegV,Enrico-2003[ 219],
143E-kmu,http://wals.info/languoid/lect/wals_code_kmu,143E,143,NegV,"Smalley-1961[ 18, 19, 27]",
143E-usa,http://wals.info/languoid/lect/wals_code_usa,143E,143,NegV,Reesink-1987[ 276-285],
143E-pai,http://wals.info/languoid/lect/wals_code_pai,143E,143,NegV,Egli-1990[ 275],
143E-ung,http://wals.info/languoid/lect/wals_code_ung,143E,143,NegV,Rumsey-1982[ 167],
143E-bej,http://wals.info/languoid/lect/wals_code_bej,143E,143,[Neg-V],"Reinisch-1893[ 147, 184];Hudson-1974[ passim]",
143E-dre,http://wals.info/languoid/lect/wals_code_dre,143E,143,NegV,Moyse-Faurie-1983[ 103],
143E-gar,http://wals.info/languoid/lect/wals_code_gar,143E,143,None,Burling-1961[ 18],
143E-pms,http://wals.info/languoid/lect/wals_code_pms,143E,143,[Neg-V],"Crowley-1982[ 129, 140]",
143E-mss,http://wals.info/languoid/lect/wals_code_mss,143E,143,NegV,Freeland-1951[ passim],
143E-sml,http://wals.info/languoid/lect/wals_code_sml,143E,143,NegV,Kruspe-1999[ passim],
143E-yur,http://wals.info/languoid/lect/wals_code_yur,143E,143,NegV,Robins-1958[ 110],
143E-dag,http://wals.info/languoid/lect/wals_code_dag,143E,143,NegV,"Murane-1974[ 112, 26]",
143E-otm,http://wals.info/languoid/lect/wals_code_otm,143E,143,NegV,"Hess-1968[ 27, 37]",
143E-nez,http://wals.info/languoid/lect/wals_code_nez,143E,143,NegV,Aoki-1979[ passim],
143E-brh,http://wals.info/languoid/lect/wals_code_brh,143E,143,None,"Bray-1909[ 139, 142-149]",
143E-cah,http://wals.info/languoid/lect/wals_code_cah,143E,143,NegV,Seiler-1977[ 200],
143E-cle,http://wals.info/languoid/lect/wals_code_cle,143E,143,NegV,"Rupp-1989[ 11, 32]",
143E-knm,http://wals.info/languoid/lect/wals_code_knm,143E,143,None,Tucker-and-Bryan-1966[ 345],
143E-nav,http://wals.info/languoid/lect/wals_code_nav,143E,143,NegV,Sapir-and-Hoijer-1967[ 109];Reichard-1951[ 307];Young-and-Morgan-1980[ 352],
143E-zqc,http://wals.info/languoid/lect/wals_code_zqc,143E,143,NegV&[Neg-V],"Harrison-et-al-1981[ 430, 436, 436-439]",
143E-bkr,http://wals.info/languoid/lect/wals_code_bkr,143E,143,NegV,Woollams-1996[ 251],
143E-cmn,http://wals.info/languoid/lect/wals_code_cmn,143E,143,NegV,Wistrand-Robinson-and-Armagost-1990[ 266],
143E-iri,http://wals.info/languoid/lect/wals_code_iri,143E,143,NegV,"Stenson-1981[ 32, 41, passim];O-Dochartaigh-1992[ 57]",
143E-nko,http://wals.info/languoid/lect/wals_code_nko,143E,143,[Neg-V],Taylor-1985[ 58-59],
143E-squ,http://wals.info/languoid/lect/wals_code_squ,143E,143,NegV,Kuipers-1967[ 174],
143E-tru,http://wals.info/languoid/lect/wals_code_tru,143E,143,None,"Guirardello-1999a[ 233];Monod-Becquelin-1975[ 179, 199, 211]",
143E-dni,http://wals.info/languoid/lect/wals_code_dni,143E,143,None,Bromley-1981[ 321],
143E-nen,http://wals.info/languoid/lect/wals_code_nen,143E,143,NegV,Salminen-1998[ 543];Hajdu-1963[ 69];Tereshchenko-1966a[ 389],
143E-urk,http://wals.info/languoid/lect/wals_code_urk,143E,143,None,"Kakumasu-1986[ 357, 385]",
143E-coo,http://wals.info/languoid/lect/wals_code_coo,143E,143,NegV,Frachtenberg-1913[ passim],
143E-cre,http://wals.info/languoid/lect/wals_code_cre,143E,143,NegV,Wolfart-1996[ 396],
143E-nht,http://wals.info/languoid/lect/wals_code_nht,143E,143,NegV,Tuggy-1979[ passim],
143E-yim,http://wals.info/languoid/lect/wals_code_yim,143E,143,[Neg-V],Foley-1991[ 251],
143E-ika,http://wals.info/languoid/lect/wals_code_ika,143E,143,None,"Frank-1990[ 6, 89]",
143E-kse,http://wals.info/languoid/lect/wals_code_kse,143E,143,NegV,Prost-1956[ passim];Heath-1999a[ 8],
143E-mun,http://wals.info/languoid/lect/wals_code_mun,143E,143,NegV,"Sinha-1975[ 148, 156];Osada-1992[ 87-88, 137, 152]",
143E-yid,http://wals.info/languoid/lect/wals_code_yid,143E,143,NegV,Dixon-1977a[ 372],
143E-krk,http://wals.info/languoid/lect/wals_code_krk,143E,143,NegV,Bright-1957[ 137],
143E-brs,http://wals.info/languoid/lect/wals_code_brs,143E,143,None,"Jones-and-Jones-1991[ 7, 125];Smith-1973[ 32-33, 40]",
143E-tab,http://wals.info/languoid/lect/wals_code_tab,143E,143,None,Bowden-1997a[ passim],
143E-aco,http://wals.info/languoid/lect/wals_code_aco,143E,143,NegV,"Miller-1965[ 179, 182];Maring-1967[ 58, 62, passim]",
143E-pau,http://wals.info/languoid/lect/wals_code_pau,143E,143,NegV,"Chapman-and-Derbyshire-1991[ 220-223, 322]",
143E-arp,http://wals.info/languoid/lect/wals_code_arp,143E,143,NegV,Conrad-and-Wogiga-1991[ 99-101],
143E-ond,http://wals.info/languoid/lect/wals_code_ond,143E,143,NegV&[Neg-V],,
143E-asm,http://wals.info/languoid/lect/wals_code_asm,143E,143,None,"Voorhoeve-1965[ 164-168, passim]",
143E-ewe,http://wals.info/languoid/lect/wals_code_ewe,143E,143,NegV,"Ameka-1991[ 64];Warburton-et-al-1968[ 32, 192]",
143E-grb,http://wals.info/languoid/lect/wals_code_grb,143E,143,NegV,Innes-1966[ 85],
143E-hmo,http://wals.info/languoid/lect/wals_code_hmo,143E,143,NegV,"Lyman-1979[ 24];Harriehausen-1990[ 59, 170]",
143E-khs,http://wals.info/languoid/lect/wals_code_khs,143E,143,NegV,"Rabel-1961[ 61];Nagaraja-1985[ 29, 35-36]",
143E-khm,http://wals.info/languoid/lect/wals_code_khm,143E,143,NegV,"Gorgoniev-1966[ 115];Jacob-1968[ 60];Ehrman-1970[ 31, 63]",
143E-kio,http://wals.info/languoid/lect/wals_code_kio,143E,143,NegV,"Watkins-1984[ 176-178, 214-215]",
143E-wic,http://wals.info/languoid/lect/wals_code_wic,143E,143,NegV,Rood-1996[ 600];Rood-1976[ 157-158],
143E-juh,http://wals.info/languoid/lect/wals_code_juh,143E,143,NegV,"Snyman-1970[ 9, 154];Dickens-1992[ 1]",
143E-klv,http://wals.info/languoid/lect/wals_code_klv,143E,143,NegV,Senft-1986[ 111],
143E-nug,http://wals.info/languoid/lect/wals_code_nug,143E,143,NegV,"Heath-1984[ 508, 531]",
143E-irq,http://wals.info/languoid/lect/wals_code_irq,143E,143,None,Tucker-and-Bryan-1966[ 589],
143E-kew,http://wals.info/languoid/lect/wals_code_kew,143E,143,[Neg-V],"Franklin-1971[ 30, 47]",
143E-snm,http://wals.info/languoid/lect/wals_code_snm,143E,143,None,Borgman-1990[ 81-85],
143E-shk,http://wals.info/languoid/lect/wals_code_shk,143E,143,None,Faust-1973[ 17],
143E-epe,http://wals.info/languoid/lect/wals_code_epe,143E,143,None,"Harms-1994[ 15, 131]",
143E-ket,http://wals.info/languoid/lect/wals_code_ket,143E,143,NegV,Dulzon-1968[ 576];Werner-1997a[ 336],
143E-koa,http://wals.info/languoid/lect/wals_code_koa,143E,143,None,Kimball-1991[ 58-87],
143E-luv,http://wals.info/languoid/lect/wals_code_luv,143E,143,NegV&[Neg-V],"Horton-1949[ 127, 134]",
143E-san,http://wals.info/languoid/lect/wals_code_san,143E,143,None,Samarin-1967b[ 148],
143E-bag,http://wals.info/languoid/lect/wals_code_bag,143E,143,None,"Stevenson-1969[ 83, 91-92]",
143E-hzb,http://wals.info/languoid/lect/wals_code_hzb,143E,143,None,van-den-Berg-1995[ 77],
143E-ing,http://wals.info/languoid/lect/wals_code_ing,143E,143,None,Nichols-1994b,
143E-mau,http://wals.info/languoid/lect/wals_code_mau,143E,143,NegV,"Capell-and-Hinch-1970[ 67, 78-80]",
143E-kfe,http://wals.info/languoid/lect/wals_code_kfe,143E,143,NegV,Rennison-1997[ 98],
143E-qim,http://wals.info/languoid/lect/wals_code_qim,143E,143,NegV,Cole-1982[ 85],
143E-ram,http://wals.info/languoid/lect/wals_code_ram,143E,143,NegV,Grinevald-1988[ 181-190],
143E-wch,http://wals.info/languoid/lect/wals_code_wch,143E,143,NegV,"Vinas-Urquiza-1974[ 103, passim, 148];Tovar-1981[ 222]",
143E-yag,http://wals.info/languoid/lect/wals_code_yag,143E,143,NegV,Payne-1990a[ 64],
143E-niv,http://wals.info/languoid/lect/wals_code_niv,143E,143,None,Panfilov-1962[ 156-157],
143E-apu,http://wals.info/languoid/lect/wals_code_apu,143E,143,NegV,Facundes-2000[ 535],
143E-wra,http://wals.info/languoid/lect/wals_code_wra,143E,143,None,de-Goeje-1930[ passim];Romero-Figueroa-1997[ 27],
143E-imo,http://wals.info/languoid/lect/wals_code_imo,143E,143,NegV,Seiler-1985[ 170-171],
143E-awp,http://wals.info/languoid/lect/wals_code_awp,143E,143,NegV,"Curnow-1997[ 332, 334]",
143E-kob,http://wals.info/languoid/lect/wals_code_kob,143E,143,None,Davies-1981b[ 78],
143E-lat,http://wals.info/languoid/lect/wals_code_lat,143E,143,[Neg-V],Lazdina-1966[ 24],
143E-mar,http://wals.info/languoid/lect/wals_code_mar,143E,143,[Neg-V],Gordon-1986[ 71],
143E-ala,http://wals.info/languoid/lect/wals_code_ala,143E,143,NegV,Bruce-1984[ 192-193],
143E-goo,http://wals.info/languoid/lect/wals_code_goo,143E,143,NegV,"McGregor-1990[ 366-371, 488-490]",
143E-kut,http://wals.info/languoid/lect/wals_code_kut,143E,143,NegV,,
143E-mxc,http://wals.info/languoid/lect/wals_code_mxc,143E,143,NegV,"Macaulay-1996[ 119, 146]",
143E-lav,http://wals.info/languoid/lect/wals_code_lav,143E,143,None,"Terrill-1999[ 413ff, 17.2, 417, 17.2.4]",
143E-rap,http://wals.info/languoid/lect/wals_code_rap,143E,143,NegV,Chapin-1978[ 157-158],
143E-ain,http://wals.info/languoid/lect/wals_code_ain,143E,143,NegV,Dettmer-1989[ 913];Refsing-1986[ 137];Shibatani-1990[ 24],
143E-jak,http://wals.info/languoid/lect/wals_code_jak,143E,143,NegV,Day-1973[ 80];Craig-1977[ 26],
143E-lkt,http://wals.info/languoid/lect/wals_code_lkt,143E,143,None,Buechel-1939[ 352];Rood-and-Taylor-1996[ 474];Boas-and-Deloria-1941[ 104],
143E-mrt,http://wals.info/languoid/lect/wals_code_mrt,143E,143,NegV,Dench-1995[ 178],
143E-prh,http://wals.info/languoid/lect/wals_code_prh,143E,143,None,"Everett-1986[ 289, passim]",
143E-war,http://wals.info/languoid/lect/wals_code_war,143E,143,NegV,"Everett-and-Kern-1997[ 40, 44, 52, 142, 172ff]",
143E-gua,http://wals.info/languoid/lect/wals_code_gua,143E,143,NegV,Gregores-and-Suarez-1967[ 151],
143E-kho,http://wals.info/languoid/lect/wals_code_kho,143E,143,None,"Hagman-1977[ 88, 112]",
143E-mei,http://wals.info/languoid/lect/wals_code_mei,143E,143,None,Chelliah-1997[ 228],
143E-ngi,http://wals.info/languoid/lect/wals_code_ngi,143E,143,NegV,Donaldson-1980[ 239],
143E-brm,http://wals.info/languoid/lect/wals_code_brm,143E,143,[Neg-V],Cornyn-and-Roop-1968[ 44];Okell-1969[ passim];Soe-1999[ 144-145],
143E-kro,http://wals.info/languoid/lect/wals_code_kro,143E,143,NegV,Reh-1985[ 370-374],
143E-myi,http://wals.info/languoid/lect/wals_code_myi,143E,143,NegV,"Merlan-1982[ 36, 124, 146]",
143E-tiw,http://wals.info/languoid/lect/wals_code_tiw,143E,143,NegV,Osborne-1974[ 68],
143E-knr,http://wals.info/languoid/lect/wals_code_knr,143E,143,None,"Lukas-1937[ 36, 68];Hutchison-1976[ 50, 52, passim]",
143E-kay,http://wals.info/languoid/lect/wals_code_kay,143E,143,None,"Evans-1995[ 256-257, 372]",
143E-map,http://wals.info/languoid/lect/wals_code_map,143E,143,None,Augusta-1903[ 28],
143E-yor,http://wals.info/languoid/lect/wals_code_yor,143E,143,NegV,Rowlands-1969[ 13];Ogunbowale-1970[ 62-63];Bamgbose-1966[ 72],
143E-yko,http://wals.info/languoid/lect/wals_code_yko,143E,143,[Neg-V],Maslova-1999[ 591],
143E-may,http://wals.info/languoid/lect/wals_code_may,143E,143,None,"Dol-1999[ 127, 187]",
143E-tuk,http://wals.info/languoid/lect/wals_code_tuk,143E,143,NegV,"Donohue-1999a[ 176, 448]",
143E-bur,http://wals.info/languoid/lect/wals_code_bur,143E,143,[Neg-V],Lorimer-1935[ 305];Tiffou-and-Pesot-1989[ 73],
143E-cha,http://wals.info/languoid/lect/wals_code_cha,143E,143,NegV,Topping-1973[ passim],
143E-chk,http://wals.info/languoid/lect/wals_code_chk,143E,143,NegV,Dunn-1999[ 326-328],
143E-fij,http://wals.info/languoid/lect/wals_code_fij,143E,143,NegV,Dixon-1988[ 40],
143E-heb,http://wals.info/languoid/lect/wals_code_heb,143E,143,NegV,Glinert-1989[ 294-295],
143E-lan,http://wals.info/languoid/lect/wals_code_lan,143E,143,NegV,Noonan-1992[ 122],
143E-orh,http://wals.info/languoid/lect/wals_code_orh,143E,143,[Neg-V],Owens-1985[ 66],
143E-tha,http://wals.info/languoid/lect/wals_code_tha,143E,143,NegV,"Anthony-et-al-1968[ 478-479, 14, 140-142, passim];Warotamasikkhadit-1972[ 14, passim]",
143E-yaq,http://wals.info/languoid/lect/wals_code_yaq,143E,143,NegV,Lindenfeld-1973[ 31],
143E-zul,http://wals.info/languoid/lect/wals_code_zul,143E,143,[Neg-V],"Poulos-and-Bosch-1997[ 21-23];Ziervogel-et-al-1981[ 82-83, 88, 92]",
143E-sla,http://wals.info/languoid/lect/wals_code_sla,143E,143,None,"Rice-1989[ 1101, 1103]",
143E-aeg,http://wals.info/languoid/lect/wals_code_aeg,143E,143,NegV&[Neg-V],Gary-and-Gamal-Eldin-1982[ 38],
143E-grw,http://wals.info/languoid/lect/wals_code_grw,143E,143,None,Schultz-Lorentzen-1945[ 170];Fortescue-1984[ 136],
143E-hix,http://wals.info/languoid/lect/wals_code_hix,143E,143,None,Derbyshire-1985[ 138];Derbyshire-1979[ 48],
143E-swa,http://wals.info/languoid/lect/wals_code_swa,143E,143,[Neg-V],Ashton-1947[ 70],
143E-vie,http://wals.info/languoid/lect/wals_code_vie,143E,143,NegV,"Vuong-Gia-Thuy-1975[ 110];Binh-1971[ 70, 150, 164];Thompson-1965[ 314, 208-211]",
143E-hin,http://wals.info/languoid/lect/wals_code_hin,143E,143,NegV,"McGregor-1977[ 18-19, 26, 58]",
143E-ckr,http://wals.info/languoid/lect/wals_code_ckr,143E,143,None,Popjes-and-Popjes-1986[ 160],
143E-tag,http://wals.info/languoid/lect/wals_code_tag,143E,143,NegV,Schachter-and-Otanes-1972[ 517],
143E-geo,http://wals.info/languoid/lect/wals_code_geo,143E,143,NegV,Vogt-1971[ 224],
143E-knd,http://wals.info/languoid/lect/wals_code_knd,143E,143,None,Sridhar-1990[ 227-228];Schiffman-1983[ 113-116];Bright-1958[ 24],
143E-kha,http://wals.info/languoid/lect/wals_code_kha,143E,143,None,"Binnick-1979[ 32, passim]",
143E-mal,http://wals.info/languoid/lect/wals_code_mal,143E,143,NegV,Dez-1990[ 165];Domenichini-Ramiaramanana-1977[ 92],
143E-sup,http://wals.info/languoid/lect/wals_code_sup,143E,143,NegV,Carlson-1994[ 376],
143E-hau,http://wals.info/languoid/lect/wals_code_hau,143E,143,NegV,"Migeod-1914[ 179];Kraft-1963[ Vol. 1:125, 132-134, 149];Kraft-and-Kirk-Greene-1973[ 37];Newman-2000[ 357ff]",
143E-mao,http://wals.info/languoid/lect/wals_code_mao,143E,143,NegV,Bauer-1993[ 139],
143E-bsq,http://wals.info/languoid/lect/wals_code_bsq,143E,143,NegV,Lafitte-1962[ 48-49],
143E-abk,http://wals.info/languoid/lect/wals_code_abk,143E,143,[Neg-V],Hewitt-1979[ 70],
143E-eve,http://wals.info/languoid/lect/wals_code_eve,143E,143,NegV,"Nedjalkov-1997[ 97, 269]",
143E-kor,http://wals.info/languoid/lect/wals_code_kor,143E,143,NegV,"Sohn-1999[ 389];Ramstedt-1968[ 104, 159]",
143E-prs,http://wals.info/languoid/lect/wals_code_prs,143E,143,[Neg-V],Rastorgueva-1964[ 35];Lambton-1967[ 18],
143E-ame,http://wals.info/languoid/lect/wals_code_ame,143E,143,NegV,Roberts-1987[ 110],
143E-ger,http://wals.info/languoid/lect/wals_code_ger,143E,143,NegV,Lederer-1969[ 583],
143E-grk,http://wals.info/languoid/lect/wals_code_grk,143E,143,NegV,Mackridge-1985[ 243-244],
143E-lez,http://wals.info/languoid/lect/wals_code_lez,143E,143,None,"Haspelmath-1993[ 127, 133-134, 245]",
143E-jpn,http://wals.info/languoid/lect/wals_code_jpn,143E,143,None,Hinds-1986[ 98],
143E-mnd,http://wals.info/languoid/lect/wals_code_mnd,143E,143,NegV,Li-and-Thompson-1981[ 417],
143E-hun,http://wals.info/languoid/lect/wals_code_hun,143E,143,NegV,Kiefer-1967[ 188];Benko-and-Imre-1972[ 133];Kenesei-et-al-1998[ 112],
143E-ind,http://wals.info/languoid/lect/wals_code_ind,143E,143,NegV,Danusugondo-1975[ 45];Macdonald-1976[ 99-100];Sneddon-1996a[ 195],
143E-fin,http://wals.info/languoid/lect/wals_code_fin,143E,143,NegV,Sulkala-and-Karjalainen-1992[ 115-116],
143E-rus,http://wals.info/languoid/lect/wals_code_rus,143E,143,NegV,Launer-1974[ 36],
143E-spa,http://wals.info/languoid/lect/wals_code_spa,143E,143,NegV,Green-1988[ 116],
143E-tur,http://wals.info/languoid/lect/wals_code_tur,143E,143,None,Lewis-1967[ 110];Underhill-1976[ 57],
143E-fre,http://wals.info/languoid/lect/wals_code_fre,143E,143,NegV,,
143E-eng,http://wals.info/languoid/lect/wals_code_eng,143E,143,NegV,,
143E-hlu,http://wals.info/languoid/lect/wals_code_hlu,143E,143,NegV,Galloway-1993[ 185],
143E-dds,http://wals.info/languoid/lect/wals_code_dds,143E,143,None,Kervran-and-Prost-1969[ 65-67],
143E-agb,http://wals.info/languoid/lect/wals_code_agb,143E,143,[Neg-V],,
143E-wec,http://wals.info/languoid/lect/wals_code_wec,143E,143,None,Watkins-1993[ 336],
143E-wna,http://wals.info/languoid/lect/wals_code_wna,143E,143,None,Nikitina-2008[ passim],
143E-jms,http://wals.info/languoid/lect/wals_code_jms,143E,143,None,Heath-2008[ 366ff],
143E-nrg,http://wals.info/languoid/lect/wals_code_nrg,143E,143,None,Ouedraogo-1984[ 255],
143E-ncm,http://wals.info/languoid/lect/wals_code_ncm,143E,143,NegV,Cox-1998[ 109],
143E-myg,http://wals.info/languoid/lect/wals_code_myg,143E,143,None,Sawka-2001[ 102],
143E-ajg,http://wals.info/languoid/lect/wals_code_ajg,143E,143,NegV,"Tchitchi-1984[ 142, 239-240]",
143E-mdw,http://wals.info/languoid/lect/wals_code_mdw,143E,143,None,Amboulou-1998[312],
143E-kwy,http://wals.info/languoid/lect/wals_code_kwy,143E,143,[Neg-V],"Mingas-1994[ 258, 260-261]",
143E-zag,http://wals.info/languoid/lect/wals_code_zag,143E,143,None,Crass-and-Jakobi-2004[ 93-94],
143E-tsk,http://wals.info/languoid/lect/wals_code_tsk,143E,143,NegV,"Heath-2005[ 309, 335, 587]",
143E-hna,http://wals.info/languoid/lect/wals_code_hna,143E,143,None,Frajzyngier-and-Johnston-2005[ 261],
