ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
93A-mxp,http://wals.info/languoid/lect/wals_code_mxp,93A,93,Initial interrogative phrase,Daly-1973[54-57],
93A-mos,http://wals.info/languoid/lect/wals_code_mos,93A,93,Initial interrogative phrase,Sakel-2002a[308],
93A-nua,http://wals.info/languoid/lect/wals_code_nua,93A,93,Not initial interrogative phrase,Bolton-1990[134],
93A-anc,http://wals.info/languoid/lect/wals_code_anc,93A,93,Not initial interrogative phrase,"Burquest-1973[152-155, 175]",
93A-api,http://wals.info/languoid/lect/wals_code_api,93A,93,Initial interrogative phrase,"Callow-1962[102, 184]",
93A-bod,http://wals.info/languoid/lect/wals_code_bod,93A,93,Not initial interrogative phrase,"Bhattacharya-1977[123, passim]",
93A-chq,http://wals.info/languoid/lect/wals_code_chq,93A,93,Initial interrogative phrase,Robbins-1968[138-140],
93A-dan,http://wals.info/languoid/lect/wals_code_dan,93A,93,Not initial interrogative phrase,Doneux-1968[82],
93A-gud,http://wals.info/languoid/lect/wals_code_gud,93A,93,Initial interrogative phrase,"Hoskison-1983[118, 124-127]",
93A-irr,http://wals.info/languoid/lect/wals_code_irr,93A,93,Not initial interrogative phrase,Matsumura-1991a[78],
93A-men,http://wals.info/languoid/lect/wals_code_men,93A,93,Initial interrogative phrase,Bloomfield-1962[475],
93A-mie,http://wals.info/languoid/lect/wals_code_mie,93A,93,Not initial interrogative phrase,Court-1985[88],
93A-nia,http://wals.info/languoid/lect/wals_code_nia,93A,93,Initial interrogative phrase,Brown-2001,
93A-ppi,http://wals.info/languoid/lect/wals_code_ppi,93A,93,Initial interrogative phrase,Blake-1979c[214],
93A-rem,http://wals.info/languoid/lect/wals_code_rem,93A,93,Not initial interrogative phrase,Fernandez-1967[108],
93A-rot,http://wals.info/languoid/lect/wals_code_rot,93A,93,Not initial interrogative phrase,Churchward-1940[passim 43-44],
93A-shi,http://wals.info/languoid/lect/wals_code_shi,93A,93,Initial interrogative phrase,"Gomez-1990[60, 62]",
93A-tbu,http://wals.info/languoid/lect/wals_code_tbu,93A,93,Initial interrogative phrase,Lukas-1953[178],
93A-ani,http://wals.info/languoid/lect/wals_code_ani,93A,93,Not initial interrogative phrase,Heine-1999a[66],
93A-bla,http://wals.info/languoid/lect/wals_code_bla,93A,93,Initial interrogative phrase,,
93A-fut,http://wals.info/languoid/lect/wals_code_fut,93A,93,Not initial interrogative phrase,Dougherty-1983[85-90];Capell-1958[80],
93A-hum,http://wals.info/languoid/lect/wals_code_hum,93A,93,Not initial interrogative phrase,Burtch-and-Wise-1968[18],
93A-lao,http://wals.info/languoid/lect/wals_code_lao,93A,93,Not initial interrogative phrase,"Yates-and-Sayisthsena-1970[6, 10, 19]",
93A-lnd,http://wals.info/languoid/lect/wals_code_lnd,93A,93,Not initial interrogative phrase,"Cloarec-Heiss-1986[453-454, 468-473]",
93A-msl,http://wals.info/languoid/lect/wals_code_msl,93A,93,Not initial interrogative phrase,Edgar-1989[56],
93A-nhn,http://wals.info/languoid/lect/wals_code_nhn,93A,93,Initial interrogative phrase,"Brockway-1979[146, 152]",
93A-syu,http://wals.info/languoid/lect/wals_code_syu,93A,93,Not initial interrogative phrase,Irwin-1974[55],
93A-ser,http://wals.info/languoid/lect/wals_code_ser,93A,93,Not initial interrogative phrase,Marlett-1981[252-255],
93A-shn,http://wals.info/languoid/lect/wals_code_shn,93A,93,Not initial interrogative phrase,Fortune-1955[167-168],
93A-sre,http://wals.info/languoid/lect/wals_code_sre,93A,93,Not initial interrogative phrase,Manley-1972[passim],
93A-tng,http://wals.info/languoid/lect/wals_code_tng,93A,93,Not initial interrogative phrase,Churchward-1953[passim],
93A-vai,http://wals.info/languoid/lect/wals_code_vai,93A,93,Not initial interrogative phrase,Welmers-1976[119],
93A-gum,http://wals.info/languoid/lect/wals_code_gum,93A,93,Not initial interrogative phrase,Eades-1979[passim],
93A-gwa,http://wals.info/languoid/lect/wals_code_gwa,93A,93,Not initial interrogative phrase,Hyman-and-Magaji-1970[113-115],
93A-kws,http://wals.info/languoid/lect/wals_code_kws,93A,93,Initial interrogative phrase,Zigmond-et-al-1990-1991[ 32],
93A-kmb,http://wals.info/languoid/lect/wals_code_kmb,93A,93,Not initial interrogative phrase,de-Vries-1989[171],
93A-lon,http://wals.info/languoid/lect/wals_code_lon,93A,93,Not initial interrogative phrase,Hamel-1985[232],
93A-mde,http://wals.info/languoid/lect/wals_code_mde,93A,93,Initial interrogative phrase,Aginsky-1935[85],
93A-nbr,http://wals.info/languoid/lect/wals_code_nbr,93A,93,Not initial interrogative phrase,Alphonse-1956[passim],
93A-niu,http://wals.info/languoid/lect/wals_code_niu,93A,93,Not initial interrogative phrase,Seiter-1980[106-108],
93A-noo,http://wals.info/languoid/lect/wals_code_noo,93A,93,Not initial interrogative phrase,Soukka-2000[261],
93A-pno,http://wals.info/languoid/lect/wals_code_pno,93A,93,Initial interrogative phrase,"Snapp-et-al-1982[22, passim]",
93A-cbo,http://wals.info/languoid/lect/wals_code_cbo,93A,93,Initial interrogative phrase,Prost-1967[296],
93A-kan,http://wals.info/languoid/lect/wals_code_kan,93A,93,Not initial interrogative phrase,Ikoro-1996[322ff],
93A-kiw,http://wals.info/languoid/lect/wals_code_kiw,93A,93,Not initial interrogative phrase,Ray-1933[passim],
93A-kwo,http://wals.info/languoid/lect/wals_code_kwo,93A,93,Not initial interrogative phrase,Kooyers-1974[passim],
93A-non,http://wals.info/languoid/lect/wals_code_non,93A,93,Not initial interrogative phrase,Hyman-1981b[104-105],
93A-per,http://wals.info/languoid/lect/wals_code_per,93A,93,Not initial interrogative phrase,Frajzyngier-1989[217-224],
93A-cso,http://wals.info/languoid/lect/wals_code_cso,93A,93,Initial interrogative phrase,Pride-1965[170-171],
93A-cmh,http://wals.info/languoid/lect/wals_code_cmh,93A,93,Not initial interrogative phrase,Press-1979[124],
93A-ewo,http://wals.info/languoid/lect/wals_code_ewo,93A,93,Not initial interrogative phrase,"Redden-1979[61-62, 153-154]",
93A-ksg,http://wals.info/languoid/lect/wals_code_ksg,93A,93,Not initial interrogative phrase,"Jones-1961[19, passim]",
93A-miz,http://wals.info/languoid/lect/wals_code_miz,93A,93,Not initial interrogative phrase,Chhangte-1989[159];Lorrain-and-Savidge-1898[passim],
93A-ruk,http://wals.info/languoid/lect/wals_code_ruk,93A,93,Not initial interrogative phrase,"Li-1973[177, 121, 157]",
93A-wah,http://wals.info/languoid/lect/wals_code_wah,93A,93,Not initial interrogative phrase,Luzbetak-1954[passim],
93A-wrk,http://wals.info/languoid/lect/wals_code_wrk,93A,93,Initial interrogative phrase,Aikhenvald-1998[261],
93A-ata,http://wals.info/languoid/lect/wals_code_ata,93A,93,Not initial interrogative phrase,Rau-1992[177],
93A-aze,http://wals.info/languoid/lect/wals_code_aze,93A,93,Not initial interrogative phrase,Householder-and-Lofti-1965[passim],
93A-bae,http://wals.info/languoid/lect/wals_code_bae,93A,93,Initial interrogative phrase,Aikhenvald-1996[45],
93A-bar,http://wals.info/languoid/lect/wals_code_bar,93A,93,Not initial interrogative phrase,Mitterrutzner-1867[82];Spagnolo-1933[237-238],
93A-chc,http://wals.info/languoid/lect/wals_code_chc,93A,93,Not initial interrogative phrase,Nichols-1994a[71-72],
93A-err,http://wals.info/languoid/lect/wals_code_err,93A,93,Not initial interrogative phrase,Crowley-1998a[ 236-240],
93A-hua,http://wals.info/languoid/lect/wals_code_hua,93A,93,Not initial interrogative phrase,Haiman-1980[401],
93A-iba,http://wals.info/languoid/lect/wals_code_iba,93A,93,Mixed,"Omar-1981[121, 136, 226-228]",
93A-jng,http://wals.info/languoid/lect/wals_code_jng,93A,93,Not initial interrogative phrase,"Hertz-1917[passim 21, passim]",
93A-mby,http://wals.info/languoid/lect/wals_code_mby,93A,93,Not initial interrogative phrase,Fortier-1971[passim 39],
93A-mpa,http://wals.info/languoid/lect/wals_code_mpa,93A,93,Not initial interrogative phrase,Street-1980[109],
93A-new,http://wals.info/languoid/lect/wals_code_new,93A,93,Not initial interrogative phrase,Malla-1985[89],
93A-yuk,http://wals.info/languoid/lect/wals_code_yuk,93A,93,Initial interrogative phrase,Keen-1983[243],
93A-kkv,http://wals.info/languoid/lect/wals_code_kkv,93A,93,Not initial interrogative phrase,Counts-1969[131-134],
93A-sah,http://wals.info/languoid/lect/wals_code_sah,93A,93,Not initial interrogative phrase,Visser-and-Voorhoeve-1987[passim],
93A-skp,http://wals.info/languoid/lect/wals_code_skp,93A,93,Not initial interrogative phrase,Helimski-1998b[576],
93A-ttu,http://wals.info/languoid/lect/wals_code_ttu,93A,93,Not initial interrogative phrase,"Holisky-and-Gagua-1994[199-200, 209]",
93A-wsk,http://wals.info/languoid/lect/wals_code_wsk,93A,93,Not initial interrogative phrase,Ross-and-Paol-1978[13-14],
93A-ao,http://wals.info/languoid/lect/wals_code_ao,93A,93,Not initial interrogative phrase,Coupe-2007[ 150],
93A-apl,http://wals.info/languoid/lect/wals_code_apl,93A,93,Not initial interrogative phrase,"Koehn-and-Koehn-1986[59, passim]",
93A-bbw,http://wals.info/languoid/lect/wals_code_bbw,93A,93,Initial interrogative phrase,Evans-2004,
93A-fye,http://wals.info/languoid/lect/wals_code_fye,93A,93,Not initial interrogative phrase,Nettle-1998[50],
93A-grr,http://wals.info/languoid/lect/wals_code_grr,93A,93,Initial interrogative phrase,Furby-and-Furby-1977[76],
93A-kgu,http://wals.info/languoid/lect/wals_code_kgu,93A,93,Initial interrogative phrase,Blake-1969[67],
93A-lai,http://wals.info/languoid/lect/wals_code_lai,93A,93,Not initial interrogative phrase,Hay-Neave-1953[passim],
93A-mro,http://wals.info/languoid/lect/wals_code_mro,93A,93,Not initial interrogative phrase,Black-and-Black-1971[73-74],
93A-tam,http://wals.info/languoid/lect/wals_code_tam,93A,93,Not initial interrogative phrase,Mazaudon-1976[32];Mazaudon-2003[310],
93A-tpn,http://wals.info/languoid/lect/wals_code_tpn,93A,93,Initial interrogative phrase,Bascom-1982[290],
93A-tlp,http://wals.info/languoid/lect/wals_code_tlp,93A,93,Initial interrogative phrase,Suarez-1983a[274],
93A-udh,http://wals.info/languoid/lect/wals_code_udh,93A,93,Not initial interrogative phrase,Nikolaeva-and-Tolskaya-2001[ 799],
93A-zan,http://wals.info/languoid/lect/wals_code_zan,93A,93,Not initial interrogative phrase,Gore-1926[99],
93A-cct,http://wals.info/languoid/lect/wals_code_cct,93A,93,Not initial interrogative phrase,Broadwell-1986[3];Nicklas-1979[passim],
93A-cop,http://wals.info/languoid/lect/wals_code_cop,93A,93,Not initial interrogative phrase,"Lambdin-1983[19, 53];Plumley-1948[163-167]",
93A-dgb,http://wals.info/languoid/lect/wals_code_dgb,93A,93,Initial interrogative phrase,Olawsky-1999[68],
93A-dum,http://wals.info/languoid/lect/wals_code_dum,93A,93,Not initial interrogative phrase,Ross-1980[100],
93A-kos,http://wals.info/languoid/lect/wals_code_kos,93A,93,Not initial interrogative phrase,Lee-1975[158-164],
93A-tas,http://wals.info/languoid/lect/wals_code_tas,93A,93,Not initial interrogative phrase,Applegate-1958[34-35];Applegate-1955[52-53],
93A-trb,http://wals.info/languoid/lect/wals_code_trb,93A,93,Not initial interrogative phrase,Quesada-2000[102],
93A-tja,http://wals.info/languoid/lect/wals_code_tja,93A,93,Not initial interrogative phrase,Miller-2001[174],
93A-tla,http://wals.info/languoid/lect/wals_code_tla,93A,93,Mixed,Franklin-et-al-1974[passim],
93A-bto,http://wals.info/languoid/lect/wals_code_bto,93A,93,Not initial interrogative phrase,Percival-1981[102];Nababan-1981[115],
93A-bir,http://wals.info/languoid/lect/wals_code_bir,93A,93,Not initial interrogative phrase,Bouquiaux-1970[400ff],
93A-din,http://wals.info/languoid/lect/wals_code_din,93A,93,Not initial interrogative phrase,Nebel-1948[passim 85],
93A-goa,http://wals.info/languoid/lect/wals_code_goa,93A,93,Initial interrogative phrase,Holmer-1949a[118],
93A-oji,http://wals.info/languoid/lect/wals_code_oji,93A,93,Initial interrogative phrase,Rhodes-1991[passim];Valentine-2001[ 979],
93A-res,http://wals.info/languoid/lect/wals_code_res,93A,93,Mixed,Allin-1976[passim],
93A-srn,http://wals.info/languoid/lect/wals_code_srn,93A,93,Initial interrogative phrase,Schermair-1949[75];Firestone-1965[passim],
93A-tah,http://wals.info/languoid/lect/wals_code_tah,93A,93,Not initial interrogative phrase,Tryon-1970a[passim],
93A-uhi,http://wals.info/languoid/lect/wals_code_uhi,93A,93,Not initial interrogative phrase,Crowley-1983[passim],
93A-che,http://wals.info/languoid/lect/wals_code_che,93A,93,Initial interrogative phrase,Cook-1979[175-176];Scancarelli-1987[134];Holmes-and-Smith-1976[73],
93A-cze,http://wals.info/languoid/lect/wals_code_cze,93A,93,Not initial interrogative phrase,Harkins-1953[36],
93A-dsh,http://wals.info/languoid/lect/wals_code_dsh,93A,93,Initial interrogative phrase,Bredsdorff-1958[passim 168];Allan-et-al-1995[192-199],
93A-hup,http://wals.info/languoid/lect/wals_code_hup,93A,93,Not initial interrogative phrase,Golla-1970[300];Goddard-1903[passim],
93A-ite,http://wals.info/languoid/lect/wals_code_ite,93A,93,Not initial interrogative phrase,Volodin-1976[passim],
93A-kab,http://wals.info/languoid/lect/wals_code_kab,93A,93,Not initial interrogative phrase,Colarusso-1989[351],
93A-knk,http://wals.info/languoid/lect/wals_code_knk,93A,93,Not initial interrogative phrase,Newman-1974[63],
93A-lel,http://wals.info/languoid/lect/wals_code_lel,93A,93,Not initial interrogative phrase,"Frajzyngier-2001[284, 287, 288, 290]",
93A-so,http://wals.info/languoid/lect/wals_code_so,93A,93,Initial interrogative phrase,Tucker-and-Bryan-1966[396],
93A-tne,http://wals.info/languoid/lect/wals_code_tne,93A,93,Initial interrogative phrase,Wilson-1961a[33],
93A-lui,http://wals.info/languoid/lect/wals_code_lui,93A,93,Initial interrogative phrase,Kroeber-and-Grace-1960[106],
93A-nas,http://wals.info/languoid/lect/wals_code_nas,93A,93,Not initial interrogative phrase,Hurd-and-Hurd-1966[passim],
93A-siu,http://wals.info/languoid/lect/wals_code_siu,93A,93,Initial interrogative phrase,Frachtenberg-1914[passim],
93A-sun,http://wals.info/languoid/lect/wals_code_sun,93A,93,Not initial interrogative phrase,Hardjadibrata-1985[passim],
93A-chr,http://wals.info/languoid/lect/wals_code_chr,93A,93,Initial interrogative phrase,"Thomas-1971[138, 195-199]",
93A-est,http://wals.info/languoid/lect/wals_code_est,93A,93,Initial interrogative phrase,Tauli-1983[308],
93A-gae,http://wals.info/languoid/lect/wals_code_gae,93A,93,Initial interrogative phrase,Calder-1923[5],
93A-guu,http://wals.info/languoid/lect/wals_code_guu,93A,93,Not initial interrogative phrase,Haviland-1979[passim],
93A-hop,http://wals.info/languoid/lect/wals_code_hop,93A,93,Not initial interrogative phrase,Kalectaca-1978[103-104],
93A-mis,http://wals.info/languoid/lect/wals_code_mis,93A,93,Not initial interrogative phrase,Adam-1891[passim];Anonymous-1985[121],
93A-mum,http://wals.info/languoid/lect/wals_code_mum,93A,93,Not initial interrogative phrase,"Shimizu-1983[139, passim]",
93A-tac,http://wals.info/languoid/lect/wals_code_tac,93A,93,Initial interrogative phrase,Ottaviano-1980[passim];Ottaviano-and-Ottaviano-1967[passim],
93A-ter,http://wals.info/languoid/lect/wals_code_ter,93A,93,Not initial interrogative phrase,Newman-1970[82-83],
93A-wma,http://wals.info/languoid/lect/wals_code_wma,93A,93,Not initial interrogative phrase,Voorhoeve-1982[19-20],
93A-wiy,http://wals.info/languoid/lect/wals_code_wiy,93A,93,Initial interrogative phrase,Teeter-1964[104],
93A-abu,http://wals.info/languoid/lect/wals_code_abu,93A,93,Not initial interrogative phrase,Berry-1995b[153ff],
93A-brr,http://wals.info/languoid/lect/wals_code_brr,93A,93,Initial interrogative phrase,Huestis-1963[233],
93A-doy,http://wals.info/languoid/lect/wals_code_doy,93A,93,Not initial interrogative phrase,Wiering-and-Wiering-1994[passim 209],
93A-krd,http://wals.info/languoid/lect/wals_code_krd,93A,93,Not initial interrogative phrase,Blau-1980[86-87];Abdulla-and-McCarus-1967[140],
93A-len,http://wals.info/languoid/lect/wals_code_len,93A,93,Not initial interrogative phrase,Lynch-1978[97],
93A-mam,http://wals.info/languoid/lect/wals_code_mam,93A,93,Initial interrogative phrase,England-1983[196],
93A-nca,http://wals.info/languoid/lect/wals_code_nca,93A,93,Mixed,Braine-1970[205-206],
93A-ttn,http://wals.info/languoid/lect/wals_code_ttn,93A,93,Not initial interrogative phrase,"van-Klinken-1997[128, 208]",
93A-tid,http://wals.info/languoid/lect/wals_code_tid,93A,93,Not initial interrogative phrase,"van-Staden-2000[passim 183, 244-246]",
93A-ygr,http://wals.info/languoid/lect/wals_code_ygr,93A,93,Not initial interrogative phrase,Renck-1975[197-198],
93A-arg,http://wals.info/languoid/lect/wals_code_arg,93A,93,Not initial interrogative phrase,Holes-1990[3],
93A-cub,http://wals.info/languoid/lect/wals_code_cub,93A,93,Initial interrogative phrase,Morse-and-Maxwell-1999a[144],
93A-dgr,http://wals.info/languoid/lect/wals_code_dgr,93A,93,Not initial interrogative phrase,Martin-1961[passim],
93A-htc,http://wals.info/languoid/lect/wals_code_htc,93A,93,Initial interrogative phrase,"Edmonson-1988[540, 550, 571]",
93A-ik,http://wals.info/languoid/lect/wals_code_ik,93A,93,Initial interrogative phrase,Tucker-1973[43],
93A-nun,http://wals.info/languoid/lect/wals_code_nun,93A,93,Not initial interrogative phrase,Saul-and-Wilson-1980[passim],
93A-sed,http://wals.info/languoid/lect/wals_code_sed,93A,93,Not initial interrogative phrase,Smith-1979[passim 145],
93A-mlk,http://wals.info/languoid/lect/wals_code_mlk,93A,93,Mixed,"Birk-1976[26, passim]",
93A-mns,http://wals.info/languoid/lect/wals_code_mns,93A,93,Not initial interrogative phrase,Murphy-1968[81];Honti-1988[165],
93A-mna,http://wals.info/languoid/lect/wals_code_mna,93A,93,Not initial interrogative phrase,van-den-Berg-1989b[passim 215],
93A-mup,http://wals.info/languoid/lect/wals_code_mup,93A,93,Not initial interrogative phrase,Frajzyngier-1993[368],
93A-tin,http://wals.info/languoid/lect/wals_code_tin,93A,93,Not initial interrogative phrase,Osumi-1995[ 230],
93A-arc,http://wals.info/languoid/lect/wals_code_arc,93A,93,Not initial interrogative phrase,Kibrik-et-al-1977[passim],
93A-ava,http://wals.info/languoid/lect/wals_code_ava,93A,93,Not initial interrogative phrase,Bokarev-1949b[passim],
93A-gbb,http://wals.info/languoid/lect/wals_code_gbb,93A,93,Not initial interrogative phrase,Samarin-1966[passim],
93A-lim,http://wals.info/languoid/lect/wals_code_lim,93A,93,Not initial interrogative phrase,Weidert-and-Subba-1985[passim],
93A-miy,http://wals.info/languoid/lect/wals_code_miy,93A,93,Mixed,Schuh-1998[287-288],
93A-ngz,http://wals.info/languoid/lect/wals_code_ngz,93A,93,Not initial interrogative phrase,Schuh-1972[210-214],
93A-poh,http://wals.info/languoid/lect/wals_code_poh,93A,93,Mixed,Rehg-1981[314-323],
93A-tna,http://wals.info/languoid/lect/wals_code_tna,93A,93,Not initial interrogative phrase,Dimmendaal-1983a[431-433],
93A-uzb,http://wals.info/languoid/lect/wals_code_uzb,93A,93,Not initial interrogative phrase,Raun-1969[passim];Sjoberg-1963[passim],
93A-hve,http://wals.info/languoid/lect/wals_code_hve,93A,93,Initial interrogative phrase,Stairs-and-Hollenbach-1981[ 42],
93A-kty,http://wals.info/languoid/lect/wals_code_kty,93A,93,Not initial interrogative phrase,Filchenko-2007[ 380];Honti-1988[191],
93A-mym,http://wals.info/languoid/lect/wals_code_mym,93A,93,Not initial interrogative phrase,Asher-and-Kumari-1997[13],
93A-tel,http://wals.info/languoid/lect/wals_code_tel,93A,93,Not initial interrogative phrase,Lisker-1963[passim],
93A-awt,http://wals.info/languoid/lect/wals_code_awt,93A,93,Not initial interrogative phrase,Feldman-1986[145],
93A-klm,http://wals.info/languoid/lect/wals_code_klm,93A,93,Initial interrogative phrase,Barker-1964[342];Gatschet-1890[646],
93A-nep,http://wals.info/languoid/lect/wals_code_nep,93A,93,Not initial interrogative phrase,Hari-1973[passim],
93A-tgr,http://wals.info/languoid/lect/wals_code_tgr,93A,93,Not initial interrogative phrase,Raz-1983[42],
93A-hat,http://wals.info/languoid/lect/wals_code_hat,93A,93,Not initial interrogative phrase,Reesink-1999[69-70],
93A-mok,http://wals.info/languoid/lect/wals_code_mok,93A,93,Initial interrogative phrase,Harrison-and-Albert-1976[313],
93A-nor,http://wals.info/languoid/lect/wals_code_nor,93A,93,Initial interrogative phrase,Moen-and-Pedersen-1983[41],
93A-qui,http://wals.info/languoid/lect/wals_code_qui,93A,93,Initial interrogative phrase,Andrade-1933[207-208],
93A-ret,http://wals.info/languoid/lect/wals_code_ret,93A,93,Initial interrogative phrase,Strom-1992[142],
93A-tau,http://wals.info/languoid/lect/wals_code_tau,93A,93,Not initial interrogative phrase,MacDonald-1990[165],
93A-bre,http://wals.info/languoid/lect/wals_code_bre,93A,93,Initial interrogative phrase,Press-1986[198],
93A-ijo,http://wals.info/languoid/lect/wals_code_ijo,93A,93,Not initial interrogative phrase,Williamson-1965[76-77],
93A-luo,http://wals.info/languoid/lect/wals_code_luo,93A,93,Not initial interrogative phrase,Omondi-1982[138-147],
93A-pal,http://wals.info/languoid/lect/wals_code_pal,93A,93,Not initial interrogative phrase,Josephs-1975[passim],
93A-psh,http://wals.info/languoid/lect/wals_code_psh,93A,93,Not initial interrogative phrase,"Shafeev-1964[34, 35]",
93A-sam,http://wals.info/languoid/lect/wals_code_sam,93A,93,Not initial interrogative phrase,"Marsack-1962[62-63, 103]",
93A-wap,http://wals.info/languoid/lect/wals_code_wap,93A,93,Not initial interrogative phrase,Li-et-al-1977[87-88],
93A-akn,http://wals.info/languoid/lect/wals_code_akn,93A,93,Not initial interrogative phrase,"Christaller-1875[148, passim];Welmers-1946[58]",
93A-kis,http://wals.info/languoid/lect/wals_code_kis,93A,93,Initial interrogative phrase,Childs-1995[111],
93A-cax,http://wals.info/languoid/lect/wals_code_cax,93A,93,Not initial interrogative phrase,"Payne-1981[9, 10]",
93A-lug,http://wals.info/languoid/lect/wals_code_lug,93A,93,Not initial interrogative phrase,Crazzolara-1960[61-62],
93A-maa,http://wals.info/languoid/lect/wals_code_maa,93A,93,Not initial interrogative phrase,"Tucker-and-Mpaayei-1955[8, 26-27]",
93A-tsh,http://wals.info/languoid/lect/wals_code_tsh,93A,93,Not initial interrogative phrase,Dayley-1989a[passim],
93A-wel,http://wals.info/languoid/lect/wals_code_wel,93A,93,Initial interrogative phrase,"Bowen-and-Jones-1960[29, 133, passim];Thomas-1992a[273];Jones-and-Thomas-1977[306-307]",
93A-yap,http://wals.info/languoid/lect/wals_code_yap,93A,93,Mixed,Jensen-et-al-1977a[297];Jensen-1977a[ 297],
93A-iaa,http://wals.info/languoid/lect/wals_code_iaa,93A,93,Initial interrogative phrase,"Tryon-1968[26, 28, 30, 27, 29, 31, 30, 32]",
93A-tgk,http://wals.info/languoid/lect/wals_code_tgk,93A,93,Not initial interrogative phrase,Beaumont-1979[47],
93A-mhi,http://wals.info/languoid/lect/wals_code_mhi,93A,93,Not initial interrogative phrase,,
93A-tzu,http://wals.info/languoid/lect/wals_code_tzu,93A,93,Initial interrogative phrase,"Dayley-1985[331, passim]",
93A-diy,http://wals.info/languoid/lect/wals_code_diy,93A,93,Initial interrogative phrase,Austin-1981[151],
93A-pan,http://wals.info/languoid/lect/wals_code_pan,93A,93,Not initial interrogative phrase,Gill-and-Gleason-1963[passim];Gill-and-Gleason-1969[passim],
93A-mne,http://wals.info/languoid/lect/wals_code_mne,93A,93,Initial interrogative phrase,Shipley-1964[60],
93A-ham,http://wals.info/languoid/lect/wals_code_ham,93A,93,Not initial interrogative phrase,Oates-and-Oates-1968[59],
93A-mrg,http://wals.info/languoid/lect/wals_code_mrg,93A,93,Not initial interrogative phrase,Hoffmann-1963[92-93],
93A-nan,http://wals.info/languoid/lect/wals_code_nan,93A,93,Not initial interrogative phrase,"Creider-and-Creider-1989[139, 142];Hollis-1909[189]",
93A-mac,http://wals.info/languoid/lect/wals_code_mac,93A,93,Initial interrogative phrase,Abbott-1991[46],
93A-abi,http://wals.info/languoid/lect/wals_code_abi,93A,93,Initial interrogative phrase,Najlis-1966[87],
93A-mab,http://wals.info/languoid/lect/wals_code_mab,93A,93,Not initial interrogative phrase,Trenga-1947[136-137],
93A-swe,http://wals.info/languoid/lect/wals_code_swe,93A,93,Initial interrogative phrase,Holmes-and-Hinchliffe-1994[214-218];McClean-1963[passim],
93A-wlf,http://wals.info/languoid/lect/wals_code_wlf,93A,93,Initial interrogative phrase,Njie-1982[260-271],
93A-ace,http://wals.info/languoid/lect/wals_code_ace,93A,93,Mixed,Durie-1985[262-264],
93A-chv,http://wals.info/languoid/lect/wals_code_chv,93A,93,Not initial interrogative phrase,Krueger-1961[passim],
93A-kas,http://wals.info/languoid/lect/wals_code_kas,93A,93,Not initial interrogative phrase,Wali-and-Koul-1997[14],
93A-pur,http://wals.info/languoid/lect/wals_code_pur,93A,93,Initial interrogative phrase,Foster-1969[185],
93A-una,http://wals.info/languoid/lect/wals_code_una,93A,93,Not initial interrogative phrase,Louwerse-1988[85],
93A-dyi,http://wals.info/languoid/lect/wals_code_dyi,93A,93,Not initial interrogative phrase,"Dixon-1972[291, passim]",
93A-haw,http://wals.info/languoid/lect/wals_code_haw,93A,93,Not initial interrogative phrase,Elbert-and-Pukui-1979[passim],
93A-kch,http://wals.info/languoid/lect/wals_code_kch,93A,93,Mixed,"Heath-1999b[177, 183]",
93A-lit,http://wals.info/languoid/lect/wals_code_lit,93A,93,Initial interrogative phrase,Dambriunas-et-al-1966[79],
93A-ood,http://wals.info/languoid/lect/wals_code_ood,93A,93,Not initial interrogative phrase,Saxton-1982[148-153];Zepeda-1983[55-56],
93A-rom,http://wals.info/languoid/lect/wals_code_rom,93A,93,Initial interrogative phrase,"Mallinson-1986[7, 17]",
93A-tml,http://wals.info/languoid/lect/wals_code_tml,93A,93,Not initial interrogative phrase,Asher-1982[3],
93A-bul,http://wals.info/languoid/lect/wals_code_bul,93A,93,Initial interrogative phrase,Hubenova-et-al-1968[32];Scatton-1984[374],
93A-lah,http://wals.info/languoid/lect/wals_code_lah,93A,93,Not initial interrogative phrase,Matisoff-1973[191],
93A-yuc,http://wals.info/languoid/lect/wals_code_yuc,93A,93,Not initial interrogative phrase,Linn-2001[ 469],
93A-pso,http://wals.info/languoid/lect/wals_code_pso,93A,93,Not initial interrogative phrase,"Moshinsky-1974[122-123, 105-106]",
93A-zun,http://wals.info/languoid/lect/wals_code_zun,93A,93,Initial interrogative phrase,Newman-1965[28],
93A-snt,http://wals.info/languoid/lect/wals_code_snt,93A,93,Not initial interrogative phrase,Cowan-1965[passim],
93A-krb,http://wals.info/languoid/lect/wals_code_krb,93A,93,Not initial interrogative phrase,"Groves-et-al-1985[64];Cowell-1951[28, 46]",
93A-som,http://wals.info/languoid/lect/wals_code_som,93A,93,Not initial interrogative phrase,Kirk-1905[passim],
93A-ypk,http://wals.info/languoid/lect/wals_code_ypk,93A,93,Initial interrogative phrase,Reed-et-al-1977[154],
93A-cnt,http://wals.info/languoid/lect/wals_code_cnt,93A,93,Not initial interrogative phrase,Cheung-1983[10];Matthews-and-Yip-1994[ 323],
93A-fur,http://wals.info/languoid/lect/wals_code_fur,93A,93,Not initial interrogative phrase,Tucker-and-Bryan-1966[passim],
93A-pol,http://wals.info/languoid/lect/wals_code_pol,93A,93,Initial interrogative phrase,,
93A-ker,http://wals.info/languoid/lect/wals_code_ker,93A,93,Not initial interrogative phrase,Ebert-1979[passim],
