ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
69A-bam,http://wals.info/languoid/lect/wals_code_bam,69A,69,Tense-aspect suffixes,Bird-et-al-1977[219],
69A-kyl,http://wals.info/languoid/lect/wals_code_kyl,69A,69,No tense-aspect inflection,Solnit-1986[passim],
69A-nti,http://wals.info/languoid/lect/wals_code_nti,69A,69,Tense-aspect suffixes,"Kutsch-Lojenga-1994[249, 259]",
69A-car,http://wals.info/languoid/lect/wals_code_car,69A,69,Tense-aspect suffixes,Hoff-1968[169ff],
69A-mak,http://wals.info/languoid/lect/wals_code_mak,69A,69,Tense-aspect suffixes,,
69A-tsi,http://wals.info/languoid/lect/wals_code_tsi,69A,69,No tense-aspect inflection,Dunn-1979[passim],
69A-tun,http://wals.info/languoid/lect/wals_code_tun,69A,69,Tense-aspect suffixes,Haas-1940[47],
69A-sue,http://wals.info/languoid/lect/wals_code_sue,69A,69,Tense-aspect suffixes,Wilson-1974[passim],
69A-mku,http://wals.info/languoid/lect/wals_code_mku,69A,69,No tense-aspect inflection,Tryon-1970b[passim],
69A-mrl,http://wals.info/languoid/lect/wals_code_mrl,69A,69,Mixed type,Lyth-1971[55],
69A-amh,http://wals.info/languoid/lect/wals_code_amh,69A,69,Mixed type,Leslau-1966[609],
69A-ana,http://wals.info/languoid/lect/wals_code_ana,69A,69,Tense-aspect suffixes,"Pitman-1980[28, 29, passim]",
69A-cyv,http://wals.info/languoid/lect/wals_code_cyv,69A,69,Mixed type,Key-1967[passim],
69A-dio,http://wals.info/languoid/lect/wals_code_dio,69A,69,Mixed type,Sapir-1965[92-93],
69A-arm,http://wals.info/languoid/lect/wals_code_arm,69A,69,Tense-aspect suffixes,,
69A-aym,http://wals.info/languoid/lect/wals_code_aym,69A,69,Tense-aspect suffixes,"Wexler-1967[60, 74, 95];Ebbing-1965[120-122]",
69A-baw,http://wals.info/languoid/lect/wals_code_baw,69A,69,No tense-aspect inflection,Reichle-1981[passim],
69A-nbd,http://wals.info/languoid/lect/wals_code_nbd,69A,69,Tense-aspect suffixes,"Armbruster-1960[195, 197-198]",
69A-hai,http://wals.info/languoid/lect/wals_code_hai,69A,69,Tense-aspect suffixes,Swanton-1911b[247ff];Enrico-2003[ 23],
69A-kmu,http://wals.info/languoid/lect/wals_code_kmu,69A,69,No tense-aspect inflection,Smalley-1961[passim],
69A-usa,http://wals.info/languoid/lect/wals_code_usa,69A,69,Tense-aspect suffixes,Reesink-1987[94ff],
69A-pai,http://wals.info/languoid/lect/wals_code_pai,69A,69,Mixed type,Ferrell-1982[36],
69A-ung,http://wals.info/languoid/lect/wals_code_ung,69A,69,No tense-aspect inflection,Rumsey-1982[75],
69A-bej,http://wals.info/languoid/lect/wals_code_bej,69A,69,Tense-aspect suffixes,Reinisch-1893[183],
69A-dre,http://wals.info/languoid/lect/wals_code_dre,69A,69,No tense-aspect inflection,Moyse-Faurie-1983[ passim];Tryon-1967a[passim],
69A-gar,http://wals.info/languoid/lect/wals_code_gar,69A,69,Tense-aspect suffixes,"Burling-1961[26-27, passim]",
69A-pms,http://wals.info/languoid/lect/wals_code_pms,69A,69,Tense-aspect prefixes,"Crowley-1982[120-130, 136-137]",
69A-mss,http://wals.info/languoid/lect/wals_code_mss,69A,69,Tense-aspect suffixes,"Freeland-1951[60, 93]",
69A-yur,http://wals.info/languoid/lect/wals_code_yur,69A,69,No tense-aspect inflection,Robins-1958[32],
69A-dag,http://wals.info/languoid/lect/wals_code_dag,69A,69,Tense-aspect suffixes,Murane-1974[47ff],
69A-otm,http://wals.info/languoid/lect/wals_code_otm,69A,69,Tense-aspect prefixes,Hess-1968[20],
69A-igb,http://wals.info/languoid/lect/wals_code_igb,69A,69,Tense-aspect suffixes,Emenanjo-1978[54-60],
69A-nez,http://wals.info/languoid/lect/wals_code_nez,69A,69,Tense-aspect suffixes,Aoki-1970[112-114],
69A-brh,http://wals.info/languoid/lect/wals_code_brh,69A,69,Tense-aspect suffixes,"Bray-1909[125-127, 130-138]",
69A-cah,http://wals.info/languoid/lect/wals_code_cah,69A,69,Tense-aspect suffixes,Seiler-1977[passim],
69A-cle,http://wals.info/languoid/lect/wals_code_cle,69A,69,Mixed type,"Rupp-1989[8-11, 6-7]",
69A-knm,http://wals.info/languoid/lect/wals_code_knm,69A,69,Tense-aspect suffixes,Tucker-and-Bryan-1966[344],
69A-nav,http://wals.info/languoid/lect/wals_code_nav,69A,69,Tense-aspect prefixes,"Haile-1926[81];Young-and-Morgan-1980[103, 107]",
69A-zqc,http://wals.info/languoid/lect/wals_code_zqc,69A,69,Tense-aspect suffixes,Harrison-et-al-1981[431-432],
69A-bkr,http://wals.info/languoid/lect/wals_code_bkr,69A,69,Tense-aspect suffixes,Woollams-1996[49],
69A-cmn,http://wals.info/languoid/lect/wals_code_cmn,69A,69,Tense-aspect suffixes,"Wistrand-Robinson-and-Armagost-1990[315-319, 310];Osborn-and-Smalley-1949[94]",
69A-iri,http://wals.info/languoid/lect/wals_code_iri,69A,69,Mixed type,Stenson-1981[37],
69A-nko,http://wals.info/languoid/lect/wals_code_nko,69A,69,Tense-aspect prefixes,"Taylor-1985[85, 151-157]",
69A-tru,http://wals.info/languoid/lect/wals_code_tru,69A,69,Tense-aspect suffixes,Monod-Becquelin-1975[passim],
69A-dni,http://wals.info/languoid/lect/wals_code_dni,69A,69,Tense-aspect suffixes,Bromley-1981[30-38],
69A-nen,http://wals.info/languoid/lect/wals_code_nen,69A,69,Tense-aspect suffixes,"Hajdu-1963[68, 69];Tereshchenko-1966a[387-388, 390];Collinder-1957[439]",
69A-urk,http://wals.info/languoid/lect/wals_code_urk,69A,69,No tense-aspect inflection,Kakumasu-1986[385],
69A-coo,http://wals.info/languoid/lect/wals_code_coo,69A,69,Tense-aspect suffixes,Frachtenberg-1922a[336],
69A-cre,http://wals.info/languoid/lect/wals_code_cre,69A,69,Tense-aspect prefixes,Wolfart-1973[76],
69A-nht,http://wals.info/languoid/lect/wals_code_nht,69A,69,Tense-aspect suffixes,Tuggy-1979[116],
69A-yim,http://wals.info/languoid/lect/wals_code_yim,69A,69,Tense-aspect suffixes,"Foley-1991[ 236, 245]",
69A-ika,http://wals.info/languoid/lect/wals_code_ika,69A,69,Tense-aspect suffixes,"Frank-1990[45-46, 56-57, 63-64]",
69A-kse,http://wals.info/languoid/lect/wals_code_kse,69A,69,No tense-aspect inflection,Prost-1956[passim],
69A-mun,http://wals.info/languoid/lect/wals_code_mun,69A,69,Tense-aspect suffixes,"Sinha-1975[80, 82];Osada-1992[86-88, 95-97, 102-103]",
69A-yid,http://wals.info/languoid/lect/wals_code_yid,69A,69,Tense-aspect suffixes,Dixon-1977a[211-213],
69A-krk,http://wals.info/languoid/lect/wals_code_krk,69A,69,Tense-aspect suffixes,"Bright-1957[58, 65]",
69A-brs,http://wals.info/languoid/lect/wals_code_brs,69A,69,Tense-aspect suffixes,"Jones-and-Jones-1991[82-88, 90, 98-100];Smith-1973[32-33, 40-41];Garcia-and-Sanchez-1975[39ff]",
69A-tab,http://wals.info/languoid/lect/wals_code_tab,69A,69,Tense-aspect prefixes,"Bowden-1997a[256, 260]",
69A-aco,http://wals.info/languoid/lect/wals_code_aco,69A,69,Tense-aspect suffixes,"Maring-1967[63-64, 89-92];Miller-1965[125ff]",
69A-pau,http://wals.info/languoid/lect/wals_code_pau,69A,69,Tense-aspect suffixes,Chapman-and-Derbyshire-1991[277-281],
69A-arp,http://wals.info/languoid/lect/wals_code_arp,69A,69,Tense-aspect prefixes,Conrad-and-Wogiga-1991[14],
69A-ond,http://wals.info/languoid/lect/wals_code_ond,69A,69,Mixed type,,
69A-asm,http://wals.info/languoid/lect/wals_code_asm,69A,69,Tense-aspect suffixes,"Voorhoeve-1965[92-118, 50-51, 103-104, 110]",
69A-grb,http://wals.info/languoid/lect/wals_code_grb,69A,69,Tense-aspect suffixes,Innes-1966[55],
69A-hmo,http://wals.info/languoid/lect/wals_code_hmo,69A,69,No tense-aspect inflection,Lyman-1979[passim],
69A-khs,http://wals.info/languoid/lect/wals_code_khs,69A,69,No tense-aspect inflection,Rabel-1961[passim],
69A-khm,http://wals.info/languoid/lect/wals_code_khm,69A,69,No tense-aspect inflection,Ehrman-1970[passim],
69A-kio,http://wals.info/languoid/lect/wals_code_kio,69A,69,Tense-aspect suffixes,Watkins-1984[158ff],
69A-wic,http://wals.info/languoid/lect/wals_code_wic,69A,69,Mixed type,Rood-1996[591],
69A-juh,http://wals.info/languoid/lect/wals_code_juh,69A,69,No tense-aspect inflection,Snyman-1970[passim],
69A-klv,http://wals.info/languoid/lect/wals_code_klv,69A,69,Tense-aspect prefixes,Senft-1986[36],
69A-nug,http://wals.info/languoid/lect/wals_code_nug,69A,69,Tense-aspect suffixes,Heath-1984[338],
69A-irq,http://wals.info/languoid/lect/wals_code_irq,69A,69,No tense-aspect inflection,Whiteley-1958[30],
69A-kew,http://wals.info/languoid/lect/wals_code_kew,69A,69,Tense-aspect suffixes,"Franklin-1971[30, 49-50]",
69A-snm,http://wals.info/languoid/lect/wals_code_snm,69A,69,No tense-aspect inflection,Borgman-1990[passim],
69A-shk,http://wals.info/languoid/lect/wals_code_shk,69A,69,Tense-aspect suffixes,"Faust-1973[7, 43, 46]",
69A-epe,http://wals.info/languoid/lect/wals_code_epe,69A,69,Tense-aspect suffixes,Harms-1994[97],
69A-ket,http://wals.info/languoid/lect/wals_code_ket,69A,69,Tense-aspect prefixes,Werner-1997a[154-155],
69A-luv,http://wals.info/languoid/lect/wals_code_luv,69A,69,Tense-aspect prefixes,Horton-1949[23],
69A-san,http://wals.info/languoid/lect/wals_code_san,69A,69,No tense-aspect inflection,Samarin-1967b[154],
69A-bag,http://wals.info/languoid/lect/wals_code_bag,69A,69,Mixed type,"Stevenson-1969[83, 90]",
69A-hzb,http://wals.info/languoid/lect/wals_code_hzb,69A,69,Tense-aspect suffixes,van-den-Berg-1995[76],
69A-ing,http://wals.info/languoid/lect/wals_code_ing,69A,69,Tense-aspect suffixes,Nichols-1994b,
69A-mau,http://wals.info/languoid/lect/wals_code_mau,69A,69,Tense-aspect suffixes,"Capell-and-Hinch-1970[66-68, 77]",
69A-kfe,http://wals.info/languoid/lect/wals_code_kfe,69A,69,Tense-aspect suffixes,Rennison-1997[271-275],
69A-qim,http://wals.info/languoid/lect/wals_code_qim,69A,69,Tense-aspect suffixes,Cole-1982[143ff],
69A-ram,http://wals.info/languoid/lect/wals_code_ram,69A,69,Tense-aspect suffixes,"Grinevald-1988[ 143-144, 154];Grinevald-nd[143-144, 154]",
69A-wch,http://wals.info/languoid/lect/wals_code_wch,69A,69,Tense-aspect suffixes,Vinas-Urquiza-1974[74-77];Hunt-1940[62-64],
69A-yag,http://wals.info/languoid/lect/wals_code_yag,69A,69,Tense-aspect suffixes,Payne-1990a[173],
69A-niv,http://wals.info/languoid/lect/wals_code_niv,69A,69,Tense-aspect suffixes,"Panfilov-1962[7, 8]",
69A-apu,http://wals.info/languoid/lect/wals_code_apu,69A,69,Tense-aspect suffixes,"Facundes-2000[319, 331, 516];Polak-1894[8]",
69A-bma,http://wals.info/languoid/lect/wals_code_bma,69A,69,Mixed type,Penchoen-1973b[28-39],
69A-wra,http://wals.info/languoid/lect/wals_code_wra,69A,69,Tense-aspect suffixes,"de-Goeje-1930[42-44, passim];Romero-Figueroa-1997[95-99]",
69A-imo,http://wals.info/languoid/lect/wals_code_imo,69A,69,Tense-aspect suffixes,"Seiler-1985[79, 91-95, 101, 104-105]",
69A-awp,http://wals.info/languoid/lect/wals_code_awp,69A,69,Tense-aspect suffixes,"Curnow-1997[175, 176, 220, 222, 229, 234]",
69A-kob,http://wals.info/languoid/lect/wals_code_kob,69A,69,Tense-aspect suffixes,Davies-1981b[165],
69A-lat,http://wals.info/languoid/lect/wals_code_lat,69A,69,Mixed type,"Lazdina-1966[58, 79, 85, 128]",
69A-mar,http://wals.info/languoid/lect/wals_code_mar,69A,69,Tense-aspect suffixes,"Gordon-1986[23, 102, 107]",
69A-ala,http://wals.info/languoid/lect/wals_code_ala,69A,69,Tense-aspect suffixes,Bruce-1984[132-133],
69A-goo,http://wals.info/languoid/lect/wals_code_goo,69A,69,Tense-aspect prefixes,McGregor-1990[215],
69A-kut,http://wals.info/languoid/lect/wals_code_kut,69A,69,No tense-aspect inflection,,
69A-mxc,http://wals.info/languoid/lect/wals_code_mxc,69A,69,Tense-aspect prefixes,"Macaulay-1996[47, 62, 74, 78, 84]",
69A-lav,http://wals.info/languoid/lect/wals_code_lav,69A,69,Tense-aspect suffixes,"Terrill-1999[293, 12.1]",
69A-rap,http://wals.info/languoid/lect/wals_code_rap,69A,69,No tense-aspect inflection,Chapin-1978[passim],
69A-ain,http://wals.info/languoid/lect/wals_code_ain,69A,69,Tense-aspect suffixes,Shibatani-1990[79-80],
69A-jak,http://wals.info/languoid/lect/wals_code_jak,69A,69,Mixed type,Craig-1977[59ff],
69A-lkt,http://wals.info/languoid/lect/wals_code_lkt,69A,69,Tense-aspect suffixes,"Buechel-1939[281];Boas-and-Deloria-1941[104, 106]",
69A-mrt,http://wals.info/languoid/lect/wals_code_mrt,69A,69,Tense-aspect suffixes,Dench-1995[139],
69A-prh,http://wals.info/languoid/lect/wals_code_prh,69A,69,Tense-aspect suffixes,Everett-1986[288-289],
69A-war,http://wals.info/languoid/lect/wals_code_war,69A,69,No tense-aspect inflection,Everett-and-Kern-1997[passim],
69A-gua,http://wals.info/languoid/lect/wals_code_gua,69A,69,No tense-aspect inflection,Gregores-and-Suarez-1967[passim],
69A-kho,http://wals.info/languoid/lect/wals_code_kho,69A,69,No tense-aspect inflection,Hagman-1977[passim],
69A-mei,http://wals.info/languoid/lect/wals_code_mei,69A,69,Tense-aspect suffixes,Chelliah-1997[239],
69A-ngi,http://wals.info/languoid/lect/wals_code_ngi,69A,69,Tense-aspect suffixes,"Donaldson-1980[160, 184]",
69A-brm,http://wals.info/languoid/lect/wals_code_brm,69A,69,Tense-aspect suffixes,Okell-1969[119];Cornyn-and-Roop-1968[45],
69A-kro,http://wals.info/languoid/lect/wals_code_kro,69A,69,Mixed type,Reh-1985[188],
69A-myi,http://wals.info/languoid/lect/wals_code_myi,69A,69,Mixed type,Merlan-1982[136],
69A-tiw,http://wals.info/languoid/lect/wals_code_tiw,69A,69,Tense-aspect prefixes,"Osborne-1974[37-38, 42]",
69A-knr,http://wals.info/languoid/lect/wals_code_knr,69A,69,Tense-aspect suffixes,Hutchison-1981[113-124];Hutchison-1976[46-51];Lukas-1937[36],
69A-kay,http://wals.info/languoid/lect/wals_code_kay,69A,69,Tense-aspect suffixes,"Evans-1995[256, 258, 260]",
69A-map,http://wals.info/languoid/lect/wals_code_map,69A,69,Tense-aspect suffixes,"Augusta-1903[28, 40, 44, 66, 330-331]",
69A-yor,http://wals.info/languoid/lect/wals_code_yor,69A,69,No tense-aspect inflection,Rowlands-1969[9],
69A-yko,http://wals.info/languoid/lect/wals_code_yko,69A,69,Tense-aspect suffixes,"Maslova-1999[171, 205, 222]",
69A-may,http://wals.info/languoid/lect/wals_code_may,69A,69,No tense-aspect inflection,Dol-1999[ passim];Brown-1990[passim],
69A-tuk,http://wals.info/languoid/lect/wals_code_tuk,69A,69,Tense-aspect prefixes,"Donohue-1999a[153, 170-173]",
69A-bur,http://wals.info/languoid/lect/wals_code_bur,69A,69,Tense-aspect suffixes,Lorimer-1935[238];Tiffou-and-Pesot-1989[41-42],
69A-chk,http://wals.info/languoid/lect/wals_code_chk,69A,69,Mixed type,"Dunn-1999[177ff., 184-185]",
69A-fij,http://wals.info/languoid/lect/wals_code_fij,69A,69,No tense-aspect inflection,Dixon-1988[passim],
69A-heb,http://wals.info/languoid/lect/wals_code_heb,69A,69,Mixed type,"Glinert-1989[468, 470]",
69A-lan,http://wals.info/languoid/lect/wals_code_lan,69A,69,Tense-aspect tone,Noonan-1992[91],
69A-orh,http://wals.info/languoid/lect/wals_code_orh,69A,69,Tense-aspect suffixes,Owens-1985[68],
69A-tha,http://wals.info/languoid/lect/wals_code_tha,69A,69,No tense-aspect inflection,,
69A-yaq,http://wals.info/languoid/lect/wals_code_yaq,69A,69,Tense-aspect suffixes,Lindenfeld-1973[22],
69A-zul,http://wals.info/languoid/lect/wals_code_zul,69A,69,Tense-aspect prefixes,"Ziervogel-et-al-1981[8791, 99]",
69A-sla,http://wals.info/languoid/lect/wals_code_sla,69A,69,Tense-aspect prefixes,Rice-1989[425],
69A-aeg,http://wals.info/languoid/lect/wals_code_aeg,69A,69,Mixed type,"Gary-and-Gamal-Eldin-1982[92, 93, 95, 100-101]",
69A-grw,http://wals.info/languoid/lect/wals_code_grw,69A,69,Tense-aspect suffixes,Fortescue-1984[271ff],
69A-hix,http://wals.info/languoid/lect/wals_code_hix,69A,69,Tense-aspect suffixes,"Derbyshire-1979[81, 136-137]",
69A-swa,http://wals.info/languoid/lect/wals_code_swa,69A,69,Tense-aspect prefixes,Ashton-1947[34],
69A-vie,http://wals.info/languoid/lect/wals_code_vie,69A,69,No tense-aspect inflection,Binh-1971[passim],
69A-hin,http://wals.info/languoid/lect/wals_code_hin,69A,69,Tense-aspect suffixes,"McGregor-1977[16, 18, 27]",
69A-ckr,http://wals.info/languoid/lect/wals_code_ckr,69A,69,No tense-aspect inflection,Popjes-and-Popjes-1986[179-181],
69A-tag,http://wals.info/languoid/lect/wals_code_tag,69A,69,Tense-aspect prefixes,Schachter-and-Otanes-1972[361],
69A-geo,http://wals.info/languoid/lect/wals_code_geo,69A,69,Tense-aspect suffixes,"Vogt-1971[91-92, 171]",
69A-knd,http://wals.info/languoid/lect/wals_code_knd,69A,69,Tense-aspect suffixes,"Schiffman-1983[56, 81-82];Sridhar-1990[219, 228];Bright-1958[21-23]",
69A-kha,http://wals.info/languoid/lect/wals_code_kha,69A,69,Tense-aspect suffixes,Poppe-1970[130-131];Binnick-1979[57-58],
69A-mal,http://wals.info/languoid/lect/wals_code_mal,69A,69,Tense-aspect prefixes,"Dez-1980b[33, 77]",
69A-sup,http://wals.info/languoid/lect/wals_code_sup,69A,69,Mixed type,"Carlson-1994[128, 130, 145]",
69A-hau,http://wals.info/languoid/lect/wals_code_hau,69A,69,No tense-aspect inflection,Migeod-1914[passim],
69A-mao,http://wals.info/languoid/lect/wals_code_mao,69A,69,No tense-aspect inflection,Bauer-1993[passim],
69A-bsq,http://wals.info/languoid/lect/wals_code_bsq,69A,69,Mixed type,Saltarelli-et-al-1988[passim],
69A-abk,http://wals.info/languoid/lect/wals_code_abk,69A,69,Tense-aspect suffixes,"Hewitt-1979[172-178, 180-183]",
69A-eve,http://wals.info/languoid/lect/wals_code_eve,69A,69,Tense-aspect suffixes,"Konstantinova-1968[78, 80];Nedjalkov-1997[236, 237, 243]",
69A-kor,http://wals.info/languoid/lect/wals_code_kor,69A,69,Tense-aspect suffixes,Ramstedt-1968[61ff],
69A-prs,http://wals.info/languoid/lect/wals_code_prs,69A,69,Mixed type,"Lambton-1967[15, 25]",
69A-ame,http://wals.info/languoid/lect/wals_code_ame,69A,69,Tense-aspect suffixes,Roberts-1987[223-226],
69A-ger,http://wals.info/languoid/lect/wals_code_ger,69A,69,Tense-aspect suffixes,Lederer-1969[48],
69A-grk,http://wals.info/languoid/lect/wals_code_grk,69A,69,Tense-aspect suffixes,"Mackridge-1985[171-176, 364ff]",
69A-lez,http://wals.info/languoid/lect/wals_code_lez,69A,69,Tense-aspect suffixes,"Haspelmath-1993[122ff., 174]",
69A-jpn,http://wals.info/languoid/lect/wals_code_jpn,69A,69,Tense-aspect suffixes,Hinds-1986[291ff],
69A-mnd,http://wals.info/languoid/lect/wals_code_mnd,69A,69,Tense-aspect suffixes,Li-and-Thompson-1981[13],
69A-hun,http://wals.info/languoid/lect/wals_code_hun,69A,69,Tense-aspect suffixes,Benko-and-Imre-1972[130],
69A-ind,http://wals.info/languoid/lect/wals_code_ind,69A,69,Tense-aspect suffixes,Sneddon-1996a[94],
69A-fin,http://wals.info/languoid/lect/wals_code_fin,69A,69,Tense-aspect suffixes,Neuvonen-1935[43];Sulkala-and-Karjalainen-1992[299],
69A-rus,http://wals.info/languoid/lect/wals_code_rus,69A,69,Mixed type,Bivon-1971[passim],
69A-spa,http://wals.info/languoid/lect/wals_code_spa,69A,69,Tense-aspect suffixes,,
69A-tur,http://wals.info/languoid/lect/wals_code_tur,69A,69,Tense-aspect suffixes,"Underhill-1976[112, 135, 145-146];Lewis-1967[108-128]",
69A-fre,http://wals.info/languoid/lect/wals_code_fre,69A,69,Tense-aspect suffixes,,
69A-eng,http://wals.info/languoid/lect/wals_code_eng,69A,69,Tense-aspect suffixes,,
69A-dds,http://wals.info/languoid/lect/wals_code_dds,69A,69,Mixed type,Kervran-and-Prost-1969[66-67],
69A-jms,http://wals.info/languoid/lect/wals_code_jms,69A,69,Mixed type,Heath-2008[ 341ff],
69A-ncm,http://wals.info/languoid/lect/wals_code_ncm,69A,69,Mixed type,"Cox-1998[ 61-62, 83, 84-99]",
69A-mmi,http://wals.info/languoid/lect/wals_code_mmi,69A,69,Tense-aspect suffixes,Eguchi-1971[ 158],
69A-myg,http://wals.info/languoid/lect/wals_code_myg,69A,69,Tense-aspect tone,Sawka-2001[ 98],
69A-bdu,http://wals.info/languoid/lect/wals_code_bdu,69A,69,Mixed type,Asangama-1983[ 277],
69A-kwy,http://wals.info/languoid/lect/wals_code_kwy,69A,69,Mixed type,"Mingas-1994[ 258-259, 264]",
69A-zag,http://wals.info/languoid/lect/wals_code_zag,69A,69,Mixed type,"Crass-and-Jakobi-2004[ 50, 55, 61]",
69A-sid,http://wals.info/languoid/lect/wals_code_sid,69A,69,Tense-aspect suffixes,Kawachi-2007[ 397],
69A-bkb,http://wals.info/languoid/lect/wals_code_bkb,69A,69,Tense-aspect suffixes,Coelho-2003[ 37],
69A-tbx,http://wals.info/languoid/lect/wals_code_tbx,69A,69,Tense-aspect suffixes,Honda-2003[ 56],
69A-gyc,http://wals.info/languoid/lect/wals_code_gyc,69A,69,Tense-aspect prefixes,Lin-1993[ 231],
69A-tvt,http://wals.info/languoid/lect/wals_code_tvt,69A,69,Tense-aspect suffixes,Rekhung-1992[ 23],
69A-erk,http://wals.info/languoid/lect/wals_code_erk,69A,69,No tense-aspect inflection,,
69A-mqf,http://wals.info/languoid/lect/wals_code_mqf,69A,69,Tense-aspect suffixes,Reimer-1986[passim],
69A-mpt,http://wals.info/languoid/lect/wals_code_mpt,69A,69,Tense-aspect suffixes,Fedden-2007[ 267],
69A-mkj,http://wals.info/languoid/lect/wals_code_mkj,69A,69,No tense-aspect inflection,Huber-2008[ 46],
69A-abv,http://wals.info/languoid/lect/wals_code_abv,69A,69,Tense-aspect suffixes,"Kratochvil-2007[ 124, 209]",
69A-adg,http://wals.info/languoid/lect/wals_code_adg,69A,69,No tense-aspect inflection,Haan-2001[passim],
69A-dlm,http://wals.info/languoid/lect/wals_code_dlm,69A,69,Tense-aspect suffixes,de-Sousa-2006[passim],
69A-fqs,http://wals.info/languoid/lect/wals_code_fqs,69A,69,Tense-aspect suffixes,Blake-2007[ 17],
69A-kwt,http://wals.info/languoid/lect/wals_code_kwt,69A,69,Tense-aspect suffixes,"Spencer-2008[ 107, 117]",
69A-bio,http://wals.info/languoid/lect/wals_code_bio,69A,69,Tense-aspect suffixes,"Hamlin-1998[12, 16, 29-30]",
69A-urt,http://wals.info/languoid/lect/wals_code_urt,69A,69,No tense-aspect inflection,Sposato-2008[ passim],
69A-xbi,http://wals.info/languoid/lect/wals_code_xbi,69A,69,No tense-aspect inflection,Yi-2008[ 17ff],
69A-aoj,http://wals.info/languoid/lect/wals_code_aoj,69A,69,Tense-aspect prefixes,Alungum-et-al-1978[ 97],
69A-kmz,http://wals.info/languoid/lect/wals_code_kmz,69A,69,No tense-aspect inflection,Sanders-and-Sanders-1994[ passim],
69A-inn,http://wals.info/languoid/lect/wals_code_inn,69A,69,Tense-aspect suffixes,Breen-2004[ 125],
69A-tee,http://wals.info/languoid/lect/wals_code_tee,69A,69,Mixed type,Kung-2007[ 225-240],
69A-qum,http://wals.info/languoid/lect/wals_code_qum,69A,69,Tense-aspect prefixes,Barrett-1999[ 81],
69A-lec,http://wals.info/languoid/lect/wals_code_lec,69A,69,Tense-aspect suffixes,"van-de-Kerke-2002[ 247, 251]",
69A-eme,http://wals.info/languoid/lect/wals_code_eme,69A,69,Tense-aspect suffixes,Rose-2003b[ 421-437],
69A-kyz,http://wals.info/languoid/lect/wals_code_kyz,69A,69,Tense-aspect suffixes,Dobson-2005[ 32];Dobson-1997[ 101],
69A-cpy,http://wals.info/languoid/lect/wals_code_cpy,69A,69,Tense-aspect suffixes,"Cerron-Palomino-2006[ 144-145, 148-149]",
69A-acu,http://wals.info/languoid/lect/wals_code_acu,69A,69,Tense-aspect suffixes,"Fast-and-Fast-1981[24, 29, 55, 115]",
69A-qhu,http://wals.info/languoid/lect/wals_code_qhu,69A,69,Tense-aspect suffixes,Weber-1989[78-79],
69A-pir,http://wals.info/languoid/lect/wals_code_pir,69A,69,Tense-aspect suffixes,Matteson-1965[72-73],
69A-mcv,http://wals.info/languoid/lect/wals_code_mcv,69A,69,Tense-aspect suffixes,Grondona-1998[93],
69A-ndy,http://wals.info/languoid/lect/wals_code_ndy,69A,69,No tense-aspect inflection,Huttar-and-Huttar-1994[passim],
