ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
89A-tab,http://wals.info/languoid/lect/wals_code_tab,89A,89,Noun-Numeral,"Bowden-1997a[204, 275ff]",
89A-aco,http://wals.info/languoid/lect/wals_code_aco,89A,89,No dominant order,Maring-1967[119],
89A-pau,http://wals.info/languoid/lect/wals_code_pau,89A,89,Noun-Numeral,"Chapman-and-Derbyshire-1991[337, passim]",
89A-arp,http://wals.info/languoid/lect/wals_code_arp,89A,89,Numeral-Noun,Conrad-and-Wogiga-1991[57],
89A-asm,http://wals.info/languoid/lect/wals_code_asm,89A,89,Noun-Numeral,Voorhoeve-1965[passim],
89A-ewe,http://wals.info/languoid/lect/wals_code_ewe,89A,89,Noun-Numeral,"Warburton-et-al-1968[viii 124];Ameka-1991[45, passim]",
89A-grb,http://wals.info/languoid/lect/wals_code_grb,89A,89,Noun-Numeral,Innes-1966[88],
89A-hmo,http://wals.info/languoid/lect/wals_code_hmo,89A,89,Numeral-Noun,"Lyman-1979[22, passim];Harriehausen-1990[91, 121]",
89A-khs,http://wals.info/languoid/lect/wals_code_khs,89A,89,Numeral-Noun,"Nagaraja-1985[14];Rabel-1961[52, 57]",
89A-khm,http://wals.info/languoid/lect/wals_code_khm,89A,89,Noun-Numeral,Gorgoniyev-1966[76];Ehrman-1970[17];Gorgoniev-1966[ 76];Jacob-1968[62],
89A-kio,http://wals.info/languoid/lect/wals_code_kio,89A,89,Numeral-Noun,Watkins-1984[208],
89A-wic,http://wals.info/languoid/lect/wals_code_wic,89A,89,Numeral-Noun,Rood-1976[23],
89A-juh,http://wals.info/languoid/lect/wals_code_juh,89A,89,Noun-Numeral,Dickens-1992[passim];Snyman-1970[109ff],
89A-klv,http://wals.info/languoid/lect/wals_code_klv,89A,89,Numeral-Noun,Senft-1986[105],
89A-irq,http://wals.info/languoid/lect/wals_code_irq,89A,89,Noun-Numeral,Tucker-and-Bryan-1966[590];Whiteley-1958[59],
89A-kew,http://wals.info/languoid/lect/wals_code_kew,89A,89,Noun-Numeral,Franklin-1971[87-88],
89A-shk,http://wals.info/languoid/lect/wals_code_shk,89A,89,Numeral-Noun,Faust-1973[passim],
89A-epe,http://wals.info/languoid/lect/wals_code_epe,89A,89,Noun-Numeral,"Harms-1994[13, 53]",
89A-ket,http://wals.info/languoid/lect/wals_code_ket,89A,89,Numeral-Noun,Dulzon-1968[123];Werner-1997a[333],
89A-koa,http://wals.info/languoid/lect/wals_code_koa,89A,89,Noun-Numeral,"Kimball-1991[357-358, 485]",
89A-luv,http://wals.info/languoid/lect/wals_code_luv,89A,89,Noun-Numeral,Horton-1949[166],
89A-san,http://wals.info/languoid/lect/wals_code_san,89A,89,Noun-Numeral,Samarin-1967b[63],
89A-bag,http://wals.info/languoid/lect/wals_code_bag,89A,89,Noun-Numeral,Stevenson-1969[passim 156],
89A-hzb,http://wals.info/languoid/lect/wals_code_hzb,89A,89,Numeral-Noun,van-den-Berg-1995[117],
89A-ing,http://wals.info/languoid/lect/wals_code_ing,89A,89,Numeral-Noun,Nichols-1994b,
89A-mau,http://wals.info/languoid/lect/wals_code_mau,89A,89,Numeral-Noun,"Capell-and-Hinch-1970[98, passim]",
89A-kfe,http://wals.info/languoid/lect/wals_code_kfe,89A,89,Noun-Numeral,"Rennison-1997[83, 87, passim]",
89A-qim,http://wals.info/languoid/lect/wals_code_qim,89A,89,Numeral-Noun,"Cole-1982[77, 162]",
89A-ram,http://wals.info/languoid/lect/wals_code_ram,89A,89,Noun-Numeral,Grinevald-nd[90];Grinevald-1988[ 90],
89A-wch,http://wals.info/languoid/lect/wals_code_wch,89A,89,Numeral-Noun,Tovar-1981[220];Vinas-Urquiza-1974[90],
89A-yag,http://wals.info/languoid/lect/wals_code_yag,89A,89,Numeral-Noun,"Payne-1990a[97];Payne-and-Payne-1990[349, passim]",
89A-niv,http://wals.info/languoid/lect/wals_code_niv,89A,89,No dominant order,Panfilov-1962[129-130],
89A-apu,http://wals.info/languoid/lect/wals_code_apu,89A,89,Numeral-Noun,"Facundes-2000[365, 458]",
89A-bma,http://wals.info/languoid/lect/wals_code_bma,89A,89,Numeral-Noun,"Penchoen-1973b[64];Abdel-Massih-1971[23-27, 122]",
89A-wra,http://wals.info/languoid/lect/wals_code_wra,89A,89,Noun-Numeral,"Romero-Figueroa-1997[53];de-Goeje-1930[38, passim]",
89A-imo,http://wals.info/languoid/lect/wals_code_imo,89A,89,Noun-Numeral,Seiler-1985[62],
89A-awp,http://wals.info/languoid/lect/wals_code_awp,89A,89,Numeral-Noun,"Curnow-1997[86, 117]",
89A-kob,http://wals.info/languoid/lect/wals_code_kob,89A,89,Noun-Numeral,"Davies-1981b[57, 119]",
89A-lat,http://wals.info/languoid/lect/wals_code_lat,89A,89,Numeral-Noun,Bielenstein-1863[415];Lazdina-1966[109-110],
89A-mar,http://wals.info/languoid/lect/wals_code_mar,89A,89,Noun-Numeral,"Gordon-1986[233, 250]",
89A-ala,http://wals.info/languoid/lect/wals_code_ala,89A,89,Numeral-Noun,Bruce-1984[102],
89A-goo,http://wals.info/languoid/lect/wals_code_goo,89A,89,Numeral-Noun,"McGregor-1990[149, 251, 270]",
89A-kut,http://wals.info/languoid/lect/wals_code_kut,89A,89,Numeral-Noun,,
89A-mxc,http://wals.info/languoid/lect/wals_code_mxc,89A,89,Numeral-Noun,Macaulay-1996[111],
89A-lav,http://wals.info/languoid/lect/wals_code_lav,89A,89,Noun-Numeral,"Terrill-1999[49, 3.3, 3, 3.1, 69, 4.1, 81ff., 4.1.2]",
89A-rap,http://wals.info/languoid/lect/wals_code_rap,89A,89,Numeral-Noun,Chapin-1978[152],
89A-ain,http://wals.info/languoid/lect/wals_code_ain,89A,89,Numeral-Noun,"Refsing-1986[115];Dettmer-1989[343];Shibatani-1990[24, 42]",
89A-jak,http://wals.info/languoid/lect/wals_code_jak,89A,89,Numeral-Noun,"Day-1973[66, 70]",
89A-lkt,http://wals.info/languoid/lect/wals_code_lkt,89A,89,Noun-Numeral,"Buechel-1939[92, 109];Rood-and-Taylor-1996[457-458]",
89A-mrt,http://wals.info/languoid/lect/wals_code_mrt,89A,89,Numeral-Noun,"Dench-1995[189, 190, 192]",
89A-prh,http://wals.info/languoid/lect/wals_code_prh,89A,89,Noun-Numeral,Everett-1986[272],
89A-war,http://wals.info/languoid/lect/wals_code_war,89A,89,Numeral only modifies verb,"Everett-and-Kern-1997[154-155, 221, 347]",
89A-gua,http://wals.info/languoid/lect/wals_code_gua,89A,89,Numeral-Noun,Gregores-and-Suarez-1967[150],
89A-kho,http://wals.info/languoid/lect/wals_code_kho,89A,89,Numeral-Noun,"Hagman-1977[21, 33]",
89A-mei,http://wals.info/languoid/lect/wals_code_mei,89A,89,Noun-Numeral,Chelliah-1997[74],
89A-brm,http://wals.info/languoid/lect/wals_code_brm,89A,89,Noun-Numeral,"Wheatley-1982[113];Stewart-1955[21];Okell-1969[76, 209]",
89A-kro,http://wals.info/languoid/lect/wals_code_kro,89A,89,Noun-Numeral,"Reh-1983[47];Reh-1985[249, 252]",
89A-myi,http://wals.info/languoid/lect/wals_code_myi,89A,89,No dominant order,Merlan-1982[29],
89A-tiw,http://wals.info/languoid/lect/wals_code_tiw,89A,89,Numeral-Noun,Osborne-1974[73],
89A-knr,http://wals.info/languoid/lect/wals_code_knr,89A,89,Noun-Numeral,Hutchison-1981[202];Lukas-1937[128],
89A-kay,http://wals.info/languoid/lect/wals_code_kay,89A,89,Numeral-Noun,Evans-1995[235],
89A-map,http://wals.info/languoid/lect/wals_code_map,89A,89,Numeral-Noun,"Smeets-1989[167];Augusta-1903[282, passim]",
89A-yor,http://wals.info/languoid/lect/wals_code_yor,89A,89,Noun-Numeral,Rowlands-1969[125];Ogunbowale-1970[76];Bamgbose-1966[124],
89A-yko,http://wals.info/languoid/lect/wals_code_yko,89A,89,Numeral-Noun,"Maslova-1999[10, 350]",
89A-may,http://wals.info/languoid/lect/wals_code_may,89A,89,Noun-Numeral,"Brown-1990[47];Dol-1999[119, 141]",
89A-tuk,http://wals.info/languoid/lect/wals_code_tuk,89A,89,Noun-Numeral,Donohue-1999a[304],
89A-bur,http://wals.info/languoid/lect/wals_code_bur,89A,89,Numeral-Noun,Lorimer-1935[passim],
89A-cha,http://wals.info/languoid/lect/wals_code_cha,89A,89,Numeral-Noun,"Topping-1973[168, 208-209]",
89A-chk,http://wals.info/languoid/lect/wals_code_chk,89A,89,Numeral-Noun,Dunn-1999[passim 161ff],
89A-fij,http://wals.info/languoid/lect/wals_code_fij,89A,89,Numeral-Noun,Dixon-1988[144],
89A-heb,http://wals.info/languoid/lect/wals_code_heb,89A,89,Numeral-Noun,Glinert-1989[82],
89A-lan,http://wals.info/languoid/lect/wals_code_lan,89A,89,Noun-Numeral,"Noonan-1992[111, 154]",
89A-orh,http://wals.info/languoid/lect/wals_code_orh,89A,89,Noun-Numeral,Owens-1985[86],
89A-tha,http://wals.info/languoid/lect/wals_code_tha,89A,89,Noun-Numeral,"Anthony-et-al-1968[48-50];Warotamasikkhadit-1972[26-27, 56]",
89A-yaq,http://wals.info/languoid/lect/wals_code_yaq,89A,89,Numeral-Noun,Lindenfeld-1973[25-26],
89A-sla,http://wals.info/languoid/lect/wals_code_sla,89A,89,Noun-Numeral,"Rice-1989[267, 377, 1000]",
89A-aeg,http://wals.info/languoid/lect/wals_code_aeg,89A,89,No dominant order,"Gary-and-Gamal-Eldin-1982[33, 111]",
89A-grw,http://wals.info/languoid/lect/wals_code_grw,89A,89,Noun-Numeral,Fortescue-1984[110],
89A-hix,http://wals.info/languoid/lect/wals_code_hix,89A,89,Numeral-Noun,"Derbyshire-1979[44, 82]",
89A-swa,http://wals.info/languoid/lect/wals_code_swa,89A,89,Noun-Numeral,Ashton-1947[52],
89A-vie,http://wals.info/languoid/lect/wals_code_vie,89A,89,Numeral-Noun,"Thompson-1965[181, passim];Binh-1971[113];Vuong-Gia-Thuy-1975[100]",
89A-hin,http://wals.info/languoid/lect/wals_code_hin,89A,89,Numeral-Noun,"McGregor-1977[63, passim]",
89A-tag,http://wals.info/languoid/lect/wals_code_tag,89A,89,Numeral-Noun,Schachter-and-Otanes-1972[121],
89A-geo,http://wals.info/languoid/lect/wals_code_geo,89A,89,Numeral-Noun,"Vogt-1971[220, 56-57]",
89A-knd,http://wals.info/languoid/lect/wals_code_knd,89A,89,Numeral-Noun,"Sridhar-1990[98-99, 154];Schiffman-1983[98];Bright-1958[32, 34, passim]",
89A-kha,http://wals.info/languoid/lect/wals_code_kha,89A,89,Numeral-Noun,Binnick-1979[14-15],
89A-mal,http://wals.info/languoid/lect/wals_code_mal,89A,89,Noun-Numeral,Bennett-1986[43-44],
89A-sup,http://wals.info/languoid/lect/wals_code_sup,89A,89,Noun-Numeral,Carlson-1994[206],
89A-hau,http://wals.info/languoid/lect/wals_code_hau,89A,89,Noun-Numeral,Smirnova-1982[38];Migeod-1914[64];Newman-2000[155];Howeidy-1959[74],
89A-mao,http://wals.info/languoid/lect/wals_code_mao,89A,89,Noun-Numeral,Bauer-1993[113],
89A-bsq,http://wals.info/languoid/lect/wals_code_bsq,89A,89,Numeral-Noun,"Lafitte-1962[45];Saltarelli-et-al-1988[75, passim];Ithurry-1895[425];Ndiaye-1970[128];Hualde-and-Ortiz-de-Urbina-2003[ 113, 118, 127];Rebuschi-1984[119];Urbina-1989[74]",
89A-abk,http://wals.info/languoid/lect/wals_code_abk,89A,89,No dominant order,Hewitt-1979[236-237],
89A-eve,http://wals.info/languoid/lect/wals_code_eve,89A,89,Numeral-Noun,"Nedjalkov-1997[84, 282]",
89A-kor,http://wals.info/languoid/lect/wals_code_kor,89A,89,Numeral-Noun,"Ramstedt-1968[34-35, 54, 185]",
89A-prs,http://wals.info/languoid/lect/wals_code_prs,89A,89,Numeral-Noun,Rastorgueva-1964[32];Lambton-1967[42],
89A-ame,http://wals.info/languoid/lect/wals_code_ame,89A,89,Noun-Numeral,Roberts-1987[89-90],
89A-ger,http://wals.info/languoid/lect/wals_code_ger,89A,89,Numeral-Noun,Lederer-1969[604],
89A-grk,http://wals.info/languoid/lect/wals_code_grk,89A,89,Numeral-Noun,Mackridge-1985[193],
89A-lez,http://wals.info/languoid/lect/wals_code_lez,89A,89,Numeral-Noun,"Gadzhiev-1963[150, passim];Haspelmath-1993[251, 263]",
89A-jpn,http://wals.info/languoid/lect/wals_code_jpn,89A,89,Numeral-Noun,Shibatani-1990[257];Kim-1991;Hinds-1986[82-83],
89A-mnd,http://wals.info/languoid/lect/wals_code_mnd,89A,89,Numeral-Noun,Li-and-Thompson-1981[104],
89A-hun,http://wals.info/languoid/lect/wals_code_hun,89A,89,Numeral-Noun,Kenesei-et-al-1998[96],
89A-ind,http://wals.info/languoid/lect/wals_code_ind,89A,89,Numeral-Noun,Macdonald-1976[86];Sneddon-1996a[132];Danusugondo-1975[passim],
89A-fin,http://wals.info/languoid/lect/wals_code_fin,89A,89,Numeral-Noun,"Sulkala-and-Karjalainen-1992[91, 99]",
89A-rus,http://wals.info/languoid/lect/wals_code_rus,89A,89,Numeral-Noun,Bivon-1971[82],
89A-spa,http://wals.info/languoid/lect/wals_code_spa,89A,89,Numeral-Noun,Green-1988[104],
89A-tur,http://wals.info/languoid/lect/wals_code_tur,89A,89,Numeral-Noun,Lewis-1967[26],
89A-fre,http://wals.info/languoid/lect/wals_code_fre,89A,89,Numeral-Noun,,
89A-eng,http://wals.info/languoid/lect/wals_code_eng,89A,89,Numeral-Noun,,
89A-hlu,http://wals.info/languoid/lect/wals_code_hlu,89A,89,Numeral-Noun,Galloway-1993[415],
89A-dds,http://wals.info/languoid/lect/wals_code_dds,89A,89,Noun-Numeral,"Kervran-and-Prost-1969[32, 38]",
89A-agb,http://wals.info/languoid/lect/wals_code_agb,89A,89,Noun-Numeral,,
89A-wna,http://wals.info/languoid/lect/wals_code_wna,89A,89,Noun-Numeral,Nikitina-2008[65],
89A-ney,http://wals.info/languoid/lect/wals_code_ney,89A,89,Noun-Numeral,"Grah-1983[ 157, 220]",
89A-jms,http://wals.info/languoid/lect/wals_code_jms,89A,89,Noun-Numeral,"Heath-2008[ 15, 182]",
89A-nrg,http://wals.info/languoid/lect/wals_code_nrg,89A,89,Noun-Numeral,Ouedraogo-1984[ 426-430],
89A-wwa,http://wals.info/languoid/lect/wals_code_wwa,89A,89,Noun-Numeral,Peter-1990[ 338],
89A-ncm,http://wals.info/languoid/lect/wals_code_ncm,89A,89,Noun-Numeral,Cox-1998[ 190],
89A-mmi,http://wals.info/languoid/lect/wals_code_mmi,89A,89,Noun-Numeral,Eguchi-1971[ 165],
89A-myg,http://wals.info/languoid/lect/wals_code_myg,89A,89,Noun-Numeral,Sawka-2001[ 63],
89A-mnz,http://wals.info/languoid/lect/wals_code_mnz,89A,89,Noun-Numeral,Boyi-1983[246],
89A-ajg,http://wals.info/languoid/lect/wals_code_ajg,89A,89,Noun-Numeral,Tchitchi-1984[ 388],
89A-mdw,http://wals.info/languoid/lect/wals_code_mdw,89A,89,Noun-Numeral,"Amboulou-1998[ 184, 195]",
89A-bdu,http://wals.info/languoid/lect/wals_code_bdu,89A,89,Noun-Numeral,Asangama-1983[ 264-266],
89A-vif,http://wals.info/languoid/lect/wals_code_vif,89A,89,Noun-Numeral,"Ndamba-1977[ 273, 324]",
89A-kwy,http://wals.info/languoid/lect/wals_code_kwy,89A,89,No dominant order,"Mingas-1994[ 195, 197, 248-251]",
89A-sku,http://wals.info/languoid/lect/wals_code_sku,89A,89,Noun-Numeral,Bunkheti-1997[passim],
89A-bgm,http://wals.info/languoid/lect/wals_code_bgm,89A,89,Noun-Numeral,Blench-2005[11],
89A-zag,http://wals.info/languoid/lect/wals_code_zag,89A,89,Noun-Numeral,"Crass-and-Jakobi-2004[ 133, 135]",
89A-mgq,http://wals.info/languoid/lect/wals_code_mgq,89A,89,Noun-Numeral,Khamis-1983[ 154],
89A-tsk,http://wals.info/languoid/lect/wals_code_tsk,89A,89,Numeral-Noun,"Heath-2005[ 14, 247, 249, 251]",
89A-hna,http://wals.info/languoid/lect/wals_code_hna,89A,89,Noun-Numeral,Frajzyngier-and-Johnston-2005[ 66],
89A-sid,http://wals.info/languoid/lect/wals_code_sid,89A,89,Numeral-Noun,Kawachi-2007[ 512],
89A-arj,http://wals.info/languoid/lect/wals_code_arj,89A,89,No dominant order,,
89A-ksn,http://wals.info/languoid/lect/wals_code_ksn,89A,89,Noun-Numeral,Sunee-2003[ 172],
89A-nmm,http://wals.info/languoid/lect/wals_code_nmm,89A,89,No dominant order,Hildebrandt-2004[ 80],
89A-tdi,http://wals.info/languoid/lect/wals_code_tdi,89A,89,Noun-Numeral,Herrmann-1989[ passim],
89A-tdr,http://wals.info/languoid/lect/wals_code_tdr,89A,89,Noun-Numeral,Kretschmar-1986[84],
89A-kgy,http://wals.info/languoid/lect/wals_code_kgy,89A,89,Noun-Numeral,"Huber-2005[ 75, passim]",
89A-amt,http://wals.info/languoid/lect/wals_code_amt,89A,89,Noun-Numeral,Haller-2004[  61- 62],
89A-shg,http://wals.info/languoid/lect/wals_code_shg,89A,89,Noun-Numeral,Haller-2000[ 63],
89A-rpa,http://wals.info/languoid/lect/wals_code_rpa,89A,89,Numeral-Noun,"Zoller-1983[89, passim]",
89A-knz,http://wals.info/languoid/lect/wals_code_knz,89A,89,Noun-Numeral,Causemann-1989[78],
89A-khd,http://wals.info/languoid/lect/wals_code_khd,89A,89,Noun-Numeral,Hasler-1999[93],
89A-wme,http://wals.info/languoid/lect/wals_code_wme,89A,89,Numeral-Noun,"Opgenort-2004[ 121, 232]",
89A-gyc,http://wals.info/languoid/lect/wals_code_gyc,89A,89,Noun-Numeral,Lin-1993[ 353],
89A-rgc,http://wals.info/languoid/lect/wals_code_rgc,89A,89,Noun-Numeral,Sun-2003[498],
89A-tvt,http://wals.info/languoid/lect/wals_code_tvt,89A,89,Noun-Numeral,Rekhung-1992[ 5],
89A-ral,http://wals.info/languoid/lect/wals_code_ral,89A,89,Noun-Numeral,Grierson-1904[ 76],
89A-mhl,http://wals.info/languoid/lect/wals_code_mhl,89A,89,Noun-Numeral,Simon-1976[viii-viix],
89A-lic,http://wals.info/languoid/lect/wals_code_lic,89A,89,Numeral-Noun,Ostapirat-2008[646],
89A-smp,http://wals.info/languoid/lect/wals_code_smp,89A,89,Numeral-Noun,Chattopadhyay-and-Mukhopadhyay-2003[16],
89A-agd,http://wals.info/languoid/lect/wals_code_agd,89A,89,Numeral-Noun,Robinson-2008[ 145],
89A-bwc,http://wals.info/languoid/lect/wals_code_bwc,89A,89,Numeral-Noun,Miller-2007[ 312],
89A-ttd,http://wals.info/languoid/lect/wals_code_ttd,89A,89,Noun-Numeral,Williams-van-Klinken-et-al-2002[ 25],
89A-lab,http://wals.info/languoid/lect/wals_code_lab,89A,89,Noun-Numeral,Siegel-1984[ 93],
89A-vnm,http://wals.info/languoid/lect/wals_code_vnm,89A,89,Noun-Numeral,Crowley-2002g[ 641],
89A-psw,http://wals.info/languoid/lect/wals_code_psw,89A,89,Noun-Numeral,Crowley-2002e[ 653],
89A-lmu,http://wals.info/languoid/lect/wals_code_lmu,89A,89,Noun-Numeral,Early-2002b[ 674],
89A-erk,http://wals.info/languoid/lect/wals_code_erk,89A,89,Noun-Numeral,,
89A-mxe,http://wals.info/languoid/lect/wals_code_mxe,89A,89,Noun-Numeral,Clark-2002[685],
89A-mpt,http://wals.info/languoid/lect/wals_code_mpt,89A,89,Noun-Numeral,"Fedden-2007[ 193, 202ff]",
89A-abv,http://wals.info/languoid/lect/wals_code_abv,89A,89,Noun-Numeral,Kratochvil-2007[ 163],
89A-adg,http://wals.info/languoid/lect/wals_code_adg,89A,89,Noun-Numeral,"Haan-2001[ 122, 124]",
89A-dlm,http://wals.info/languoid/lect/wals_code_dlm,89A,89,Noun-Numeral,de-Sousa-2006[passim],
89A-brp,http://wals.info/languoid/lect/wals_code_brp,89A,89,Noun-Numeral,"Corris-2005[ 115, 133]",
89A-kwt,http://wals.info/languoid/lect/wals_code_kwt,89A,89,Noun-Numeral,Spencer-2008[ 63],
89A-bio,http://wals.info/languoid/lect/wals_code_bio,89A,89,No dominant order,Hamlin-1998[ egcount],
89A-owi,http://wals.info/languoid/lect/wals_code_owi,89A,89,Noun-Numeral,Escott-2008[ 4],
89A-urt,http://wals.info/languoid/lect/wals_code_urt,89A,89,Noun-Numeral,Sposato-2008[ 9],
89A-xbi,http://wals.info/languoid/lect/wals_code_xbi,89A,89,Noun-Numeral,Yi-2008[ 10],
89A-aoj,http://wals.info/languoid/lect/wals_code_aoj,89A,89,Noun-Numeral,Wilson-2008[ 4];Alungum-et-al-1978[ 105],
89A-kmz,http://wals.info/languoid/lect/wals_code_kmz,89A,89,Noun-Numeral,Sanders-and-Sanders-1994[ 5],
89A-inn,http://wals.info/languoid/lect/wals_code_inn,89A,89,Noun-Numeral,Breen-2004[47],
89A-msq,http://wals.info/languoid/lect/wals_code_msq,89A,89,Numeral-Noun,Suttles-2004[ 66],
89A-tee,http://wals.info/languoid/lect/wals_code_tee,89A,89,Numeral-Noun,Kung-2007[ 482],
89A-mxx,http://wals.info/languoid/lect/wals_code_mxx,89A,89,Numeral-Noun,,
89A-qum,http://wals.info/languoid/lect/wals_code_qum,89A,89,Numeral-Noun,Barrett-1999[ 202],
89A-lec,http://wals.info/languoid/lect/wals_code_lec,89A,89,Numeral-Noun,van-de-Kerke-2002[passim],
89A-eme,http://wals.info/languoid/lect/wals_code_eme,89A,89,Numeral-Noun,Rose-2003b[ 216],
89A-kyz,http://wals.info/languoid/lect/wals_code_kyz,89A,89,Numeral-Noun,Dobson-1997[ 125],
89A-kno,http://wals.info/languoid/lect/wals_code_kno,89A,89,Numeral-Noun,"Bacelar-2004[ 134, 156]",
89A-cpy,http://wals.info/languoid/lect/wals_code_cpy,89A,89,Numeral-Noun,Cerron-Palomino-2006[ 195],
89A-pnx,http://wals.info/languoid/lect/wals_code_pnx,89A,89,Noun-Numeral,Dourado-2001[ 88],
89A-kqq,http://wals.info/languoid/lect/wals_code_kqq,89A,89,Noun-Numeral,Seki-2004[135],
89A-huc,http://wals.info/languoid/lect/wals_code_huc,89A,89,Noun-Numeral,Anonymous-6[passim],
89A-urn,http://wals.info/languoid/lect/wals_code_urn,89A,89,Numeral-Noun,Olawsky-2006[ 654],
89A-qhu,http://wals.info/languoid/lect/wals_code_qhu,89A,89,Numeral-Noun,Weber-1989[17],
89A-pir,http://wals.info/languoid/lect/wals_code_pir,89A,89,Numeral-Noun,Matteson-1965[66-67],
89A-mcv,http://wals.info/languoid/lect/wals_code_mcv,89A,89,Numeral-Noun,Grondona-1998[43],
89A-ndy,http://wals.info/languoid/lect/wals_code_ndy,89A,89,Numeral-Noun,"Huttar-and-Huttar-1994[207, 215]",
