ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
26A-yaq,http://wals.info/languoid/lect/wals_code_yaq,26A,26,Strongly suffixing,Dedrick-and-Casad-1999[passim];Lindenfeld-1973[passim],
26A-zul,http://wals.info/languoid/lect/wals_code_zul,26A,26,Strong prefixing,Poulos-and-Bosch-1997[ passim];Ziervogel-et-al-1981[passim],
26A-sla,http://wals.info/languoid/lect/wals_code_sla,26A,26,Strong prefixing,Rice-1989[passim],
26A-aeg,http://wals.info/languoid/lect/wals_code_aeg,26A,26,Weakly suffixing,Gary-and-Gamal-Eldin-1982[passim],
26A-grw,http://wals.info/languoid/lect/wals_code_grw,26A,26,Strongly suffixing,Schultz-Lorentzen-1945[passim];Fortescue-1984[passim];Woodbury-1977[passim],
26A-hix,http://wals.info/languoid/lect/wals_code_hix,26A,26,Equal prefixing and suffixing,Derbyshire-1985[passim];Derbyshire-1979[passim],
26A-swa,http://wals.info/languoid/lect/wals_code_swa,26A,26,Weakly prefixing,Ashton-1947[passim],
26A-vie,http://wals.info/languoid/lect/wals_code_vie,26A,26,Little affixation,Thompson-1965[passim];Nguyen-1975[passim];Nguyen-1974b[passim];Vuong-Gia-Thuy-1975[passim];Huffman-and-Hai-1980[passim];Binh-1971[passim],
26A-hin,http://wals.info/languoid/lect/wals_code_hin,26A,26,Strongly suffixing,McGregor-1977[passim];McGregor-1995[ passim],
26A-ckr,http://wals.info/languoid/lect/wals_code_ckr,26A,26,Little affixation,Popjes-and-Popjes-1986[passim],
26A-tag,http://wals.info/languoid/lect/wals_code_tag,26A,26,Little affixation,Kroeger-1993[ passim];Schachter-and-Otanes-1972[passim];Aldridge-2004[passim],
26A-geo,http://wals.info/languoid/lect/wals_code_geo,26A,26,Weakly suffixing,Hewitt-1995[ passim];Aronson-1991[passim];Harris-1981a[passim];Vogt-1971[passim],
26A-knd,http://wals.info/languoid/lect/wals_code_knd,26A,26,Strongly suffixing,Schiffman-1983[passim];Bright-1958[passim];Sridhar-1990[passim],
26A-kha,http://wals.info/languoid/lect/wals_code_kha,26A,26,Strongly suffixing,Hangin-1968[passim];Binnick-1979[passim];Poppe-1970[passim];Street-1963[passim],
26A-mal,http://wals.info/languoid/lect/wals_code_mal,26A,26,Little affixation,Bennett-1986[passim];Dez-1980b[passim];Dez-1990[passim];Domenichini-Ramiaramanana-1977[passim];Keenan-1976[passim],
26A-sup,http://wals.info/languoid/lect/wals_code_sup,26A,26,Weakly suffixing,Carlson-1994[passim],
26A-hau,http://wals.info/languoid/lect/wals_code_hau,26A,26,Little affixation,Migeod-1914[passim];Newman-2000[passim];Kraft-and-Kraft-1973[passim];Howeidy-1959[passim];Smirnova-1982[passim];Kraft-1963[passim];Kraft-and-Kirk-Greene-1973[passim],
26A-mao,http://wals.info/languoid/lect/wals_code_mao,26A,26,Little affixation,Bauer-1993[passim],
26A-bsq,http://wals.info/languoid/lect/wals_code_bsq,26A,26,Equal prefixing and suffixing,Arotcarena-1976[passim];Hualde-and-Ortiz-de-Urbina-2003[ passim];Van-Eys-1883[passim];Ithurry-1895[passim];Lafitte-1962[passim];Saltarelli-et-al-1988[passim];Ndiaye-1970[passim];Urbina-1989[passim];Rebuschi-1984[passim],
26A-abk,http://wals.info/languoid/lect/wals_code_abk,26A,26,Equal prefixing and suffixing,Hewitt-1979[passim],
26A-eve,http://wals.info/languoid/lect/wals_code_eve,26A,26,Strongly suffixing,Nedjalkov-1997[passim];Konstantinova-1968[passim],
26A-kor,http://wals.info/languoid/lect/wals_code_kor,26A,26,Strongly suffixing,Sohn-1999[passim];Ramstedt-1968[passim],
26A-prs,http://wals.info/languoid/lect/wals_code_prs,26A,26,Weakly suffixing,Lazard-1957a[passim];Lambton-1967[passim];Elwell-Sutton-1941[passim];Elwell-Sutton-1963[passim];Rastorgueva-1964[passim],
26A-ame,http://wals.info/languoid/lect/wals_code_ame,26A,26,Strongly suffixing,Roberts-1987[passim],
26A-ger,http://wals.info/languoid/lect/wals_code_ger,26A,26,Strongly suffixing,Lederer-1969[passim],
26A-grk,http://wals.info/languoid/lect/wals_code_grk,26A,26,Strongly suffixing,Mackridge-1985[passim];Holton-et-al-1997[passim];Joseph-and-Philippaki-Warburton-1987[passim],
26A-lez,http://wals.info/languoid/lect/wals_code_lez,26A,26,Strongly suffixing,Gadzhiev-1963[passim];Haspelmath-1993[passim],
26A-jpn,http://wals.info/languoid/lect/wals_code_jpn,26A,26,Strongly suffixing,Kim-1991[passim];Shibatani-1990[passim];Hinds-1986[passim],
26A-mnd,http://wals.info/languoid/lect/wals_code_mnd,26A,26,Strongly suffixing,Li-and-Thompson-1981[ passim],
26A-hun,http://wals.info/languoid/lect/wals_code_hun,26A,26,Strongly suffixing,Benko-and-Imre-1972[passim];Kenesei-et-al-1998[passim];Schaap-1980[passim];Kiefer-1967[passim],
26A-ind,http://wals.info/languoid/lect/wals_code_ind,26A,26,Strongly suffixing,Danusugondo-1975[passim];Sneddon-1996a[passim];Mintz-1994[passim];Echols-and-Shadily-1990[passim];Macdonald-1976[passim],
26A-fin,http://wals.info/languoid/lect/wals_code_fin,26A,26,Strongly suffixing,Neuvonen-1935[passim];Sulkala-and-Karjalainen-1992[passim];Whitney-1973[passim],
26A-rus,http://wals.info/languoid/lect/wals_code_rus,26A,26,Strongly suffixing,Krylova-and-Khavronina-1976[passim];Wade-1992[passim];Bivon-1971[passim];Borras-and-Christian-1959[passim];Launer-1974[passim];Stilman-and-Harkins-1964[passim],
26A-spa,http://wals.info/languoid/lect/wals_code_spa,26A,26,Strongly suffixing,Butt-and-Benjamin-2000[passim];Green-1988[passim],
26A-tur,http://wals.info/languoid/lect/wals_code_tur,26A,26,Strongly suffixing,Lewis-1967[passim];Thomas-1967[passim];Erguvanli-1984[passim];Underhill-1976[passim];Kornfilt-1997[passim],
26A-fre,http://wals.info/languoid/lect/wals_code_fre,26A,26,Strongly suffixing,Harris-1988[passim],
26A-eng,http://wals.info/languoid/lect/wals_code_eng,26A,26,Strongly suffixing,,
26A-dds,http://wals.info/languoid/lect/wals_code_dds,26A,26,Strongly suffixing,Kervran-and-Prost-1969[passim],
26A-jms,http://wals.info/languoid/lect/wals_code_jms,26A,26,Strongly suffixing,Heath-2008[ passim],
26A-bdu,http://wals.info/languoid/lect/wals_code_bdu,26A,26,Strong prefixing,Asangama-1983[passim],
26A-zag,http://wals.info/languoid/lect/wals_code_zag,26A,26,Weakly suffixing,Crass-and-Jakobi-2004[ passim],
26A-tsk,http://wals.info/languoid/lect/wals_code_tsk,26A,26,Equal prefixing and suffixing,Heath-2005[ passim],
26A-sid,http://wals.info/languoid/lect/wals_code_sid,26A,26,Strongly suffixing,Kawachi-2007[ passim],
26A-bkb,http://wals.info/languoid/lect/wals_code_bkb,26A,26,Strongly suffixing,Coelho-2003[ passim],
26A-gyc,http://wals.info/languoid/lect/wals_code_gyc,26A,26,Weakly prefixing,Lin-1993[ passim];Nagano-2003[passim],
26A-bwc,http://wals.info/languoid/lect/wals_code_bwc,26A,26,Little affixation,Miller-2007[ passim],
26A-erk,http://wals.info/languoid/lect/wals_code_erk,26A,26,Weakly prefixing,Thieberger-2004[ passim],
26A-mpt,http://wals.info/languoid/lect/wals_code_mpt,26A,26,Strongly suffixing,Fedden-2007[ passim],
26A-mkj,http://wals.info/languoid/lect/wals_code_mkj,26A,26,Little affixation,Huber-2008[ passim],
26A-abv,http://wals.info/languoid/lect/wals_code_abv,26A,26,Equal prefixing and suffixing,Kratochvil-2007[ passim],
26A-adg,http://wals.info/languoid/lect/wals_code_adg,26A,26,Little affixation,Haan-2001[passim],
26A-dlm,http://wals.info/languoid/lect/wals_code_dlm,26A,26,Strongly suffixing,de-Sousa-2006[passim],
26A-brp,http://wals.info/languoid/lect/wals_code_brp,26A,26,Weakly prefixing,Corris-2005[ passim],
26A-fqs,http://wals.info/languoid/lect/wals_code_fqs,26A,26,Weakly suffixing,Blake-2007[ passim],
26A-kwt,http://wals.info/languoid/lect/wals_code_kwt,26A,26,Strongly suffixing,Spencer-2008[ passim],
26A-bio,http://wals.info/languoid/lect/wals_code_bio,26A,26,Strongly suffixing,Hamlin-1998[ passim],
26A-urt,http://wals.info/languoid/lect/wals_code_urt,26A,26,Little affixation,Sposato-2008[ passim],
26A-xbi,http://wals.info/languoid/lect/wals_code_xbi,26A,26,Little affixation,Yi-2008[ passim],
26A-aoj,http://wals.info/languoid/lect/wals_code_aoj,26A,26,Weakly prefixing,Alungum-et-al-1978[ passim];Wilson-2008[ passim],
26A-kmz,http://wals.info/languoid/lect/wals_code_kmz,26A,26,Weakly prefixing,Sanders-and-Sanders-1994[ passim],
26A-inn,http://wals.info/languoid/lect/wals_code_inn,26A,26,Strongly suffixing,Breen-2004[ passim],
26A-tee,http://wals.info/languoid/lect/wals_code_tee,26A,26,Weakly prefixing,Kung-2007[ passim],
26A-qum,http://wals.info/languoid/lect/wals_code_qum,26A,26,Strong prefixing,Barrett-1999[passim],
26A-lec,http://wals.info/languoid/lect/wals_code_lec,26A,26,Weakly suffixing,van-de-Kerke-2002[passim],
26A-eme,http://wals.info/languoid/lect/wals_code_eme,26A,26,Equal prefixing and suffixing,Rose-2003b[ passim],
26A-cpy,http://wals.info/languoid/lect/wals_code_cpy,26A,26,Strongly suffixing,Cerron-Palomino-2006[ passim],
26A-urn,http://wals.info/languoid/lect/wals_code_urn,26A,26,Strongly suffixing,Olawsky-2006[ passim],
26A-acu,http://wals.info/languoid/lect/wals_code_acu,26A,26,Strongly suffixing,Fast-and-Fast-1981[passim],
26A-qhu,http://wals.info/languoid/lect/wals_code_qhu,26A,26,Strongly suffixing,Weber-1989[passim],
26A-pir,http://wals.info/languoid/lect/wals_code_pir,26A,26,Weakly suffixing,Matteson-1965[passim],
26A-mcv,http://wals.info/languoid/lect/wals_code_mcv,26A,26,Equal prefixing and suffixing,Grondona-1998[passim],
26A-ndy,http://wals.info/languoid/lect/wals_code_ndy,26A,26,Little affixation,Huttar-and-Huttar-1994[passim],
