ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
97A-kyz,http://wals.info/languoid/lect/wals_code_kyz,97A,97,OV and NAdj,,
97A-kno,http://wals.info/languoid/lect/wals_code_kno,97A,97,OV and NAdj,,
97A-cpy,http://wals.info/languoid/lect/wals_code_cpy,97A,97,OV and AdjN,,
97A-pnx,http://wals.info/languoid/lect/wals_code_pnx,97A,97,Other,,
97A-kqq,http://wals.info/languoid/lect/wals_code_kqq,97A,97,OV and NAdj,,
97A-huc,http://wals.info/languoid/lect/wals_code_huc,97A,97,VO and NAdj,,
97A-urn,http://wals.info/languoid/lect/wals_code_urn,97A,97,OV and NAdj,,
97A-qhu,http://wals.info/languoid/lect/wals_code_qhu,97A,97,OV and AdjN,,
97A-pir,http://wals.info/languoid/lect/wals_code_pir,97A,97,OV and NAdj,,
97A-mcv,http://wals.info/languoid/lect/wals_code_mcv,97A,97,Other,,
97A-ndy,http://wals.info/languoid/lect/wals_code_ndy,97A,97,VO and AdjN,,
