ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
82A-myi,http://wals.info/languoid/lect/wals_code_myi,82A,82,SV,Merlan-1982[passim],
82A-tiw,http://wals.info/languoid/lect/wals_code_tiw,82A,82,SV,Osborne-1974[64],
82A-knr,http://wals.info/languoid/lect/wals_code_knr,82A,82,SV,"Hutchison-1976[2-3];Lukas-1937[13, 149];Hutchison-1981[89]",
82A-kay,http://wals.info/languoid/lect/wals_code_kay,82A,82,SV,Evans-1995[passim],
82A-map,http://wals.info/languoid/lect/wals_code_map,82A,82,VS,Smeets-1989[444],
82A-yor,http://wals.info/languoid/lect/wals_code_yor,82A,82,SV,"Rowlands-1969[9, 19];Bamgbose-1966[67, 79]",
82A-yko,http://wals.info/languoid/lect/wals_code_yko,82A,82,SV,"Maslova-1999[10, 414]",
82A-may,http://wals.info/languoid/lect/wals_code_may,82A,82,SV,Brown-1990[passim],
82A-tuk,http://wals.info/languoid/lect/wals_code_tuk,82A,82,VS,Donohue-1999a[51],
82A-bur,http://wals.info/languoid/lect/wals_code_bur,82A,82,SV,Lorimer-1935[402];Berger-1974[54];Tiffou-and-Pesot-1989[70],
82A-cha,http://wals.info/languoid/lect/wals_code_cha,82A,82,VS,"Topping-1973[230-231, 238]",
82A-chk,http://wals.info/languoid/lect/wals_code_chk,82A,82,SV,Dunn-1999[81],
82A-fij,http://wals.info/languoid/lect/wals_code_fij,82A,82,VS,Dixon-1988[41],
82A-heb,http://wals.info/languoid/lect/wals_code_heb,82A,82,SV,Glinert-1989[413],
82A-lan,http://wals.info/languoid/lect/wals_code_lan,82A,82,SV,Noonan-1992[119],
82A-orh,http://wals.info/languoid/lect/wals_code_orh,82A,82,SV,Owens-1985[129],
82A-tha,http://wals.info/languoid/lect/wals_code_tha,82A,82,SV,"Warotamasikkhadit-1972[14, passim];Anthony-et-al-1968[88-91, 95]",
82A-yaq,http://wals.info/languoid/lect/wals_code_yaq,82A,82,SV,"Lindenfeld-1973[13, 16, 42, passim]",
82A-zul,http://wals.info/languoid/lect/wals_code_zul,82A,82,SV,"Ziervogel-et-al-1981[100, passim]",
82A-sla,http://wals.info/languoid/lect/wals_code_sla,82A,82,SV,"Rice-1989[17, 997, 1004]",
82A-aeg,http://wals.info/languoid/lect/wals_code_aeg,82A,82,SV,"Gary-and-Gamal-Eldin-1982[25, 59, 61, 102]",
82A-grw,http://wals.info/languoid/lect/wals_code_grw,82A,82,SV,"Fortescue-1984[93, 96, 181-184]",
82A-hix,http://wals.info/languoid/lect/wals_code_hix,82A,82,VS,Derbyshire-1979[85],
82A-swa,http://wals.info/languoid/lect/wals_code_swa,82A,82,SV,Ashton-1947[passim],
82A-vie,http://wals.info/languoid/lect/wals_code_vie,82A,82,SV,"Vuong-Gia-Thuy-1975[121];Nguyen-1975[4, 13];Binh-1971[70]",
82A-hin,http://wals.info/languoid/lect/wals_code_hin,82A,82,SV,McGregor-1977[4],
82A-ckr,http://wals.info/languoid/lect/wals_code_ckr,82A,82,SV,"Popjes-and-Popjes-1986[129, 136]",
82A-tag,http://wals.info/languoid/lect/wals_code_tag,82A,82,VS,Schachter-and-Otanes-1972[66],
82A-geo,http://wals.info/languoid/lect/wals_code_geo,82A,82,SV,"Vogt-1971[221-222, 224]",
82A-knd,http://wals.info/languoid/lect/wals_code_knd,82A,82,SV,Schiffman-1983[95];Sridhar-1990[137],
82A-kha,http://wals.info/languoid/lect/wals_code_kha,82A,82,SV,Binnick-1979[3],
82A-mal,http://wals.info/languoid/lect/wals_code_mal,82A,82,VS,Bennett-1986[24-25];Domenichini-Ramiaramanana-1977[63],
82A-sup,http://wals.info/languoid/lect/wals_code_sup,82A,82,SV,Carlson-1994[239],
82A-hau,http://wals.info/languoid/lect/wals_code_hau,82A,82,SV,"Migeod-1914[45];Newman-2000[718];Kraft-1963[(Vol. 1) 35, 105, 149, 165];Smirnova-1982[71]",
82A-mao,http://wals.info/languoid/lect/wals_code_mao,82A,82,VS,Bauer-1993[89],
82A-bsq,http://wals.info/languoid/lect/wals_code_bsq,82A,82,SV,Saltarelli-et-al-1988[66];Urbina-1989[81];Rebuschi-1984[68];Lafitte-1962[46],
82A-abk,http://wals.info/languoid/lect/wals_code_abk,82A,82,SV,Hewitt-1979[103],
82A-eve,http://wals.info/languoid/lect/wals_code_eve,82A,82,SV,"Konstantinova-1968[84];Nedjalkov-1997[69, 129]",
82A-kor,http://wals.info/languoid/lect/wals_code_kor,82A,82,SV,Ramstedt-1968[184];Sohn-1999[293],
82A-prs,http://wals.info/languoid/lect/wals_code_prs,82A,82,SV,"Rastorgueva-1964[49, 22];Lazard-1957a[207-208];Elwell-Sutton-1941[12];Lambton-1967[5]",
82A-ame,http://wals.info/languoid/lect/wals_code_ame,82A,82,SV,Roberts-1987[70-71],
82A-ger,http://wals.info/languoid/lect/wals_code_ger,82A,82,SV,"Lederer-1969[575ff., own knowledge]",
82A-grk,http://wals.info/languoid/lect/wals_code_grk,82A,82,No dominant order,Holton-et-al-1997[427-428],
82A-lez,http://wals.info/languoid/lect/wals_code_lez,82A,82,SV,"Haspelmath-1993[5, 298];Gadzhiev-1963[12]",
82A-jpn,http://wals.info/languoid/lect/wals_code_jpn,82A,82,SV,"Hinds-1986[75];Shibatani-1990[257, 259]",
82A-mnd,http://wals.info/languoid/lect/wals_code_mnd,82A,82,SV,Li-and-Thompson-1981[26],
82A-hun,http://wals.info/languoid/lect/wals_code_hun,82A,82,SV,"Benko-and-Imre-1972[97];Kiefer-1967[162-164, 170, 178];Kenesei-et-al-1998[73]",
82A-ind,http://wals.info/languoid/lect/wals_code_ind,82A,82,SV,Macdonald-1976[141];Sneddon-1996a[256],
82A-fin,http://wals.info/languoid/lect/wals_code_fin,82A,82,SV,Whitney-1973[241];Sulkala-and-Karjalainen-1992[69],
82A-rus,http://wals.info/languoid/lect/wals_code_rus,82A,82,SV,Bivon-1971[30],
82A-spa,http://wals.info/languoid/lect/wals_code_spa,82A,82,No dominant order,,
82A-tur,http://wals.info/languoid/lect/wals_code_tur,82A,82,SV,Underhill-1976[71],
82A-fre,http://wals.info/languoid/lect/wals_code_fre,82A,82,SV,,
82A-eng,http://wals.info/languoid/lect/wals_code_eng,82A,82,SV,,
82A-hlu,http://wals.info/languoid/lect/wals_code_hlu,82A,82,VS,Galloway-1993[421-422],
82A-dds,http://wals.info/languoid/lect/wals_code_dds,82A,82,SV,"Kervran-and-Prost-1969[51, 105-106]",
82A-agb,http://wals.info/languoid/lect/wals_code_agb,82A,82,SV,,
82A-wec,http://wals.info/languoid/lect/wals_code_wec,82A,82,VS,Watkins-1993[ passim],
82A-tia,http://wals.info/languoid/lect/wals_code_tia,82A,82,SV,Tucker-and-Bryan-1966[ 268],
82A-wna,http://wals.info/languoid/lect/wals_code_wna,82A,82,SV,Nikitina-2008[ 54],
82A-ddj,http://wals.info/languoid/lect/wals_code_ddj,82A,82,SV,Gode-2008[ 228],
82A-ney,http://wals.info/languoid/lect/wals_code_ney,82A,82,SV,"Grah-1983[ 111, 114-116, 118, 251-252, 258, 262-265]",
82A-jms,http://wals.info/languoid/lect/wals_code_jms,82A,82,SV,Heath-2008[ 17],
82A-wwa,http://wals.info/languoid/lect/wals_code_wwa,82A,82,SV,Peter-1990[237],
82A-ncm,http://wals.info/languoid/lect/wals_code_ncm,82A,82,SV,"Cox-1998[ 255, passim]",
82A-xsm,http://wals.info/languoid/lect/wals_code_xsm,82A,82,SV,Bonvini-1988[ 31],
82A-myg,http://wals.info/languoid/lect/wals_code_myg,82A,82,SV,Sawka-2001[ 44],
82A-ajg,http://wals.info/languoid/lect/wals_code_ajg,82A,82,SV,Tchitchi-1984[ 140-175],
82A-guw,http://wals.info/languoid/lect/wals_code_guw,82A,82,SV,"Hazoume-1979[ 75, passim]",
82A-avk,http://wals.info/languoid/lect/wals_code_avk,82A,82,SV,Schang-1995[41-42],
82A-mkq,http://wals.info/languoid/lect/wals_code_mkq,82A,82,SV,Leroy-2003[398],
82A-mdw,http://wals.info/languoid/lect/wals_code_mdw,82A,82,SV,Amboulou-1998[312],
82A-bdu,http://wals.info/languoid/lect/wals_code_bdu,82A,82,SV,Asangama-1983[passim],
82A-kwy,http://wals.info/languoid/lect/wals_code_kwy,82A,82,SV,Mingas-1994[ 44],
82A-sku,http://wals.info/languoid/lect/wals_code_sku,82A,82,SV,Bunkheti-1997[passim],
82A-bgm,http://wals.info/languoid/lect/wals_code_bgm,82A,82,SV,Blench-2005[11],
82A-zag,http://wals.info/languoid/lect/wals_code_zag,82A,82,SV,Crass-and-Jakobi-2004[ 154],
82A-mgq,http://wals.info/languoid/lect/wals_code_mgq,82A,82,SV,Khamis-1983[ 151],
82A-tsk,http://wals.info/languoid/lect/wals_code_tsk,82A,82,VS,Heath-2005[ 16],
82A-hna,http://wals.info/languoid/lect/wals_code_hna,82A,82,SV,"Frajzyngier-and-Johnston-2005[ 92, 349]",
82A-sid,http://wals.info/languoid/lect/wals_code_sid,82A,82,SV,Kawachi-2007[ 511],
82A-arj,http://wals.info/languoid/lect/wals_code_arj,82A,82,SV,,
82A-ryu,http://wals.info/languoid/lect/wals_code_ryu,82A,82,SV,Kuwae-1983[ passim],
82A-bkb,http://wals.info/languoid/lect/wals_code_bkb,82A,82,SV,Coelho-2003[141],
82A-ksn,http://wals.info/languoid/lect/wals_code_ksn,82A,82,SV,Sunee-2003[171],
82A-nmm,http://wals.info/languoid/lect/wals_code_nmm,82A,82,SV,Hildebrandt-2004[ 110],
82A-tdi,http://wals.info/languoid/lect/wals_code_tdi,82A,82,SV,"Herrmann-1989[88, 94s]",
82A-tdr,http://wals.info/languoid/lect/wals_code_tdr,82A,82,SV,Kretschmar-1986[ 90],
82A-kgy,http://wals.info/languoid/lect/wals_code_kgy,82A,82,SV,Huber-2005[ passim],
82A-amt,http://wals.info/languoid/lect/wals_code_amt,82A,82,SV,Haller-2004[ passim],
82A-shg,http://wals.info/languoid/lect/wals_code_shg,82A,82,SV,"Haller-2000[ passim, 111-112]",
82A-rpa,http://wals.info/languoid/lect/wals_code_rpa,82A,82,SV,Zoller-1983[ 107],
82A-knz,http://wals.info/languoid/lect/wals_code_knz,82A,82,SV,Causemann-1989[ 115],
82A-khd,http://wals.info/languoid/lect/wals_code_khd,82A,82,SV,Hasler-1999[ 133],
82A-xns,http://wals.info/languoid/lect/wals_code_xns,82A,82,SV,Sharma-1992[ 393],
82A-wme,http://wals.info/languoid/lect/wals_code_wme,82A,82,SV,Opgenort-2004[ 144],
82A-ybi,http://wals.info/languoid/lect/wals_code_ybi,82A,82,SV,Rutgers-1998[ passim],
82A-gyc,http://wals.info/languoid/lect/wals_code_gyc,82A,82,SV,Lin-1993[ 357],
82A-rgc,http://wals.info/languoid/lect/wals_code_rgc,82A,82,SV,Sun-2003[498],
82A-tvt,http://wals.info/languoid/lect/wals_code_tvt,82A,82,SV,Rekhung-1992[ passim],
82A-ral,http://wals.info/languoid/lect/wals_code_ral,82A,82,SV,Grierson-1904[ 78],
82A-lic,http://wals.info/languoid/lect/wals_code_lic,82A,82,SV,Ostapirat-2008[ 645],
82A-khn,http://wals.info/languoid/lect/wals_code_khn,82A,82,SV,Petsuk-1978[ 67-69],
82A-smp,http://wals.info/languoid/lect/wals_code_smp,82A,82,VS,Chattopadhyay-and-Mukhopadhyay-2003[ 22],
82A-agd,http://wals.info/languoid/lect/wals_code_agd,82A,82,VS,Robinson-2008[ 211],
82A-bgz,http://wals.info/languoid/lect/wals_code_bgz,82A,82,SV,Boutin-1988[22],
82A-bwc,http://wals.info/languoid/lect/wals_code_bwc,82A,82,No dominant order,"Miller-2007[ 157, 194]",
82A-ttd,http://wals.info/languoid/lect/wals_code_ttd,82A,82,SV,Williams-van-Klinken-et-al-2002[50],
82A-lab,http://wals.info/languoid/lect/wals_code_lab,82A,82,SV,Siegel-1984[ 109],
82A-vnm,http://wals.info/languoid/lect/wals_code_vnm,82A,82,SV,Crowley-2002g[ 647],
82A-psw,http://wals.info/languoid/lect/wals_code_psw,82A,82,SV,Crowley-2002e[657],
82A-lmu,http://wals.info/languoid/lect/wals_code_lmu,82A,82,SV,Early-2002b[ 678],
82A-erk,http://wals.info/languoid/lect/wals_code_erk,82A,82,SV,Thieberger-2004[272],
82A-ndr,http://wals.info/languoid/lect/wals_code_ndr,82A,82,VS,Geraghty-2002[ 844],
82A-mxe,http://wals.info/languoid/lect/wals_code_mxe,82A,82,SV,,
82A-mqf,http://wals.info/languoid/lect/wals_code_mqf,82A,82,SV,Reimer-1986[ 185],
82A-mpt,http://wals.info/languoid/lect/wals_code_mpt,82A,82,SV,Fedden-2007[ 311],
82A-mkj,http://wals.info/languoid/lect/wals_code_mkj,82A,82,SV,Huber-2008[ 3],
82A-abv,http://wals.info/languoid/lect/wals_code_abv,82A,82,SV,"Kratochvil-2007[ 11, 18]",
82A-adg,http://wals.info/languoid/lect/wals_code_adg,82A,82,SV,Haan-2001[ 220],
82A-bdw,http://wals.info/languoid/lect/wals_code_bdw,82A,82,SV,Flassy-et-al-1984[ 79],
82A-dlm,http://wals.info/languoid/lect/wals_code_dlm,82A,82,SV,de-Sousa-2006[passim],
82A-brp,http://wals.info/languoid/lect/wals_code_brp,82A,82,SV,Corris-2005[ 108],
82A-fqs,http://wals.info/languoid/lect/wals_code_fqs,82A,82,SV,Blake-2007[11],
82A-kwt,http://wals.info/languoid/lect/wals_code_kwt,82A,82,SV,"Spencer-2008[ 124, 147]",
82A-bio,http://wals.info/languoid/lect/wals_code_bio,82A,82,SV,Hamlin-1998[ egcount],
82A-owi,http://wals.info/languoid/lect/wals_code_owi,82A,82,SV,Escott-2008[5],
82A-urt,http://wals.info/languoid/lect/wals_code_urt,82A,82,SV,Sposato-2008[ 16],
82A-xbi,http://wals.info/languoid/lect/wals_code_xbi,82A,82,SV,Yi-2008[21],
82A-aoj,http://wals.info/languoid/lect/wals_code_aoj,82A,82,SV,Alungum-et-al-1978[ 110],
82A-kmz,http://wals.info/languoid/lect/wals_code_kmz,82A,82,SV,Sanders-and-Sanders-1994[ 5],
82A-inn,http://wals.info/languoid/lect/wals_code_inn,82A,82,SV,Breen-2004[47],
82A-msq,http://wals.info/languoid/lect/wals_code_msq,82A,82,VS,Suttles-2004[ 49],
82A-tee,http://wals.info/languoid/lect/wals_code_tee,82A,82,VS,Kung-2007[ 540],
82A-mxx,http://wals.info/languoid/lect/wals_code_mxx,82A,82,No dominant order,,
82A-qum,http://wals.info/languoid/lect/wals_code_qum,82A,82,VS,Barrett-1999[ 213],
82A-lec,http://wals.info/languoid/lect/wals_code_lec,82A,82,SV,van-de-Kerke-2002[passim],
82A-eme,http://wals.info/languoid/lect/wals_code_eme,82A,82,SV,Rose-2003b[ 615],
82A-kyz,http://wals.info/languoid/lect/wals_code_kyz,82A,82,SV,Gomes-2007[ 72];Dobson-1997[93],
82A-kno,http://wals.info/languoid/lect/wals_code_kno,82A,82,SV,Bacelar-2004[229],
82A-cpy,http://wals.info/languoid/lect/wals_code_cpy,82A,82,SV,Cerron-Palomino-2006[ 219],
82A-kkq,http://wals.info/languoid/lect/wals_code_kkq,82A,82,SV,Franchetto-2002;Franchetto-2004,
82A-pnx,http://wals.info/languoid/lect/wals_code_pnx,82A,82,VS,Dourado-2001[86],
82A-kqq,http://wals.info/languoid/lect/wals_code_kqq,82A,82,SV,Seki-2004[ 139],
82A-huc,http://wals.info/languoid/lect/wals_code_huc,82A,82,SV,Anonymous-6[passim],
82A-urn,http://wals.info/languoid/lect/wals_code_urn,82A,82,VS,Olawsky-2006[ 652];Olawsky-2002[8],
82A-tsr,http://wals.info/languoid/lect/wals_code_tsr,82A,82,VS,Wise-1999[329],
82A-qhu,http://wals.info/languoid/lect/wals_code_qhu,82A,82,SV,Weber-1989[16],
82A-pir,http://wals.info/languoid/lect/wals_code_pir,82A,82,SV,Matteson-1965[38],
82A-mcv,http://wals.info/languoid/lect/wals_code_mcv,82A,82,VS,Grondona-1998[150],
82A-ndy,http://wals.info/languoid/lect/wals_code_ndy,82A,82,SV,"Huttar-and-Huttar-1994[165, 374-375]",
82A-nbm,http://wals.info/languoid/lect/wals_code_nbm,82A,82,SV,Thomas-1963[221],
