ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
112A-nug,http://wals.info/languoid/lect/wals_code_nug,112A,112,Negative particle,Heath-1984[519],
112A-irq,http://wals.info/languoid/lect/wals_code_irq,112A,112,Negative affix,Tucker-and-Bryan-1966[589],
112A-kew,http://wals.info/languoid/lect/wals_code_kew,112A,112,Negative affix,"Franklin-1971[30, 47]",
112A-snm,http://wals.info/languoid/lect/wals_code_snm,112A,112,Negative auxiliary verb,Borgman-1990[passim],
112A-shk,http://wals.info/languoid/lect/wals_code_shk,112A,112,Negative affix,Faust-1973[17],
112A-epe,http://wals.info/languoid/lect/wals_code_epe,112A,112,Negative affix,"Harms-1994[15, 131]",
112A-koa,http://wals.info/languoid/lect/wals_code_koa,112A,112,Negative affix,Kimball-1991[58-87],
112A-luv,http://wals.info/languoid/lect/wals_code_luv,112A,112,Double negation,Horton-1949[passim],
112A-san,http://wals.info/languoid/lect/wals_code_san,112A,112,Negative particle,Samarin-1967b[passim],
112A-bag,http://wals.info/languoid/lect/wals_code_bag,112A,112,Negative particle,Stevenson-1969[passim],
112A-hzb,http://wals.info/languoid/lect/wals_code_hzb,112A,112,Negative affix,van-den-Berg-1995[77],
112A-ing,http://wals.info/languoid/lect/wals_code_ing,112A,112,Negative affix,Nichols-1994b,
112A-mau,http://wals.info/languoid/lect/wals_code_mau,112A,112,Negative particle,Capell-and-Hinch-1970[passim],
112A-kfe,http://wals.info/languoid/lect/wals_code_kfe,112A,112,Negative particle,Rennison-1997[passim],
112A-qim,http://wals.info/languoid/lect/wals_code_qim,112A,112,Negative particle,Cole-1982[passim],
112A-ram,http://wals.info/languoid/lect/wals_code_ram,112A,112,Negative particle,Grinevald-nd[passim];Grinevald-1988[ 181-190],
112A-wch,http://wals.info/languoid/lect/wals_code_wch,112A,112,Negative particle,Vinas-Urquiza-1974[103],
112A-yag,http://wals.info/languoid/lect/wals_code_yag,112A,112,Negative particle,Payne-1990a[passim],
112A-niv,http://wals.info/languoid/lect/wals_code_niv,112A,112,Negative affix,Panfilov-1962[passim],
112A-apu,http://wals.info/languoid/lect/wals_code_apu,112A,112,Negative particle,Polak-1894[passim];Facundes-2000[ 535],
112A-bma,http://wals.info/languoid/lect/wals_code_bma,112A,112,Negative particle,Penchoen-1973b[59],
112A-wra,http://wals.info/languoid/lect/wals_code_wra,112A,112,Negative affix,Romero-Figueroa-1997[27];de-Goeje-1930[passim],
112A-imo,http://wals.info/languoid/lect/wals_code_imo,112A,112,Negative particle,Seiler-1985[passim],
112A-awp,http://wals.info/languoid/lect/wals_code_awp,112A,112,Double negation,"Curnow-1997[332, 334]",
112A-kob,http://wals.info/languoid/lect/wals_code_kob,112A,112,Negative affix,Davies-1981b[78],
112A-lat,http://wals.info/languoid/lect/wals_code_lat,112A,112,Negative affix,Lazdina-1966[24],
112A-mar,http://wals.info/languoid/lect/wals_code_mar,112A,112,Double negation,Gordon-1986[71],
112A-ala,http://wals.info/languoid/lect/wals_code_ala,112A,112,Negative particle,Bruce-1984[passim],
112A-goo,http://wals.info/languoid/lect/wals_code_goo,112A,112,Negative particle,McGregor-1990[passim],
112A-kut,http://wals.info/languoid/lect/wals_code_kut,112A,112,Negative particle,,
112A-mxc,http://wals.info/languoid/lect/wals_code_mxc,112A,112,Negative particle,Macaulay-1996[passim],
112A-lav,http://wals.info/languoid/lect/wals_code_lav,112A,112,Variation between negative word and affix,"Terrill-1999[413ff., 17.2, 417, 17.2.4]",
112A-rap,http://wals.info/languoid/lect/wals_code_rap,112A,112,"Negative word, unclear if verb or particle",Du-Feu-1996[ 89-91];Chapin-1978[passim],
112A-ain,http://wals.info/languoid/lect/wals_code_ain,112A,112,Negative particle,Refsing-1986[passim];Shibatani-1990[ 24];Dettmer-1989[ 913],
112A-jak,http://wals.info/languoid/lect/wals_code_jak,112A,112,Negative particle,Craig-1977[passim];Day-1973[ 80],
112A-lkt,http://wals.info/languoid/lect/wals_code_lkt,112A,112,Negative particle,Boas-and-Deloria-1941[ 104];Rood-and-Taylor-1996[ 474];Buechel-1939[passim],
112A-mrt,http://wals.info/languoid/lect/wals_code_mrt,112A,112,Negative particle,Dench-1995[passim],
112A-prh,http://wals.info/languoid/lect/wals_code_prh,112A,112,Negative affix,"Everett-1986[289, passim]",
112A-war,http://wals.info/languoid/lect/wals_code_war,112A,112,"Negative word, unclear if verb or particle",Everett-and-Kern-1997[passim],
112A-gua,http://wals.info/languoid/lect/wals_code_gua,112A,112,Double negation,Gregores-and-Suarez-1967[152-153],
112A-kho,http://wals.info/languoid/lect/wals_code_kho,112A,112,Negative particle,Hagman-1977[passim],
112A-mei,http://wals.info/languoid/lect/wals_code_mei,112A,112,Negative affix,Chelliah-1997[228],
112A-ngi,http://wals.info/languoid/lect/wals_code_ngi,112A,112,Negative particle,Donaldson-1980[passim],
112A-brm,http://wals.info/languoid/lect/wals_code_brm,112A,112,Double negation,Soe-1999[ 144-145];Okell-1969[passim];Cornyn-and-Roop-1968[44],
112A-kro,http://wals.info/languoid/lect/wals_code_kro,112A,112,Double negation,Reh-1983[passim];Reh-1985[ 370-374],
112A-myi,http://wals.info/languoid/lect/wals_code_myi,112A,112,Negative particle,Merlan-1982[passim],
112A-tiw,http://wals.info/languoid/lect/wals_code_tiw,112A,112,Negative particle,Osborne-1974[passim],
112A-knr,http://wals.info/languoid/lect/wals_code_knr,112A,112,Negative affix,"Hutchison-1976[50, 52, passim];Lukas-1937[36, 68]",
112A-kay,http://wals.info/languoid/lect/wals_code_kay,112A,112,Negative affix,"Evans-1995[256-257, 372]",
112A-map,http://wals.info/languoid/lect/wals_code_map,112A,112,Negative affix,Augusta-1903[28],
112A-yor,http://wals.info/languoid/lect/wals_code_yor,112A,112,"Negative word, unclear if verb or particle",Rowlands-1969[ 13];Bamgbose-1966[ 72];Ogunbowale-1970[ 62-63],
112A-yko,http://wals.info/languoid/lect/wals_code_yko,112A,112,Negative affix,Maslova-1999[591],
112A-may,http://wals.info/languoid/lect/wals_code_may,112A,112,Negative particle,"Brown-1990[passim];Dol-1999[ 127, 187]",
112A-bur,http://wals.info/languoid/lect/wals_code_bur,112A,112,Negative affix,Tiffou-and-Pesot-1989[ 73];Lorimer-1935[passim],
112A-cha,http://wals.info/languoid/lect/wals_code_cha,112A,112,Negative particle,Topping-1973[265],
112A-chk,http://wals.info/languoid/lect/wals_code_chk,112A,112,Negative particle,Dunn-1999[passim],
112A-heb,http://wals.info/languoid/lect/wals_code_heb,112A,112,Negative particle,Glinert-1989[295],
112A-lan,http://wals.info/languoid/lect/wals_code_lan,112A,112,Negative particle,Noonan-1992[passim],
112A-orh,http://wals.info/languoid/lect/wals_code_orh,112A,112,Double negation,Owens-1985[66],
112A-tha,http://wals.info/languoid/lect/wals_code_tha,112A,112,Negative auxiliary verb,Anthony-et-al-1968[14],
112A-yaq,http://wals.info/languoid/lect/wals_code_yaq,112A,112,Negative particle,Lindenfeld-1973[passim],
112A-zul,http://wals.info/languoid/lect/wals_code_zul,112A,112,Negative affix,"Poulos-and-Bosch-1997[ 21-23];Ziervogel-et-al-1981[82-83, 88, 92]",
112A-sla,http://wals.info/languoid/lect/wals_code_sla,112A,112,Negative particle,Rice-1989[passim],
112A-aeg,http://wals.info/languoid/lect/wals_code_aeg,112A,112,Negative particle,Gary-and-Gamal-Eldin-1982[38],
112A-grw,http://wals.info/languoid/lect/wals_code_grw,112A,112,Negative affix,Schultz-Lorentzen-1945[170];Fortescue-1984[136],
112A-hix,http://wals.info/languoid/lect/wals_code_hix,112A,112,Negative affix,Derbyshire-1985[138];Derbyshire-1979[48],
112A-swa,http://wals.info/languoid/lect/wals_code_swa,112A,112,Negative affix,Ashton-1947[70],
112A-vie,http://wals.info/languoid/lect/wals_code_vie,112A,112,"Negative word, unclear if verb or particle",Binh-1971[passim];Vuong-Gia-Thuy-1975[ 110?],
112A-hin,http://wals.info/languoid/lect/wals_code_hin,112A,112,Negative particle,McGregor-1977[passim],
112A-ckr,http://wals.info/languoid/lect/wals_code_ckr,112A,112,Negative particle,Popjes-and-Popjes-1986[passim],
112A-tag,http://wals.info/languoid/lect/wals_code_tag,112A,112,Negative particle,Schachter-and-Otanes-1972[passim],
112A-geo,http://wals.info/languoid/lect/wals_code_geo,112A,112,Negative particle,Vogt-1971[passim],
112A-knd,http://wals.info/languoid/lect/wals_code_knd,112A,112,Negative affix,Schiffman-1983[113-116];Bright-1958[24];Sridhar-1990[227-228],
112A-kha,http://wals.info/languoid/lect/wals_code_kha,112A,112,Negative affix,"Binnick-1979[32, passim]",
112A-mal,http://wals.info/languoid/lect/wals_code_mal,112A,112,Negative particle,Domenichini-Ramiaramanana-1977[ 92];Bennett-1986[passim];Dez-1990[ 165],
112A-sup,http://wals.info/languoid/lect/wals_code_sup,112A,112,Negative particle,Carlson-1994[passim],
112A-hau,http://wals.info/languoid/lect/wals_code_hau,112A,112,Negative particle,Migeod-1914[179];Newman-2000[357ff],
112A-mao,http://wals.info/languoid/lect/wals_code_mao,112A,112,"Negative word, unclear if verb or particle",Bauer-1993[passim],
112A-bsq,http://wals.info/languoid/lect/wals_code_bsq,112A,112,Negative particle,Lafitte-1962[passim],
112A-abk,http://wals.info/languoid/lect/wals_code_abk,112A,112,Negative affix,Hewitt-1979[70],
112A-eve,http://wals.info/languoid/lect/wals_code_eve,112A,112,Double negation,"Nedjalkov-1997[ 97, 269];Konstantinova-1968[passim]",
112A-kor,http://wals.info/languoid/lect/wals_code_kor,112A,112,Negative particle,Ramstedt-1968[passim],
112A-prs,http://wals.info/languoid/lect/wals_code_prs,112A,112,Negative affix,Lambton-1967[18];Rastorgueva-1964[35],
112A-ame,http://wals.info/languoid/lect/wals_code_ame,112A,112,Negative particle,Roberts-1987[passim],
112A-ger,http://wals.info/languoid/lect/wals_code_ger,112A,112,Negative particle,Lederer-1969[passim],
112A-grk,http://wals.info/languoid/lect/wals_code_grk,112A,112,Negative particle,Mackridge-1985[passim],
112A-lez,http://wals.info/languoid/lect/wals_code_lez,112A,112,Negative affix,Haspelmath-1993[passim],
112A-jpn,http://wals.info/languoid/lect/wals_code_jpn,112A,112,Negative affix,Hinds-1986[98],
112A-mnd,http://wals.info/languoid/lect/wals_code_mnd,112A,112,Negative particle,"Li-and-Thompson-1981[415ff., 182-183]",
112A-hun,http://wals.info/languoid/lect/wals_code_hun,112A,112,Negative particle,Benko-and-Imre-1972[passim];Kiefer-1967[ 188];Kenesei-et-al-1998[ 112-113],
112A-ind,http://wals.info/languoid/lect/wals_code_ind,112A,112,"Negative word, unclear if verb or particle","Danusugondo-1975[91, 99]",
112A-fin,http://wals.info/languoid/lect/wals_code_fin,112A,112,Negative auxiliary verb,Sulkala-and-Karjalainen-1992[115],
112A-rus,http://wals.info/languoid/lect/wals_code_rus,112A,112,Negative particle,Launer-1974[ 36],
112A-spa,http://wals.info/languoid/lect/wals_code_spa,112A,112,Negative particle,,
112A-tur,http://wals.info/languoid/lect/wals_code_tur,112A,112,Negative affix,Underhill-1976[57];Lewis-1967[110],
112A-fre,http://wals.info/languoid/lect/wals_code_fre,112A,112,Negative particle,,
112A-eng,http://wals.info/languoid/lect/wals_code_eng,112A,112,Negative particle,,
112A-hlu,http://wals.info/languoid/lect/wals_code_hlu,112A,112,Negative auxiliary verb,Galloway-1993[ 185],
112A-dds,http://wals.info/languoid/lect/wals_code_dds,112A,112,Negative affix,Kervran-and-Prost-1969[65-67],
112A-agb,http://wals.info/languoid/lect/wals_code_agb,112A,112,Negative affix,,
112A-wec,http://wals.info/languoid/lect/wals_code_wec,112A,112,Negative particle,Watkins-1993[ 336],
112A-jms,http://wals.info/languoid/lect/wals_code_jms,112A,112,Negative affix,Heath-2008[ 366ff],
112A-myg,http://wals.info/languoid/lect/wals_code_myg,112A,112,Negative particle,Sawka-2001[ 102],
112A-ajg,http://wals.info/languoid/lect/wals_code_ajg,112A,112,Negative particle,"Tchitchi-1984[ 142, 239-240]",
112A-mdw,http://wals.info/languoid/lect/wals_code_mdw,112A,112,Negative particle,Amboulou-1998[312],
112A-kwy,http://wals.info/languoid/lect/wals_code_kwy,112A,112,Double negation,"Mingas-1994[ 258, 260-261]",
112A-zag,http://wals.info/languoid/lect/wals_code_zag,112A,112,Negative affix,Crass-and-Jakobi-2004[ 93-94],
112A-tsk,http://wals.info/languoid/lect/wals_code_tsk,112A,112,Negative particle,"Heath-2005[ 309, 335, 587]",
112A-hna,http://wals.info/languoid/lect/wals_code_hna,112A,112,Negative particle,Frajzyngier-and-Johnston-2005[ 261],
112A-sid,http://wals.info/languoid/lect/wals_code_sid,112A,112,Negative particle,Kawachi-2007[ 286],
112A-arj,http://wals.info/languoid/lect/wals_code_arj,112A,112,Negative particle,,
112A-nmm,http://wals.info/languoid/lect/wals_code_nmm,112A,112,Negative affix,Hildebrandt-2004[ 104],
112A-tdr,http://wals.info/languoid/lect/wals_code_tdr,112A,112,Negative affix,Kretschmar-1986[ 74],
112A-kgy,http://wals.info/languoid/lect/wals_code_kgy,112A,112,Negative affix,Huber-2005[ 127],
112A-amt,http://wals.info/languoid/lect/wals_code_amt,112A,112,Negative affix,Haller-2004[ 153],
112A-shg,http://wals.info/languoid/lect/wals_code_shg,112A,112,Negative affix,Haller-2000[ 100],
112A-knz,http://wals.info/languoid/lect/wals_code_knz,112A,112,Negative affix,Causemann-1989[ 102],
112A-khd,http://wals.info/languoid/lect/wals_code_khd,112A,112,Negative affix,"Hasler-1999[ 213, 214]",
112A-wme,http://wals.info/languoid/lect/wals_code_wme,112A,112,Negative affix,Opgenort-2004[ 249],
112A-ybi,http://wals.info/languoid/lect/wals_code_ybi,112A,112,Negative affix,Rutgers-1998[110],
112A-gyc,http://wals.info/languoid/lect/wals_code_gyc,112A,112,Negative affix,Nagano-2003[ 488],
112A-rgc,http://wals.info/languoid/lect/wals_code_rgc,112A,112,Negative affix,Sun-2003[498],
112A-mhl,http://wals.info/languoid/lect/wals_code_mhl,112A,112,Negative affix,Simon-1976[ xvi],
112A-agd,http://wals.info/languoid/lect/wals_code_agd,112A,112,Negative particle,Robinson-2008[ 221],
112A-bwc,http://wals.info/languoid/lect/wals_code_bwc,112A,112,Negative particle,Miller-2007[ 340],
112A-lab,http://wals.info/languoid/lect/wals_code_lab,112A,112,Negative particle,Siegel-1984[ 111],
112A-vnm,http://wals.info/languoid/lect/wals_code_vnm,112A,112,Double negation,Crowley-2002g[648],
112A-psw,http://wals.info/languoid/lect/wals_code_psw,112A,112,Negative affix,Crowley-2002e[ 658],
112A-lmu,http://wals.info/languoid/lect/wals_code_lmu,112A,112,Double negation,Early-2002b[ 679],
112A-erk,http://wals.info/languoid/lect/wals_code_erk,112A,112,Double negation,,
112A-mpt,http://wals.info/languoid/lect/wals_code_mpt,112A,112,Negative affix,Fedden-2007[ 299],
112A-mkj,http://wals.info/languoid/lect/wals_code_mkj,112A,112,"Negative word, unclear if verb or particle",Huber-2008[ passim],
112A-abv,http://wals.info/languoid/lect/wals_code_abv,112A,112,Negative auxiliary verb,Kratochvil-2007[ 277],
112A-adg,http://wals.info/languoid/lect/wals_code_adg,112A,112,Negative particle,"Haan-2001[ 73-74, 220]",
112A-kwt,http://wals.info/languoid/lect/wals_code_kwt,112A,112,Negative particle,"Spencer-2008[ 107, 124, 131, 132, 150]",
112A-bio,http://wals.info/languoid/lect/wals_code_bio,112A,112,Negative affix,Hamlin-1998[ 19],
112A-urt,http://wals.info/languoid/lect/wals_code_urt,112A,112,Negative particle,Sposato-2008[18],
112A-xbi,http://wals.info/languoid/lect/wals_code_xbi,112A,112,Negative auxiliary verb,Yi-2008[ 23],
112A-aoj,http://wals.info/languoid/lect/wals_code_aoj,112A,112,Double negation,Wilson-2008[ 15],
112A-kmz,http://wals.info/languoid/lect/wals_code_kmz,112A,112,Negative particle,Sanders-and-Sanders-1994[ 19],
112A-msq,http://wals.info/languoid/lect/wals_code_msq,112A,112,Negative particle,Suttles-2004[ 118ff],
112A-tee,http://wals.info/languoid/lect/wals_code_tee,112A,112,Negative particle,Kung-2007[ 578ff],
112A-mxx,http://wals.info/languoid/lect/wals_code_mxx,112A,112,Variation between negative word and affix,,
112A-qum,http://wals.info/languoid/lect/wals_code_qum,112A,112,Negative particle,Barrett-1999[ 252-255],
112A-lec,http://wals.info/languoid/lect/wals_code_lec,112A,112,Negative affix,van-de-Kerke-2002[passim],
112A-eme,http://wals.info/languoid/lect/wals_code_eme,112A,112,Double negation,Rose-2003b[ 399],
112A-kyz,http://wals.info/languoid/lect/wals_code_kyz,112A,112,Negative affix,Gomes-2007[ 173];Dobson-2005[33],
112A-cpy,http://wals.info/languoid/lect/wals_code_cpy,112A,112,Negative particle,Cerron-Palomino-2006[ 241],
112A-urn,http://wals.info/languoid/lect/wals_code_urn,112A,112,Negative affix,Olawsky-2006[ 552],
112A-acu,http://wals.info/languoid/lect/wals_code_acu,112A,112,Negative affix,"Fast-and-Fast-1981[23, 68]",
112A-qhu,http://wals.info/languoid/lect/wals_code_qhu,112A,112,Double negation,Weber-1989[18],
112A-mcv,http://wals.info/languoid/lect/wals_code_mcv,112A,112,Negative affix,"Grondona-1998[93, 178]",
112A-ndy,http://wals.info/languoid/lect/wals_code_ndy,112A,112,"Negative word, unclear if verb or particle",Huttar-and-Huttar-1994[passim],
