ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143A-uzb,http://wals.info/languoid/lect/wals_code_uzb,143A,143,[V-Neg],"Boeschoten-1998[ 357, 373]",
143A-hve,http://wals.info/languoid/lect/wals_code_hve,143A,143,NegV,Stairs-and-Hollenbach-1981[ 321],
143A-kty,http://wals.info/languoid/lect/wals_code_kty,143A,143,NegV,Honti-1988[ 190],
143A-mym,http://wals.info/languoid/lect/wals_code_mym,143A,143,[V-Neg],Asher-and-Kumari-1997[ passim],
143A-tel,http://wals.info/languoid/lect/wals_code_tel,143A,143,[V-Neg],"Lisker-1963[ 204-207, 259]",
143A-ykt,http://wals.info/languoid/lect/wals_code_ykt,143A,143,[V-Neg],Krueger-1962[ 127];Stachowski-and-Menz-1998[ 431],
143A-awt,http://wals.info/languoid/lect/wals_code_awt,143A,143,[Neg-V],"Feldman-1986[ 57, 146, 146]",
143A-klm,http://wals.info/languoid/lect/wals_code_klm,143A,143,NegV,Gatschet-1890[ 642];Barker-1964[ 342],
143A-nep,http://wals.info/languoid/lect/wals_code_nep,143A,143,[V-Neg],Bandhu-1973[ 40ff],
143A-tgr,http://wals.info/languoid/lect/wals_code_tgr,143A,143,[Neg-V],Raz-1983[ 76],
143A-tuv,http://wals.info/languoid/lect/wals_code_tuv,143A,143,[V-Neg],Krueger-1977[ 129],
143A-hat,http://wals.info/languoid/lect/wals_code_hat,143A,143,VNeg,Reesink-1999[ 96],
143A-mok,http://wals.info/languoid/lect/wals_code_mok,143A,143,NegV,Harrison-and-Albert-1976[ 187],
143A-nor,http://wals.info/languoid/lect/wals_code_nor,143A,143,Type 1 / Type 2,Olson-1901[ passim];Strandskogen-and-Strandskogen-1986[ 188ff],
143A-qui,http://wals.info/languoid/lect/wals_code_qui,143A,143,NegV,Andrade-1933[ 268-269],
143A-ret,http://wals.info/languoid/lect/wals_code_ret,143A,143,[V-Neg],Strom-1992[ 145],
143A-tau,http://wals.info/languoid/lect/wals_code_tau,143A,143,NegV,MacDonald-1990[ 216],
143A-bre,http://wals.info/languoid/lect/wals_code_bre,143A,143,ObligDoubleNeg,Stephens-1993[ 376];Ternes-1970[ 284],
143A-ijo,http://wals.info/languoid/lect/wals_code_ijo,143A,143,Type 2 / Type 4,Williamson-1965[ 74],
143A-luo,http://wals.info/languoid/lect/wals_code_luo,143A,143,NegV,Omondi-1982[ 152-156],
143A-pal,http://wals.info/languoid/lect/wals_code_pal,143A,143,NegV,Josephs-1975[ 362ff],
143A-psh,http://wals.info/languoid/lect/wals_code_psh,143A,143,[Neg-V],"Shafeev-1964[ 52, 48]",
143A-sam,http://wals.info/languoid/lect/wals_code_sam,143A,143,NegV,Marsack-1962[ 56],
143A-sel,http://wals.info/languoid/lect/wals_code_sel,143A,143,VNeg,"Najlis-1973[ 8, 13]",
143A-wao,http://wals.info/languoid/lect/wals_code_wao,143A,143,[V-Neg],"Peeke-1994[ 273, 277];Peeke-1979[ 41]",
143A-wap,http://wals.info/languoid/lect/wals_code_wap,143A,143,[V-Neg],Li-et-al-1977[ passim];Radin-1929[ 139],
143A-win,http://wals.info/languoid/lect/wals_code_win,143A,143,ObligDoubleNeg,Pitkin-1977[ passim];Pitkin-1984[ 121],
143A-akn,http://wals.info/languoid/lect/wals_code_akn,143A,143,[Neg-V],Christaller-1875[ 60];Welmers-1946[ 40],
143A-bri,http://wals.info/languoid/lect/wals_code_bri,143A,143,NegV,Margery-Pena-1982[ xli-lxiii],
143A-kis,http://wals.info/languoid/lect/wals_code_kis,143A,143,ObligDoubleNeg,"Childs-1995[ 125, 142, 220-222, 227, 260-261]",
143A-cax,http://wals.info/languoid/lect/wals_code_cax,143A,143,NegV,"Payne-1981[ 9, passim]",
143A-kon,http://wals.info/languoid/lect/wals_code_kon,143A,143,OptTripleNeg&ObligDoubleNeg,"Bentley-1887[ 607, 648];Lumwamu-1973[ 213]",
143A-lug,http://wals.info/languoid/lect/wals_code_lug,143A,143,VNeg,Crazzolara-1960[ 92-93];Barr-1965[ 22],
143A-maa,http://wals.info/languoid/lect/wals_code_maa,143A,143,Type 1 / Type 3,Tucker-and-Mpaayei-1955[ 67],
143A-tsh,http://wals.info/languoid/lect/wals_code_tsh,143A,143,OptDoubleNeg,"Dayley-1989a[ 42-43, 72, 320-322]",
143A-wel,http://wals.info/languoid/lect/wals_code_wel,143A,143,NegV,"Williams-1980b[ 72, 147];Thomas-1992a[ 274];Jones-and-Thomas-1977[ 7, 356]",
143A-yap,http://wals.info/languoid/lect/wals_code_yap,143A,143,NegV,"Jensen-1977a[ 203, passim]",
143A-iaa,http://wals.info/languoid/lect/wals_code_iaa,143A,143,NegV,Tryon-1968[ 56],
143A-jaq,http://wals.info/languoid/lect/wals_code_jaq,143A,143,NegV,Hardman-1966[ 94],
143A-tgk,http://wals.info/languoid/lect/wals_code_tgk,143A,143,NegV,Beaumont-1979[ 77],
143A-ton,http://wals.info/languoid/lect/wals_code_ton,143A,143,[V-Neg],Hoijer-1933-1938[ 82];Troike-1967[ 329],
143A-mhi,http://wals.info/languoid/lect/wals_code_mhi,143A,143,VNeg,,
143A-pip,http://wals.info/languoid/lect/wals_code_pip,143A,143,NegV,Campbell-1985[ passim],
143A-tzu,http://wals.info/languoid/lect/wals_code_tzu,143A,143,NegV,"Dayley-1985[ 8, 244, 321]",
143A-amp,http://wals.info/languoid/lect/wals_code_amp,143A,143,[V-Neg],Wilkins-1989[ 235],
143A-die,http://wals.info/languoid/lect/wals_code_die,143A,143,VNeg,Langdon-1970[ 182],
143A-diy,http://wals.info/languoid/lect/wals_code_diy,143A,143,NegV,Austin-1981[ 170],
143A-ice,http://wals.info/languoid/lect/wals_code_ice,143A,143,Type 1 / Type 2,,
143A-pan,http://wals.info/languoid/lect/wals_code_pan,143A,143,NegV,"Gill-and-Gleason-1963[ 215-217, 221];Gill-and-Gleason-1969[ 139]",
143A-mne,http://wals.info/languoid/lect/wals_code_mne,143A,143,[V-Neg],Shipley-1964[ 44],
143A-eka,http://wals.info/languoid/lect/wals_code_eka,143A,143,Type 1 / Type 2,Boelaars-1950[ 149],
143A-ham,http://wals.info/languoid/lect/wals_code_ham,143A,143,[Neg-V],"Oates-and-Oates-1968[ 61, 63]",
143A-mrg,http://wals.info/languoid/lect/wals_code_mrg,143A,143,VNeg,"Hoffmann-1963[ 169, 179, 228]",
143A-nan,http://wals.info/languoid/lect/wals_code_nan,143A,143,[Neg-V],Creider-and-Creider-1989[ 106],
143A-mac,http://wals.info/languoid/lect/wals_code_mac,143A,143,VNeg,Abbott-1991[ 55],
143A-mrd,http://wals.info/languoid/lect/wals_code_mrd,143A,143,NegV,"Boelaars-1950[ 7, 146]",
143A-abi,http://wals.info/languoid/lect/wals_code_abi,143A,143,NegV,Najlis-1966[ passim],
143A-mab,http://wals.info/languoid/lect/wals_code_mab,143A,143,OptDoubleNeg,Trenga-1947[ 139];Tucker-and-Bryan-1966[ 204],
143A-swe,http://wals.info/languoid/lect/wals_code_swe,143A,143,Type 1 / Type 2,Holmes-and-Hinchliffe-1994[ 521-524],
143A-wlf,http://wals.info/languoid/lect/wals_code_wlf,143A,143,Type 1 / Type 4,"Njie-1982[ 128-129, 147, 168]",
143A-ace,http://wals.info/languoid/lect/wals_code_ace,143A,143,NegV,Durie-1985[ passim],
143A-chv,http://wals.info/languoid/lect/wals_code_chv,143A,143,[V-Neg],Krueger-1961[ 143],
143A-dut,http://wals.info/languoid/lect/wals_code_dut,143A,143,Type 1 / Type 2,Shetter-1958[ passim],
143A-kas,http://wals.info/languoid/lect/wals_code_kas,143A,143,[V-Neg],Wali-and-Koul-1997[ 113],
143A-pur,http://wals.info/languoid/lect/wals_code_pur,143A,143,NegV,Chamoreau-2000[ 242],
143A-una,http://wals.info/languoid/lect/wals_code_una,143A,143,NegV,Louwerse-1988[ 88],
143A-dyi,http://wals.info/languoid/lect/wals_code_dyi,143A,143,NegV,"Dixon-1972[ 117, 121]",
143A-haw,http://wals.info/languoid/lect/wals_code_haw,143A,143,NegV,Elbert-and-Pukui-1979[ 49],
143A-ita,http://wals.info/languoid/lect/wals_code_ita,143A,143,NegV,Sauer-1891[ 40];Maiden-and-Robustelli-2000[ 401],
143A-kch,http://wals.info/languoid/lect/wals_code_kch,143A,143,NegV,"Heath-1999b[ 125, 155]",
143A-lit,http://wals.info/languoid/lect/wals_code_lit,143A,143,[Neg-V],Dambriunas-et-al-1966[ 27],
143A-ood,http://wals.info/languoid/lect/wals_code_ood,143A,143,NegV,Zepeda-1983[ 9],
143A-rom,http://wals.info/languoid/lect/wals_code_rom,143A,143,NegV,Mallinson-1986[ 134-135],
143A-tml,http://wals.info/languoid/lect/wals_code_tml,143A,143,[V-Neg],"Asher-1982[ 77, 175]",
143A-bul,http://wals.info/languoid/lect/wals_code_bul,143A,143,NegV,Hubenova-et-al-1968[ 31];Scatton-1984[ 377],
143A-lah,http://wals.info/languoid/lect/wals_code_lah,143A,143,NegV,"Matisoff-1973[ 45, 265]",
143A-yuc,http://wals.info/languoid/lect/wals_code_yuc,143A,143,NegV,Linn-2001[ 480],
143A-pso,http://wals.info/languoid/lect/wals_code_pso,143A,143,ObligDoubleNeg,"Moshinsky-1974[ 66, 110, 115]",
143A-zun,http://wals.info/languoid/lect/wals_code_zun,143A,143,ObligDoubleNeg,"Nichols-1997b[ 10, 25]",
143A-snt,http://wals.info/languoid/lect/wals_code_snt,143A,143,[Neg-V],"Cowan-1965[ 18, passim]",
143A-krb,http://wals.info/languoid/lect/wals_code_krb,143A,143,NegV,Groves-et-al-1985[ 80-81];Cowell-1951[ 8],
143A-som,http://wals.info/languoid/lect/wals_code_som,143A,143,NegV,Kirk-1905[ 48-49];Saeed-1987[ 71],
143A-ypk,http://wals.info/languoid/lect/wals_code_ypk,143A,143,[V-Neg],"Reed-et-al-1977[ 88, 98]",
143A-cnt,http://wals.info/languoid/lect/wals_code_cnt,143A,143,NegV,Matthews-and-Yip-1994[ 252-254];Cheung-1983[ 7],
143A-fur,http://wals.info/languoid/lect/wals_code_fur,143A,143,ObligDoubleNeg,Beaton-1968[ 95];Jakobi-1990[ 117],
143A-pol,http://wals.info/languoid/lect/wals_code_pol,143A,143,NegV,Bielec-1998[ 25-26],
143A-ker,http://wals.info/languoid/lect/wals_code_ker,143A,143,VNeg,Ebert-1979[ 222],
143A-lad,http://wals.info/languoid/lect/wals_code_lad,143A,143,Type 3 / Type 4,Koshal-1979[ 243-250],
143A-lep,http://wals.info/languoid/lect/wals_code_lep,143A,143,ObligDoubleNeg,,
143A-tli,http://wals.info/languoid/lect/wals_code_tli,143A,143,NegV,Naish-1979[ 118-124];Boas-1917[ 121],
143A-wam,http://wals.info/languoid/lect/wals_code_wam,143A,143,NegV,Nordlinger-1993[ 222],
143A-alb,http://wals.info/languoid/lect/wals_code_alb,143A,143,NegV,Newmark-et-al-1982[ 318];Newmark-1957[ 102],
143A-bam,http://wals.info/languoid/lect/wals_code_bam,143A,143,NegV,Bird-et-al-1977[ 219],
143A-kyl,http://wals.info/languoid/lect/wals_code_kyl,143A,143,VNeg,Solnit-1986[ 329],
143A-nti,http://wals.info/languoid/lect/wals_code_nti,143A,143,NegV,"Kutsch-Lojenga-1994[ 242, 391]",
143A-car,http://wals.info/languoid/lect/wals_code_car,143A,143,[V-Neg],Hoff-1968[ 115],
143A-mak,http://wals.info/languoid/lect/wals_code_mak,143A,143,NegV,,
143A-tsi,http://wals.info/languoid/lect/wals_code_tsi,143A,143,ObligDoubleNeg,Dunn-1979[ 73],
143A-tun,http://wals.info/languoid/lect/wals_code_tun,143A,143,[V-Neg],Haas-1940[ 54],
143A-sue,http://wals.info/languoid/lect/wals_code_sue,143A,143,NegV,Wilson-1974[ 99-100],
143A-mku,http://wals.info/languoid/lect/wals_code_mku,143A,143,OptDoubleNeg,Tryon-1970b[ 53],
143A-mrl,http://wals.info/languoid/lect/wals_code_mrl,143A,143,NegV,Lyth-1971[ 49],
143A-psm,http://wals.info/languoid/lect/wals_code_psm,143A,143,ObligDoubleNeg,Ng-2002[ 66];Leavitt-1996[ 53],
143A-pit,http://wals.info/languoid/lect/wals_code_pit,143A,143,Type 2 / Type 4,Bowe-1990[ passim],
143A-amh,http://wals.info/languoid/lect/wals_code_amh,143A,143,ObligDoubleNeg,"Leslau-1966[ 609-610];Leslau-1995[ 292, 302]",
143A-ana,http://wals.info/languoid/lect/wals_code_ana,143A,143,ObligDoubleNeg,Pitman-1980[ 25],
143A-cyv,http://wals.info/languoid/lect/wals_code_cyv,143A,143,[Neg-V],"Key-1967[ 30, passim]",
143A-dio,http://wals.info/languoid/lect/wals_code_dio,143A,143,[V-Neg],Sapir-1965[ 92-94],
143A-arm,http://wals.info/languoid/lect/wals_code_arm,143A,143,Type 1 / Type 3,,
143A-aym,http://wals.info/languoid/lect/wals_code_aym,143A,143,NegV,"Ebbing-1965[ 83, 126-127];Wexler-1967[ 25]",
143A-baw,http://wals.info/languoid/lect/wals_code_baw,143A,143,VNeg,Reichle-1981[ 54],
143A-nbd,http://wals.info/languoid/lect/wals_code_nbd,143A,143,[V-Neg],Armbruster-1960[ 205],
143A-wrd,http://wals.info/languoid/lect/wals_code_wrd,143A,143,NegV,Merlan-1994[ 300],
143A-hai,http://wals.info/languoid/lect/wals_code_hai,143A,143,ObligDoubleNeg,Enrico-2003[ 219],
143A-kmu,http://wals.info/languoid/lect/wals_code_kmu,143A,143,NegV,"Smalley-1961[ 18, 19, 27]",
143A-usa,http://wals.info/languoid/lect/wals_code_usa,143A,143,NegV,Reesink-1987[ 276-285],
143A-pai,http://wals.info/languoid/lect/wals_code_pai,143A,143,NegV,Egli-1990[ 275],
143A-ung,http://wals.info/languoid/lect/wals_code_ung,143A,143,NegV,Rumsey-1982[ 167],
143A-bej,http://wals.info/languoid/lect/wals_code_bej,143A,143,[Neg-V],"Reinisch-1893[ 147, 184];Hudson-1974[ passim]",
143A-dre,http://wals.info/languoid/lect/wals_code_dre,143A,143,NegV,Moyse-Faurie-1983[ 103],
143A-gar,http://wals.info/languoid/lect/wals_code_gar,143A,143,[V-Neg],Burling-1961[ 18],
143A-pms,http://wals.info/languoid/lect/wals_code_pms,143A,143,[Neg-V],"Crowley-1982[ 129, 140]",
143A-mss,http://wals.info/languoid/lect/wals_code_mss,143A,143,NegV,Freeland-1951[ passim],
143A-sml,http://wals.info/languoid/lect/wals_code_sml,143A,143,NegV,Kruspe-1999[ passim],
143A-yur,http://wals.info/languoid/lect/wals_code_yur,143A,143,NegV,Robins-1958[ 110],
143A-dag,http://wals.info/languoid/lect/wals_code_dag,143A,143,NegV,"Murane-1974[ 112, 26]",
143A-otm,http://wals.info/languoid/lect/wals_code_otm,143A,143,NegV,"Hess-1968[ 27, 37]",
143A-nez,http://wals.info/languoid/lect/wals_code_nez,143A,143,NegV,Aoki-1979[ passim],
143A-brh,http://wals.info/languoid/lect/wals_code_brh,143A,143,[V-Neg],"Bray-1909[ 139, 142-149]",
143A-cah,http://wals.info/languoid/lect/wals_code_cah,143A,143,NegV,Seiler-1977[ 200],
143A-cle,http://wals.info/languoid/lect/wals_code_cle,143A,143,NegV,"Rupp-1989[ 11, 32]",
143A-knm,http://wals.info/languoid/lect/wals_code_knm,143A,143,[V-Neg],Tucker-and-Bryan-1966[ 345],
143A-nav,http://wals.info/languoid/lect/wals_code_nav,143A,143,NegV,Sapir-and-Hoijer-1967[ 109];Young-and-Morgan-1980[ 352];Reichard-1951[ 307],
143A-zqc,http://wals.info/languoid/lect/wals_code_zqc,143A,143,Type 1 / Type 3,"Harrison-et-al-1981[ 430, 436, 436-439]",
143A-bkr,http://wals.info/languoid/lect/wals_code_bkr,143A,143,NegV,Woollams-1996[ 251],
143A-cmn,http://wals.info/languoid/lect/wals_code_cmn,143A,143,NegV,Wistrand-Robinson-and-Armagost-1990[ 266],
143A-iri,http://wals.info/languoid/lect/wals_code_iri,143A,143,NegV,"Stenson-1981[ 32, 41, passim];O-Dochartaigh-1992[ 57]",
143A-nko,http://wals.info/languoid/lect/wals_code_nko,143A,143,[Neg-V],Taylor-1985[ 58-59],
143A-squ,http://wals.info/languoid/lect/wals_code_squ,143A,143,NegV,Kuipers-1967[ 174],
143A-tru,http://wals.info/languoid/lect/wals_code_tru,143A,143,VNeg,"Monod-Becquelin-1975[ 179, 199, 211];Guirardello-1999a[ 233]",
143A-dni,http://wals.info/languoid/lect/wals_code_dni,143A,143,VNeg,Bromley-1981[ 321],
143A-nen,http://wals.info/languoid/lect/wals_code_nen,143A,143,NegV,Salminen-1998[ 543];Tereshchenko-1966a[ 389];Hajdu-1963[ 69],
143A-urk,http://wals.info/languoid/lect/wals_code_urk,143A,143,VNeg,"Kakumasu-1986[ 357, 385]",
143A-coo,http://wals.info/languoid/lect/wals_code_coo,143A,143,NegV,Frachtenberg-1913[ passim],
143A-cre,http://wals.info/languoid/lect/wals_code_cre,143A,143,NegV,Wolfart-1996[ 396],
143A-nht,http://wals.info/languoid/lect/wals_code_nht,143A,143,NegV,Tuggy-1979[ passim],
143A-yim,http://wals.info/languoid/lect/wals_code_yim,143A,143,[Neg-V],Foley-1991[ 251],
143A-ika,http://wals.info/languoid/lect/wals_code_ika,143A,143,[V-Neg],"Frank-1990[ 6, 89]",
143A-kse,http://wals.info/languoid/lect/wals_code_kse,143A,143,NegV,Prost-1956[ passim];Heath-1999a[ 8],
143A-mun,http://wals.info/languoid/lect/wals_code_mun,143A,143,NegV,"Sinha-1975[ 148, 156];Osada-1992[ 87-88, 137, 152]",
143A-yid,http://wals.info/languoid/lect/wals_code_yid,143A,143,NegV,Dixon-1977a[ 372],
143A-krk,http://wals.info/languoid/lect/wals_code_krk,143A,143,ObligDoubleNeg,Bright-1957[ 137],
143A-brs,http://wals.info/languoid/lect/wals_code_brs,143A,143,[V-Neg],"Smith-1973[ 32-33, 40];Jones-and-Jones-1991[ 7, 125]",
143A-tab,http://wals.info/languoid/lect/wals_code_tab,143A,143,VNeg,Bowden-1997a[ passim],
143A-aco,http://wals.info/languoid/lect/wals_code_aco,143A,143,Type 1 / Type 4,"Miller-1965[ 179, 182];Maring-1967[ 58, 62, passim]",
143A-pau,http://wals.info/languoid/lect/wals_code_pau,143A,143,Type 1 / Type 4,"Chapman-and-Derbyshire-1991[ 220-223, 322]",
143A-arp,http://wals.info/languoid/lect/wals_code_arp,143A,143,OptDoubleNeg,Conrad-and-Wogiga-1991[ 99-101],
143A-ond,http://wals.info/languoid/lect/wals_code_ond,143A,143,OptDoubleNeg,,
143A-asm,http://wals.info/languoid/lect/wals_code_asm,143A,143,VNeg,"Voorhoeve-1965[ 164-168, passim]",
143A-ewe,http://wals.info/languoid/lect/wals_code_ewe,143A,143,ObligDoubleNeg,"Warburton-et-al-1968[ 32, 192];Ameka-1991[ 64]",
143A-grb,http://wals.info/languoid/lect/wals_code_grb,143A,143,NegV,Innes-1966[ 85],
143A-hmo,http://wals.info/languoid/lect/wals_code_hmo,143A,143,NegV,"Lyman-1979[ 24];Harriehausen-1990[ 59, 170]",
143A-khs,http://wals.info/languoid/lect/wals_code_khs,143A,143,NegV,"Nagaraja-1985[ 29, 35-36];Rabel-1961[ 61]",
143A-khm,http://wals.info/languoid/lect/wals_code_khm,143A,143,NegV,"Gorgoniev-1966[ 115];Ehrman-1970[ 31, 63];Jacob-1968[ 60]",
143A-kio,http://wals.info/languoid/lect/wals_code_kio,143A,143,ObligDoubleNeg,"Watkins-1984[ 176-178, 214-215]",
143A-wic,http://wals.info/languoid/lect/wals_code_wic,143A,143,NegV,Rood-1976[ 157-158];Rood-1996[ 600],
143A-juh,http://wals.info/languoid/lect/wals_code_juh,143A,143,NegV,"Dickens-1992[ 1];Snyman-1970[ 9, 154]",
143A-klv,http://wals.info/languoid/lect/wals_code_klv,143A,143,NegV,Senft-1986[ 111],
143A-nug,http://wals.info/languoid/lect/wals_code_nug,143A,143,NegV,"Heath-1984[ 508, 531]",
143A-irq,http://wals.info/languoid/lect/wals_code_irq,143A,143,[V-Neg],Tucker-and-Bryan-1966[ 589],
143A-kew,http://wals.info/languoid/lect/wals_code_kew,143A,143,[Neg-V],"Franklin-1971[ 30, 47]",
143A-snm,http://wals.info/languoid/lect/wals_code_snm,143A,143,VNeg,Borgman-1990[ 81-85],
143A-shk,http://wals.info/languoid/lect/wals_code_shk,143A,143,[V-Neg],Faust-1973[ 17],
143A-epe,http://wals.info/languoid/lect/wals_code_epe,143A,143,[V-Neg],"Harms-1994[ 15, 131]",
143A-ket,http://wals.info/languoid/lect/wals_code_ket,143A,143,NegV,Werner-1997a[ 336];Dulzon-1968[ 576],
143A-koa,http://wals.info/languoid/lect/wals_code_koa,143A,143,[V-Neg],Kimball-1991[ 58-87],
143A-luv,http://wals.info/languoid/lect/wals_code_luv,143A,143,ObligDoubleNeg,"Horton-1949[ 127, 134]",
143A-san,http://wals.info/languoid/lect/wals_code_san,143A,143,VNeg,Samarin-1967b[ 148],
143A-bag,http://wals.info/languoid/lect/wals_code_bag,143A,143,VNeg,"Stevenson-1969[ 83, 91-92]",
143A-hzb,http://wals.info/languoid/lect/wals_code_hzb,143A,143,[V-Neg],van-den-Berg-1995[ 77],
143A-ing,http://wals.info/languoid/lect/wals_code_ing,143A,143,[V-Neg],Nichols-1994b,
143A-mau,http://wals.info/languoid/lect/wals_code_mau,143A,143,NegV,"Capell-and-Hinch-1970[ 67, 78-80]",
143A-kfe,http://wals.info/languoid/lect/wals_code_kfe,143A,143,NegV,Rennison-1997[ 98],
143A-qim,http://wals.info/languoid/lect/wals_code_qim,143A,143,NegV,Cole-1982[ 85],
143A-ram,http://wals.info/languoid/lect/wals_code_ram,143A,143,Type 1 / Type 4,Grinevald-1988[ 181-190],
143A-wch,http://wals.info/languoid/lect/wals_code_wch,143A,143,Type 1 / Type 4,"Vinas-Urquiza-1974[ 103, passim, 148];Tovar-1981[ 222]",
143A-yag,http://wals.info/languoid/lect/wals_code_yag,143A,143,NegV,Payne-1990a[ 64],
143A-niv,http://wals.info/languoid/lect/wals_code_niv,143A,143,OptDoubleNeg,Panfilov-1962[ 156-157],
143A-apu,http://wals.info/languoid/lect/wals_code_apu,143A,143,NegV,Facundes-2000[ 535],
143A-wra,http://wals.info/languoid/lect/wals_code_wra,143A,143,[V-Neg],de-Goeje-1930[ passim];Romero-Figueroa-1997[ 27],
143A-imo,http://wals.info/languoid/lect/wals_code_imo,143A,143,NegV,Seiler-1985[ 170-171],
143A-awp,http://wals.info/languoid/lect/wals_code_awp,143A,143,ObligDoubleNeg,"Curnow-1997[ 332, 334]",
143A-kob,http://wals.info/languoid/lect/wals_code_kob,143A,143,[V-Neg],Davies-1981b[ 78],
143A-lat,http://wals.info/languoid/lect/wals_code_lat,143A,143,[Neg-V],Lazdina-1966[ 24],
143A-mar,http://wals.info/languoid/lect/wals_code_mar,143A,143,ObligDoubleNeg,Gordon-1986[ 71],
143A-ala,http://wals.info/languoid/lect/wals_code_ala,143A,143,NegV,Bruce-1984[ 192-193],
143A-goo,http://wals.info/languoid/lect/wals_code_goo,143A,143,NegV,"McGregor-1990[ 366-371, 488-490]",
143A-kut,http://wals.info/languoid/lect/wals_code_kut,143A,143,NegV,,
143A-mxc,http://wals.info/languoid/lect/wals_code_mxc,143A,143,NegV,"Macaulay-1996[ 119, 146]",
143A-lav,http://wals.info/languoid/lect/wals_code_lav,143A,143,Type 2 / Type 4,"Terrill-1999[ 413ff, 17.2, 417, 17.2.4]",
143A-rap,http://wals.info/languoid/lect/wals_code_rap,143A,143,OptDoubleNeg,Chapin-1978[ 157-158],
143A-ain,http://wals.info/languoid/lect/wals_code_ain,143A,143,NegV,Shibatani-1990[ 24];Refsing-1986[ 137];Dettmer-1989[ 913],
143A-jak,http://wals.info/languoid/lect/wals_code_jak,143A,143,NegV,Day-1973[ 80];Craig-1977[ 26],
143A-lkt,http://wals.info/languoid/lect/wals_code_lkt,143A,143,VNeg,Boas-and-Deloria-1941[ 104];Rood-and-Taylor-1996[ 474];Buechel-1939[ 352],
143A-mrt,http://wals.info/languoid/lect/wals_code_mrt,143A,143,NegV,Dench-1995[ 178],
143A-prh,http://wals.info/languoid/lect/wals_code_prh,143A,143,[V-Neg],"Everett-1986[ 289, passim]",
143A-war,http://wals.info/languoid/lect/wals_code_war,143A,143,NegV,"Everett-and-Kern-1997[ 40, 44, 52, 142, 172ff]",
143A-gua,http://wals.info/languoid/lect/wals_code_gua,143A,143,ObligDoubleNeg,Gregores-and-Suarez-1967[ 151],
143A-kho,http://wals.info/languoid/lect/wals_code_kho,143A,143,VNeg,"Hagman-1977[ 88, 112]",
143A-mei,http://wals.info/languoid/lect/wals_code_mei,143A,143,[V-Neg],Chelliah-1997[ 228],
143A-ngi,http://wals.info/languoid/lect/wals_code_ngi,143A,143,NegV,Donaldson-1980[ 239],
143A-brm,http://wals.info/languoid/lect/wals_code_brm,143A,143,ObligDoubleNeg,Soe-1999[ 144-145];Cornyn-and-Roop-1968[ 44];Okell-1969[ passim],
143A-kro,http://wals.info/languoid/lect/wals_code_kro,143A,143,ObligDoubleNeg,Reh-1985[ 370-374],
143A-myi,http://wals.info/languoid/lect/wals_code_myi,143A,143,NegV,"Merlan-1982[ 36, 124, 146]",
143A-tiw,http://wals.info/languoid/lect/wals_code_tiw,143A,143,NegV,Osborne-1974[ 68],
143A-knr,http://wals.info/languoid/lect/wals_code_knr,143A,143,[V-Neg],"Hutchison-1976[ 50, 52, passim];Lukas-1937[ 36, 68]",
143A-kay,http://wals.info/languoid/lect/wals_code_kay,143A,143,[V-Neg],"Evans-1995[ 256-257, 372]",
143A-map,http://wals.info/languoid/lect/wals_code_map,143A,143,[V-Neg],Augusta-1903[ 28],
143A-yor,http://wals.info/languoid/lect/wals_code_yor,143A,143,NegV,Bamgbose-1966[ 72];Ogunbowale-1970[ 62-63];Rowlands-1969[ 13],
143A-yko,http://wals.info/languoid/lect/wals_code_yko,143A,143,[Neg-V],Maslova-1999[ 591],
143A-may,http://wals.info/languoid/lect/wals_code_may,143A,143,VNeg,"Dol-1999[ 127, 187]",
143A-tuk,http://wals.info/languoid/lect/wals_code_tuk,143A,143,NegV,"Donohue-1999a[ 176, 448]",
143A-bur,http://wals.info/languoid/lect/wals_code_bur,143A,143,[Neg-V],Tiffou-and-Pesot-1989[ 73];Lorimer-1935[ 305],
143A-cha,http://wals.info/languoid/lect/wals_code_cha,143A,143,NegV,Topping-1973[ passim],
143A-chk,http://wals.info/languoid/lect/wals_code_chk,143A,143,NegV,Dunn-1999[ 326-328],
143A-fij,http://wals.info/languoid/lect/wals_code_fij,143A,143,NegV,Dixon-1988[ 40],
143A-heb,http://wals.info/languoid/lect/wals_code_heb,143A,143,NegV,Glinert-1989[ 294-295],
143A-lan,http://wals.info/languoid/lect/wals_code_lan,143A,143,NegV,Noonan-1992[ 122],
143A-orh,http://wals.info/languoid/lect/wals_code_orh,143A,143,ObligDoubleNeg,Owens-1985[ 66],
143A-tha,http://wals.info/languoid/lect/wals_code_tha,143A,143,NegV,"Warotamasikkhadit-1972[ 14, passim];Anthony-et-al-1968[ 478-479, 14, 140-142, passim]",
143A-yaq,http://wals.info/languoid/lect/wals_code_yaq,143A,143,NegV,Lindenfeld-1973[ 31],
143A-zul,http://wals.info/languoid/lect/wals_code_zul,143A,143,OptDoubleNeg,"Poulos-and-Bosch-1997[ 21-23];Ziervogel-et-al-1981[ 82-83, 88, 92]",
143A-sla,http://wals.info/languoid/lect/wals_code_sla,143A,143,VNeg,"Rice-1989[ 1101, 1103]",
143A-aeg,http://wals.info/languoid/lect/wals_code_aeg,143A,143,OptDoubleNeg,Gary-and-Gamal-Eldin-1982[ 38],
