ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
81A-sro,http://wals.info/languoid/lect/wals_code_sro,81A,81,SOV,Wells-1979[72],
81A-sul,http://wals.info/languoid/lect/wals_code_sul,81A,81,SVO,Tharp-1996[136],
81A-txj,http://wals.info/languoid/lect/wals_code_txj,81A,81,SVO,Reid-et-al-1968[31],
81A-tri,http://wals.info/languoid/lect/wals_code_tri,81A,81,VSO,Hollenbach-1992[187],
81A-xoo,http://wals.info/languoid/lect/wals_code_xoo,81A,81,SVO,Traill-1994[16],
81A-yul,http://wals.info/languoid/lect/wals_code_yul,81A,81,SVO,"Santandrea-1970[23, passim]",
81A-anj,http://wals.info/languoid/lect/wals_code_anj,81A,81,VOS,"Lynch-2000[11, 114]",
81A-asy,http://wals.info/languoid/lect/wals_code_asy,81A,81,No dominant order,"Cowell-1964[380, 407, 411]",
81A-brn,http://wals.info/languoid/lect/wals_code_brn,81A,81,SVO,"Kiessling-1994[205, 206]",
81A-ccm,http://wals.info/languoid/lect/wals_code_ccm,81A,81,VSO,Anderson-1989[36],
81A-ctm,http://wals.info/languoid/lect/wals_code_ctm,81A,81,SOV,Swadesh-1946b[332],
81A-gmw,http://wals.info/languoid/lect/wals_code_gmw,81A,81,SOV,"Olson-1988[7-8, 96-97, 100]",
81A-kng,http://wals.info/languoid/lect/wals_code_kng,81A,81,SOV,Wiesemann-1972[145],
81A-krc,http://wals.info/languoid/lect/wals_code_krc,81A,81,SOV,Seegmiller-1996[37],
81A-mad,http://wals.info/languoid/lect/wals_code_mad,81A,81,No dominant order,Tucker-and-Bryan-1966[46-47];Blackings-and-Fabb-2003;Tucker-1967[186-187],
81A-mnm,http://wals.info/languoid/lect/wals_code_mnm,81A,81,SOV,Lichtenberk-1983[ 101];Gregersen-1976[96],
81A-ndt,http://wals.info/languoid/lect/wals_code_ndt,81A,81,SVO,Morgan-1996[24],
81A-nga,http://wals.info/languoid/lect/wals_code_nga,81A,81,SOV,Helimski-1998a[511],
81A-obo,http://wals.info/languoid/lect/wals_code_obo,81A,81,SVO,"Faraclas-1984[120, passim]",
81A-udm,http://wals.info/languoid/lect/wals_code_udm,81A,81,SOV,Csucs-1998[299],
81A-wbn,http://wals.info/languoid/lect/wals_code_wbn,81A,81,SOV,"de-Vries-1989[45, 51]",
81A-wol,http://wals.info/languoid/lect/wals_code_wol,81A,81,SVO,Sohn-1975[150-151],
81A-ytu,http://wals.info/languoid/lect/wals_code_ytu,81A,81,SOV,"Krejnovich-1958[passim 37, 116]",
81A-amc,http://wals.info/languoid/lect/wals_code_amc,81A,81,No dominant order,"Russell-1975[91, 94]",
81A-bai,http://wals.info/languoid/lect/wals_code_bai,81A,81,SVO,Fitzgerald-1941[231];Xu-and-Zhao-1984[76-78],
81A-cay,http://wals.info/languoid/lect/wals_code_cay,81A,81,SOV,Abrahamson-1962[223],
81A-chp,http://wals.info/languoid/lect/wals_code_chp,81A,81,SOV,Richardson-1968[3],
81A-dji,http://wals.info/languoid/lect/wals_code_dji,81A,81,SOV,Chadwick-1975[85],
81A-kmh,http://wals.info/languoid/lect/wals_code_kmh,81A,81,SOV,Watters-1973[60-62];Watters-1998[434],
81A-kol,http://wals.info/languoid/lect/wals_code_kol,81A,81,SOV,Emeneau-1955[115-116],
81A-kry,http://wals.info/languoid/lect/wals_code_kry,81A,81,SOV,Bogoras-1917[passim],
81A-min,http://wals.info/languoid/lect/wals_code_min,81A,81,No dominant order,Moussay-1981[63],
81A-mxp,http://wals.info/languoid/lect/wals_code_mxp,81A,81,VSO,"Daly-1973[9, 36, 39ff., 61-62, passim]",
81A-moh,http://wals.info/languoid/lect/wals_code_moh,81A,81,No dominant order,,
81A-mos,http://wals.info/languoid/lect/wals_code_mos,81A,81,SVO,Sakel-2002a[295],
81A-nua,http://wals.info/languoid/lect/wals_code_nua,81A,81,SVO,Bolton-1990[95],
81A-ute,http://wals.info/languoid/lect/wals_code_ute,81A,81,No dominant order,"Southern-Ute-Tribe-1980[9, 61]",
81A-acm,http://wals.info/languoid/lect/wals_code_acm,81A,81,SVO,Olmsted-1977[passim],
81A-anc,http://wals.info/languoid/lect/wals_code_anc,81A,81,SVO,Burquest-1973[18],
81A-api,http://wals.info/languoid/lect/wals_code_api,81A,81,SOV,Callow-1962[94-5109],
81A-chq,http://wals.info/languoid/lect/wals_code_chq,81A,81,VSO,Robbins-1968[111],
81A-dan,http://wals.info/languoid/lect/wals_code_dan,81A,81,SOV,Doneux-1968[77-79],
81A-gud,http://wals.info/languoid/lect/wals_code_gud,81A,81,VSO,"Hoskison-1983[1, 89, 106]",
81A-irr,http://wals.info/languoid/lect/wals_code_irr,81A,81,SVO,Matsumura-1991a[77],
81A-koy,http://wals.info/languoid/lect/wals_code_koy,81A,81,SOV,Tyler-1969[103-104],
81A-men,http://wals.info/languoid/lect/wals_code_men,81A,81,No dominant order,Bloomfield-1962[442],
81A-mie,http://wals.info/languoid/lect/wals_code_mie,81A,81,SVO,Mao-and-Tsu-yao-1972[250-251],
81A-nia,http://wals.info/languoid/lect/wals_code_nia,81A,81,VOS,Brown-2001,
81A-ppi,http://wals.info/languoid/lect/wals_code_ppi,81A,81,No dominant order,Blake-1979c[213],
81A-rot,http://wals.info/languoid/lect/wals_code_rot,81A,81,SVO,Churchward-1940[110-111],
81A-shi,http://wals.info/languoid/lect/wals_code_shi,81A,81,SOV,Gomez-1990[125],
81A-tbu,http://wals.info/languoid/lect/wals_code_tbu,81A,81,SOV,Lukas-1953[177];Tucker-and-Bryan-1966[191],
81A-ani,http://wals.info/languoid/lect/wals_code_ani,81A,81,No dominant order,Heine-1999a[passim],
81A-bla,http://wals.info/languoid/lect/wals_code_bla,81A,81,No dominant order,,
81A-fut,http://wals.info/languoid/lect/wals_code_fut,81A,81,SVO,"Dougherty-1983[43, 115, 118-119];Capell-1958[passim]",
81A-hum,http://wals.info/languoid/lect/wals_code_hum,81A,81,SOV,"Burtch-and-Wise-1968[18, 15]",
81A-jiv,http://wals.info/languoid/lect/wals_code_jiv,81A,81,SOV,Beuchat-and-Rivet-1909[822],
81A-kzy,http://wals.info/languoid/lect/wals_code_kzy,81A,81,SVO,Hausenberg-1998[321],
81A-lao,http://wals.info/languoid/lect/wals_code_lao,81A,81,SVO,"Yates-and-Sayisthsena-1970[5, 47, 64, 3, passim]",
81A-lnd,http://wals.info/languoid/lect/wals_code_lnd,81A,81,SVO,Cloarec-Heiss-1986[451-425],
81A-msl,http://wals.info/languoid/lect/wals_code_msl,81A,81,SOV,Edgar-1989[74],
81A-nhn,http://wals.info/languoid/lect/wals_code_nhn,81A,81,SVO,Brockway-1979[146],
81A-syu,http://wals.info/languoid/lect/wals_code_syu,81A,81,SOV,Irwin-1974[52],
81A-ser,http://wals.info/languoid/lect/wals_code_ser,81A,81,SOV,Marlett-1981[245],
81A-shn,http://wals.info/languoid/lect/wals_code_shn,81A,81,SVO,Fortune-1955[passim],
81A-sre,http://wals.info/languoid/lect/wals_code_sre,81A,81,SVO,Manley-1972[62],
81A-tng,http://wals.info/languoid/lect/wals_code_tng,81A,81,No dominant order,Churchward-1953[65-67],
81A-vai,http://wals.info/languoid/lect/wals_code_vai,81A,81,SOV,"Welmers-1976[82, 96, 132]",
81A-wrl,http://wals.info/languoid/lect/wals_code_wrl,81A,81,No dominant order,Swartz-1988[passim],
81A-gum,http://wals.info/languoid/lect/wals_code_gum,81A,81,No dominant order,Eades-1979[passim],
81A-gwa,http://wals.info/languoid/lect/wals_code_gwa,81A,81,No dominant order,Hyman-and-Magaji-1970[92],
81A-kws,http://wals.info/languoid/lect/wals_code_kws,81A,81,No dominant order,Zigmond-et-al-1990-1991[passim],
81A-kmb,http://wals.info/languoid/lect/wals_code_kmb,81A,81,SOV,de-Vries-1989[171],
81A-lon,http://wals.info/languoid/lect/wals_code_lon,81A,81,SVO,"Hamel-1985[6, 210]",
81A-mde,http://wals.info/languoid/lect/wals_code_mde,81A,81,SOV,Aginsky-1935[99],
81A-nbr,http://wals.info/languoid/lect/wals_code_nbr,81A,81,SOV,Alphonse-1956[51],
81A-niu,http://wals.info/languoid/lect/wals_code_niu,81A,81,VSO,"Seiter-1980[1, 58]",
81A-noo,http://wals.info/languoid/lect/wals_code_noo,81A,81,SVO,"Soukka-2000[28, 253]",
81A-pno,http://wals.info/languoid/lect/wals_code_pno,81A,81,SOV,Snapp-et-al-1982[10],
81A-sal,http://wals.info/languoid/lect/wals_code_sal,81A,81,SVO,Dryer-1989;Mason-1918[passim],
81A-aly,http://wals.info/languoid/lect/wals_code_aly,81A,81,SOV,Yallop-1977[129],
81A-cbo,http://wals.info/languoid/lect/wals_code_cbo,81A,81,No dominant order,Prost-1967[passim],
81A-kan,http://wals.info/languoid/lect/wals_code_kan,81A,81,SVO,Ikoro-1996[134],
81A-kiw,http://wals.info/languoid/lect/wals_code_kiw,81A,81,SOV,Ray-1933[13],
81A-kwo,http://wals.info/languoid/lect/wals_code_kwo,81A,81,SOV,Kooyers-1974[36],
81A-mnc,http://wals.info/languoid/lect/wals_code_mnc,81A,81,SOV,Haenisch-1961[65],
81A-non,http://wals.info/languoid/lect/wals_code_non,81A,81,SVO,Hyman-1981b[76],
81A-per,http://wals.info/languoid/lect/wals_code_per,81A,81,SVO,Frajzyngier-1989[passim],
81A-taw,http://wals.info/languoid/lect/wals_code_taw,81A,81,SOV,Ezard-1991[42],
81A-bco,http://wals.info/languoid/lect/wals_code_bco,81A,81,VSO,Davis-and-Saunders-1978[38];Nater-1984[52],
81A-ber,http://wals.info/languoid/lect/wals_code_ber,81A,81,SVO,Triulzi-et-al-1976a[526];Tucker-and-Bryan-1966[351],
81A-cso,http://wals.info/languoid/lect/wals_code_cso,81A,81,VSO,"Pride-1965[73, 75]",
81A-cmh,http://wals.info/languoid/lect/wals_code_cmh,81A,81,No dominant order,Press-1979[120],
81A-ewo,http://wals.info/languoid/lect/wals_code_ewo,81A,81,SVO,Redden-1979[163],
81A-ksg,http://wals.info/languoid/lect/wals_code_ksg,81A,81,SVO,"Jones-1961[30, 55, passim]",
81A-kwk,http://wals.info/languoid/lect/wals_code_kwk,81A,81,No dominant order,Boas-and-Hunt-1905[passim],
81A-miz,http://wals.info/languoid/lect/wals_code_miz,81A,81,SOV,"Chhangte-1989[145, 149]",
81A-ruk,http://wals.info/languoid/lect/wals_code_ruk,81A,81,No dominant order,"Li-1973[70, 188-189];Zeitoun-2007[334]",
81A-wah,http://wals.info/languoid/lect/wals_code_wah,81A,81,SOV,Luzbetak-1954[35-36],
81A-wrk,http://wals.info/languoid/lect/wals_code_wrk,81A,81,SVO,Aikhenvald-1998[229],
81A-aze,http://wals.info/languoid/lect/wals_code_aze,81A,81,SOV,Householder-and-Lofti-1965[25],
81A-bae,http://wals.info/languoid/lect/wals_code_bae,81A,81,SVO,Aikhenvald-1996[44],
81A-bar,http://wals.info/languoid/lect/wals_code_bar,81A,81,SVO,"Mitterrutzner-1867[71];Spagnolo-1933[55, passim 106]",
81A-ben,http://wals.info/languoid/lect/wals_code_ben,81A,81,SOV,Dasgupta-2003[375],
81A-but,http://wals.info/languoid/lect/wals_code_but,81A,81,SOV,Poppe-1960[115],
81A-chc,http://wals.info/languoid/lect/wals_code_chc,81A,81,SOV,"Nichols-1994a[54, 58];Desheriev-1967[206, 200]",
81A-err,http://wals.info/languoid/lect/wals_code_err,81A,81,SVO,Crowley-1998a[201],
81A-hua,http://wals.info/languoid/lect/wals_code_hua,81A,81,SOV,Haiman-1980[335],
81A-iba,http://wals.info/languoid/lect/wals_code_iba,81A,81,SVO,Omar-1981[215],
81A-jeb,http://wals.info/languoid/lect/wals_code_jeb,81A,81,No dominant order,Bendor-Samuel-1961b[passim],
81A-jng,http://wals.info/languoid/lect/wals_code_jng,81A,81,SOV,Hertz-1917[4],
81A-mby,http://wals.info/languoid/lect/wals_code_mby,81A,81,SVO,"Fortier-1971[6, 61]",
81A-mpa,http://wals.info/languoid/lect/wals_code_mpa,81A,81,SOV,Street-1980[passim];Walsh-1976[277],
81A-new,http://wals.info/languoid/lect/wals_code_new,81A,81,SOV,"Malla-1985[86, 103]",
81A-sno,http://wals.info/languoid/lect/wals_code_sno,81A,81,SVO,Bartens-1989[62],
81A-ukr,http://wals.info/languoid/lect/wals_code_ukr,81A,81,SVO,Stechishin-1958[25],
81A-was,http://wals.info/languoid/lect/wals_code_was,81A,81,SOV,Jacobsen-1964[passim];Kroeber-1906[301],
81A-yuk,http://wals.info/languoid/lect/wals_code_yuk,81A,81,SVO,Keen-1983[229],
81A-kkv,http://wals.info/languoid/lect/wals_code_kkv,81A,81,SVO,Counts-1969[138],
81A-kya,http://wals.info/languoid/lect/wals_code_kya,81A,81,SOV,Patz-2002[ 139],
81A-sah,http://wals.info/languoid/lect/wals_code_sah,81A,81,SVO,Visser-and-Voorhoeve-1987[55],
81A-skp,http://wals.info/languoid/lect/wals_code_skp,81A,81,SOV,Helimski-1998b[576],
81A-ttu,http://wals.info/languoid/lect/wals_code_ttu,81A,81,SOV,Holisky-and-Gagua-1994[198-199],
81A-wsk,http://wals.info/languoid/lect/wals_code_wsk,81A,81,SOV,"Ross-and-Paol-1978[6, 7]",
81A-alw,http://wals.info/languoid/lect/wals_code_alw,81A,81,No dominant order,Sharpe-1972[passim],
81A-ao,http://wals.info/languoid/lect/wals_code_ao,81A,81,SOV,Gowda-1975[63];Coupe-2007[ 152];Mills-1926[358],
81A-apl,http://wals.info/languoid/lect/wals_code_apl,81A,81,No dominant order,Koehn-and-Koehn-1986[33],
81A-bbw,http://wals.info/languoid/lect/wals_code_bbw,81A,81,No dominant order,Evans-2004,
81A-fye,http://wals.info/languoid/lect/wals_code_fye,81A,81,SVO,"Nettle-1998[24, 30]",
81A-grr,http://wals.info/languoid/lect/wals_code_grr,81A,81,No dominant order,Furby-and-Furby-1977[passim 52];Mushin-2005[263],
81A-kgu,http://wals.info/languoid/lect/wals_code_kgu,81A,81,SOV,Blake-1969[66],
81A-lai,http://wals.info/languoid/lect/wals_code_lai,81A,81,SOV,Hay-Neave-1953[passim],
81A-mro,http://wals.info/languoid/lect/wals_code_mro,81A,81,SVO,"Black-and-Black-1971[10, 18, 17, 26]",
81A-nar,http://wals.info/languoid/lect/wals_code_nar,81A,81,SOV,Thompson-1976a[492];Tucker-and-Bryan-1966[334],
81A-tam,http://wals.info/languoid/lect/wals_code_tam,81A,81,SOV,Mazaudon-1976[3],
81A-tvo,http://wals.info/languoid/lect/wals_code_tvo,81A,81,SOV,Poppe-1968[125],
81A-tpn,http://wals.info/languoid/lect/wals_code_tpn,81A,81,VSO,"Bascom-1982[273, passim]",
81A-tib,http://wals.info/languoid/lect/wals_code_tib,81A,81,SOV,Denwood-1999[ 211];De-Lancey-2003[ 282],
81A-tlp,http://wals.info/languoid/lect/wals_code_tlp,81A,81,VSO,Suarez-1983a[268-269],
81A-udh,http://wals.info/languoid/lect/wals_code_udh,81A,81,SOV,Nikolaeva-and-Tolskaya-2001[840],
81A-zan,http://wals.info/languoid/lect/wals_code_zan,81A,81,SVO,Tucker-and-Bryan-1966[156];Gore-1926[24-25],
81A-cct,http://wals.info/languoid/lect/wals_code_cct,81A,81,SOV,Broadwell-1986[1];Davies-1981c[15],
81A-cop,http://wals.info/languoid/lect/wals_code_cop,81A,81,SVO,Plumley-1948[148];Lambdin-1983[123],
81A-dgb,http://wals.info/languoid/lect/wals_code_dgb,81A,81,SVO,Olawsky-1999[37],
81A-dum,http://wals.info/languoid/lect/wals_code_dum,81A,81,SOV,Ross-1980[98],
81A-kos,http://wals.info/languoid/lect/wals_code_kos,81A,81,SVO,Lee-1975[317-321],
81A-nuu,http://wals.info/languoid/lect/wals_code_nuu,81A,81,No dominant order,Davidson-2002,
81A-oss,http://wals.info/languoid/lect/wals_code_oss,81A,81,SOV,Abaev-1964[127],
81A-snh,http://wals.info/languoid/lect/wals_code_snh,81A,81,SOV,Reynolds-1980[11],
81A-tas,http://wals.info/languoid/lect/wals_code_tas,81A,81,No dominant order,Applegate-1958[passim],
81A-trb,http://wals.info/languoid/lect/wals_code_trb,81A,81,SOV,Quesada-2000[115],
81A-tja,http://wals.info/languoid/lect/wals_code_tja,81A,81,SOV,"Miller-2001[149, 204]",
81A-tla,http://wals.info/languoid/lect/wals_code_tla,81A,81,SVO,"Franklin-et-al-1974[125, passim]",
81A-yel,http://wals.info/languoid/lect/wals_code_yel,81A,81,SOV,Henderson-1975[828],
81A-ara,http://wals.info/languoid/lect/wals_code_ara,81A,81,SVO,Pet-1987[1],
81A-bto,http://wals.info/languoid/lect/wals_code_bto,81A,81,VOS,Percival-1981[80],
81A-bir,http://wals.info/languoid/lect/wals_code_bir,81A,81,SVO,"Bouquiaux-1970[340-341, 346, 348, 352]",
81A-din,http://wals.info/languoid/lect/wals_code_din,81A,81,No dominant order,"Nebel-1948[9, 25, 42, 75, 82];Andersen-1991;Tucker-and-Bryan-1966[437]",
81A-evn,http://wals.info/languoid/lect/wals_code_evn,81A,81,SOV,Benzing-1955[116],
81A-goa,http://wals.info/languoid/lect/wals_code_goa,81A,81,VSO,Ehrman-1972a[131-132];Olza-Zubiri-and-Jusayu-1978[9],
81A-mgg,http://wals.info/languoid/lect/wals_code_mgg,81A,81,SOV,Slater-2003[112],
81A-oji,http://wals.info/languoid/lect/wals_code_oji,81A,81,No dominant order,Rhodes-1991[passim];Valentine-2001[ 936],
81A-res,http://wals.info/languoid/lect/wals_code_res,81A,81,SOV,Allin-1976[318],
81A-snc,http://wals.info/languoid/lect/wals_code_snc,81A,81,No dominant order,Chafe-1996[passim],
81A-srn,http://wals.info/languoid/lect/wals_code_srn,81A,81,SOV,"Schermair-1949[30, 323, passim]",
81A-tah,http://wals.info/languoid/lect/wals_code_tah,81A,81,VSO,"Tryon-1970a[33, passim]",
81A-tkl,http://wals.info/languoid/lect/wals_code_tkl,81A,81,SOV,Sapir-1909[passim];Kendall-1977[12],
81A-uhi,http://wals.info/languoid/lect/wals_code_uhi,81A,81,SOV,Crowley-1983[368],
81A-che,http://wals.info/languoid/lect/wals_code_che,81A,81,No dominant order,Foley-1980[45];Cook-1979[153];Scancarelli-1987[194],
81A-cze,http://wals.info/languoid/lect/wals_code_cze,81A,81,SVO,"Harkins-1953[35, 272]",
81A-dsh,http://wals.info/languoid/lect/wals_code_dsh,81A,81,SVO,"Bredsdorff-1958[165, 168];Allan-et-al-1995[481, 484]",
81A-hup,http://wals.info/languoid/lect/wals_code_hup,81A,81,No dominant order,Goddard-1911[101];Goddard-1903[passim],
81A-ite,http://wals.info/languoid/lect/wals_code_ite,81A,81,SOV,"Volodin-and-Zhukova-1968[347, passim]",
81A-kab,http://wals.info/languoid/lect/wals_code_kab,81A,81,SOV,Colarusso-1989[332],
81A-knk,http://wals.info/languoid/lect/wals_code_knk,81A,81,SVO,"Newman-1974[16, 19, 63]",
81A-kwa,http://wals.info/languoid/lect/wals_code_kwa,81A,81,SVO,Keesing-1985[164],
81A-lel,http://wals.info/languoid/lect/wals_code_lel,81A,81,SVO,Frajzyngier-2001[109],
81A-shu,http://wals.info/languoid/lect/wals_code_shu,81A,81,No dominant order,Kuipers-1974[passim],
81A-so,http://wals.info/languoid/lect/wals_code_so,81A,81,VSO,Tucker-and-Bryan-1966[400];Serzisko-1989[387],
81A-tne,http://wals.info/languoid/lect/wals_code_tne,81A,81,SVO,Scott-1956[passim];Wilson-1961a[39-40],
81A-ctl,http://wals.info/languoid/lect/wals_code_ctl,81A,81,SVO,Hualde-1992[96],
81A-lui,http://wals.info/languoid/lect/wals_code_lui,81A,81,No dominant order,Malecot-1963a[208];Kroeber-and-Grace-1960[172];Akmajian-et-al-1979[passim];Munro-1976a[passim],
81A-nmb,http://wals.info/languoid/lect/wals_code_nmb,81A,81,SOV,Lowe-1999[284],
81A-nas,http://wals.info/languoid/lect/wals_code_nas,81A,81,SOV,Hurd-and-Hurd-1966[passim],
81A-por,http://wals.info/languoid/lect/wals_code_por,81A,81,SVO,Parkinson-1988[156],
81A-siu,http://wals.info/languoid/lect/wals_code_siu,81A,81,No dominant order,Frachtenberg-1914[passim],
81A-sun,http://wals.info/languoid/lect/wals_code_sun,81A,81,SVO,Hardjadibrata-1985[91-95],
81A-chr,http://wals.info/languoid/lect/wals_code_chr,81A,81,SVO,"Thomas-1971[68-69, 78]",
81A-est,http://wals.info/languoid/lect/wals_code_est,81A,81,SVO,Tauli-1983[37];de-Sivers-1969[351-352],
81A-gae,http://wals.info/languoid/lect/wals_code_gae,81A,81,VSO,Calder-1923[4],
81A-guu,http://wals.info/languoid/lect/wals_code_guu,81A,81,SOV,"Haviland-1979[27, 101]",
81A-hop,http://wals.info/languoid/lect/wals_code_hop,81A,81,SOV,Kalectaca-1978[33],
81A-mis,http://wals.info/languoid/lect/wals_code_mis,81A,81,SOV,"Adam-1891[25];Anonymous-1985[216, 217]",
81A-mum,http://wals.info/languoid/lect/wals_code_mum,81A,81,SVO,"Shimizu-1983[102, passim]",
81A-tac,http://wals.info/languoid/lect/wals_code_tac,81A,81,No dominant order,Ottaviano-1980[passim],
81A-ter,http://wals.info/languoid/lect/wals_code_ter,81A,81,SVO,Newman-1970[15-17],
81A-wma,http://wals.info/languoid/lect/wals_code_wma,81A,81,SVO,Voorhoeve-1982[27],
81A-wiy,http://wals.info/languoid/lect/wals_code_wiy,81A,81,No dominant order,Teeter-1964[48];Reichard-1925[passim],
81A-abu,http://wals.info/languoid/lect/wals_code_abu,81A,81,SVO,Berry-1995b[5],
81A-bab,http://wals.info/languoid/lect/wals_code_bab,81A,81,SVO,Schaub-1985[62],
81A-djp,http://wals.info/languoid/lect/wals_code_djp,81A,81,SOV,Morphy-1983[81-82],
81A-doy,http://wals.info/languoid/lect/wals_code_doy,81A,81,SVO,Wiering-and-Wiering-1994[passim],
81A-krd,http://wals.info/languoid/lect/wals_code_krd,81A,81,SOV,"Abdulla-and-McCarus-1967[182, 245];Blau-1980[42]",
81A-len,http://wals.info/languoid/lect/wals_code_len,81A,81,SVO,Lynch-1978[90],
81A-mam,http://wals.info/languoid/lect/wals_code_mam,81A,81,VSO,England-1983[193],
81A-nca,http://wals.info/languoid/lect/wals_code_nca,81A,81,VOS,"Braine-1970[236, 237, 245, passim]",
81A-ttn,http://wals.info/languoid/lect/wals_code_ttn,81A,81,SVO,van-Klinken-1997[179],
81A-tid,http://wals.info/languoid/lect/wals_code_tid,81A,81,SVO,van-Staden-2000[207],
81A-ygr,http://wals.info/languoid/lect/wals_code_ygr,81A,81,SOV,"Renck-1975[192, 193]",
81A-arg,http://wals.info/languoid/lect/wals_code_arg,81A,81,SVO,"Holes-1990[3, 107, 117]",
81A-cub,http://wals.info/languoid/lect/wals_code_cub,81A,81,OVS,Morse-and-Maxwell-1999a[142],
81A-dgr,http://wals.info/languoid/lect/wals_code_dgr,81A,81,SOV,Martin-1961[passim],
81A-htc,http://wals.info/languoid/lect/wals_code_htc,81A,81,SVO,Edmonson-1988[565],
81A-ik,http://wals.info/languoid/lect/wals_code_ik,81A,81,VSO,Serzisko-1989[387];Tucker-1973[41],
81A-nun,http://wals.info/languoid/lect/wals_code_nun,81A,81,SVO,Saul-and-Wilson-1980[65],
81A-pae,http://wals.info/languoid/lect/wals_code_pae,81A,81,SOV,Slocum-1986[121],
81A-sed,http://wals.info/languoid/lect/wals_code_sed,81A,81,SVO,Smith-1979[114],
81A-mns,http://wals.info/languoid/lect/wals_code_mns,81A,81,SOV,Murphy-1968[134];Honti-1988[164-165],
81A-mna,http://wals.info/languoid/lect/wals_code_mna,81A,81,SVO,van-den-Berg-1989b[162],
81A-mup,http://wals.info/languoid/lect/wals_code_mup,81A,81,SVO,Frajzyngier-1993[178],
81A-ngl,http://wals.info/languoid/lect/wals_code_ngl,81A,81,No dominant order,Merlan-1983[passim],
81A-scr,http://wals.info/languoid/lect/wals_code_scr,81A,81,SVO,"Browne-1974[40, passim]",
81A-tin,http://wals.info/languoid/lect/wals_code_tin,81A,81,No dominant order,Osumi-1995[239],
81A-arc,http://wals.info/languoid/lect/wals_code_arc,81A,81,SOV,Kibrik-et-al-1977[(III) 197],
81A-ava,http://wals.info/languoid/lect/wals_code_ava,81A,81,SOV,Bokarev-1949b[passim],
81A-gbb,http://wals.info/languoid/lect/wals_code_gbb,81A,81,SVO,Samarin-1966[passim],
81A-miy,http://wals.info/languoid/lect/wals_code_miy,81A,81,No dominant order,"Schuh-1998[281, 291]",
81A-ngz,http://wals.info/languoid/lect/wals_code_ngz,81A,81,SVO,"Schuh-1972[36, 230-231]",
81A-poh,http://wals.info/languoid/lect/wals_code_poh,81A,81,SVO,"Rehg-1981[279-281, 302]",
81A-tna,http://wals.info/languoid/lect/wals_code_tna,81A,81,VSO,"Dimmendaal-1983a[57, 68, 90, passim]",
81A-uzb,http://wals.info/languoid/lect/wals_code_uzb,81A,81,SOV,"Sjoberg-1963[144, 150, 154]",
81A-hve,http://wals.info/languoid/lect/wals_code_hve,81A,81,SVO,Stairs-and-Hollenbach-1981[335],
81A-kty,http://wals.info/languoid/lect/wals_code_kty,81A,81,SOV,Filchenko-2007[ 362];Honti-1988[191];Abondolo-1998[380],
81A-mym,http://wals.info/languoid/lect/wals_code_mym,81A,81,SOV,Asher-and-Kumari-1997[109],
81A-tel,http://wals.info/languoid/lect/wals_code_tel,81A,81,SOV,Lisker-1963[passim],
81A-ykt,http://wals.info/languoid/lect/wals_code_ykt,81A,81,SOV,Stachowski-and-Menz-1998[430],
81A-awt,http://wals.info/languoid/lect/wals_code_awt,81A,81,SOV,"Feldman-1986[87, 116, passim]",
81A-klm,http://wals.info/languoid/lect/wals_code_klm,81A,81,No dominant order,Gatschet-1890[passim],
81A-nep,http://wals.info/languoid/lect/wals_code_nep,81A,81,SOV,Bandhu-1973[5],
81A-tgr,http://wals.info/languoid/lect/wals_code_tgr,81A,81,SOV,"Raz-1983[94, passim]",
81A-tuv,http://wals.info/languoid/lect/wals_code_tuv,81A,81,SOV,Anderson-and-Harrison-1999[70],
81A-hat,http://wals.info/languoid/lect/wals_code_hat,81A,81,SVO,"Reesink-1999[78, 89]",
81A-mok,http://wals.info/languoid/lect/wals_code_mok,81A,81,SVO,Harrison-and-Albert-1976[299],
81A-nor,http://wals.info/languoid/lect/wals_code_nor,81A,81,SVO,"Olson-1901[113, passim]",
81A-qui,http://wals.info/languoid/lect/wals_code_qui,81A,81,VSO,Andrade-1933[278],
81A-ret,http://wals.info/languoid/lect/wals_code_ret,81A,81,SOV,Strom-1992[111],
81A-tau,http://wals.info/languoid/lect/wals_code_tau,81A,81,SOV,MacDonald-1990[4],
81A-bre,http://wals.info/languoid/lect/wals_code_bre,81A,81,SVO,Ternes-1970[ Schapansky 2000];Press-1986[188],
81A-ijo,http://wals.info/languoid/lect/wals_code_ijo,81A,81,SOV,"Williamson-1965[33-35, 71]",
81A-luo,http://wals.info/languoid/lect/wals_code_luo,81A,81,SVO,"Omondi-1982[45, 118-119]",
81A-pal,http://wals.info/languoid/lect/wals_code_pal,81A,81,SVO,"Josephs-1975[38, 277]",
81A-psh,http://wals.info/languoid/lect/wals_code_psh,81A,81,SOV,Shafeev-1964[55],
81A-sam,http://wals.info/languoid/lect/wals_code_sam,81A,81,No dominant order,Mosel-and-Hovdhaugen-1992[448],
81A-sel,http://wals.info/languoid/lect/wals_code_sel,81A,81,OVS,"Najlis-1973[2, 8]",
81A-wao,http://wals.info/languoid/lect/wals_code_wao,81A,81,SOV,"Peeke-1994[268];Peeke-1979[17, 52];Peeke-1973[100, 115]",
81A-wap,http://wals.info/languoid/lect/wals_code_wap,81A,81,SOV,Li-et-al-1977[86],
81A-win,http://wals.info/languoid/lect/wals_code_win,81A,81,No dominant order,Pitkin-1977[passim],
